token,label,source of relation
FORMIGINE,[43355]DBPEDIA,
.,,
Furto,,
sventato,,
dai,,
carabinieri,,
la,,
scorsa,,
notte,,
ai,,
danni,,
di,,
un,,
esercizio,,
commerciale,,
in,,
via,[43351]NER_LOC,
Giardini,[43351]NER_LOC,
.,,
Attorno,,
le,,
due,,
un,,
cittadino,,
ha,,
allertato,,
il,,
112,,
dopo,,
aver,,
udito,,
scattare,,
l,,
',,
allarme,,
.,,
Da,,
qui,,
l,,
',,
immediata,,
azione,,
coordinata,,
dalla,,
Centrale,[43352]NER_ORG,
Operativa,[43352]NER_ORG,
con,,
pattuglie,,
dell,,
',,
Arma,,
già,,
in,,
zona,,
che,,
arrivate,,
da,,
Fiorano,[43353]NER_LOC,
e,,
Sassuolo,"[43354]NER_ORG, [43356]DBPEDIA",
hanno,,
potuto,,
vedere,,
due,,
malviventi,,
intenti,,
a,,
forzare,,
una,,
porta,,
d,,
',,
ingresso,,
del,,
negozio,,
.,,
Alla,,
vista,,
dei,,
militari,,
",",,
i,,
ladri,,
si,,
sono,,
subito,,
dati,,
alla,,
fuga,,
a,,
piedi,,
riuscendo,,
a,,
fare,,
perdere,,
le,,
proprie,,
traccenelle,,
vie,,
circostanti,,
.,,
Sul,,
posto,,
recuperata,,
una,,
sacca,,
di,,
arnesi,,
che,,
i,,
ladri,,
stavano,,
utilizzando,,
per,,
scassinare,,
la,,
porta,,
d,,
',,
ingresso,,
.,,
