token,label,source of relation
La,,
polizia,,
ha,,
effettuato,,
un,,
sopralluogo,,
di,,
furto,,
in,,
via,[50192]NER_LOC,
Uruguay,"[50192]NER_LOC, [50195]DBPEDIA",
dove,,
la,,
proprietaria,,
",",,
appena,,
tornata,,
a,,
casa,,
",",,
poco,,
prima,,
dell,,
',,
ora,,
di,,
cena,,
",",,
aveva,,
segnalato,,
l,,
',,
intrusione,,
dei,,
ladri,,
.,,
Gli,,
agenti,,
della,,
Volante,,
hanno,,
ispezionato,,
l,,
',,
abitazione,,
e,,
hanno,,
verificato,,
un,,
primo,,
",",,
sommario,,
bottino,,
:,,
all,,
',,
appello,,
mancherebbe,,
soltanto,,
una,,
collanina,,
d,,
',,
oro,,
.,,
Stesso,,
canovaccio,,
e,,
bottino,,
magro,,
anche,,
per,,
un,,
colpo,,
avvenuto,,
a,,
metà,,
pomeriggio,,
in,,
viale,,
Gramsci,[50193]NER_PER,
.,,
L,,
',,
inquilina,,
",",,
facendo,,
rientro,,
",",,
si,,
è,,
trovava,,
di,,
fronte,,
alla,,
casa,,
messa,,
a,,
soqquadro,,
.,,
È,,
partita,,
puntuale,,
la,,
chiamata,,
alla,,
polizia,[50194]NER_ORG,
",",,
che,,
ha,,
inviato,,
una,,
Volante,,
per,,
effettuare,,
un,,
primo,,
controllo,,
utile,,
ad,,
accertare,,
che,,
i,,
ladri,,
non,,
fossero,,
ancora,,
dentro,,
.,,
