token,label,source of relation
ZOCCA,[78927]DBPEDIA,
.,,
Ladri,,
di.,,
i...,,
aratro,[78928]DBPEDIA,
.,,
Sembra,,
un,,
furto,,
dei,,
tempi,,
che,,
furono,,
",",,
invece,,
è,,
capitato,,
domenica,[78916]TE,
sera,[78916]TE,
a,,
Zocca,[78918]NER_LOC,
.,,
È,,
successo,,
in,,
una,,
vecchia,,
casa,,
di,,
campagna,,
lungo,,
via,[78919]NER_LOC,
Rosola,[78919]NER_LOC,
",",,
nei,,
pressi,,
della,,
Cooperativa,[78920]NER_ORG,
Casearia,[78920]NER_ORG,
",",,
zona,,
di,,
Verucchia,[78921]NER_LOC,
.,,
Due,,
giovani,,
studenti,,
",",,
il,,
22enne,,
G,,
.,,
B,,
.,,
di,,
Castelfranco,[78922]NER_PER,
e,,
il,,
20enne,,
L,,
.,,
D,,
.,,
di,,
Valsamoggia,"[78923]NER_LOC, [78929]DBPEDIA",
(,,
Bologna,"[78924]NER_LOC, [78930]DBPEDIA",
),,
hanno,,
aperto,,
facilmente,,
la,,
rimessa,,
e,,
hanno,,
tirato,,
fuori,,
un,,
aratro,[78931]DBPEDIA,
del,,
valore,,
di,,
circa,,
2mila,,
euro,,
",",,
dotato,,
di,,
ruote,,
che,,
ne,,
avrebbero,,
permesso,,
il,,
trasporto,,
su,,
strada,,
",",,
a,,
traino,,
.,,
I,,
rumori,,
nella,,
casa,,
solitamente,,
disabitata,,
",",,
e,,
all,,
',,
insolito,,
orario,,
delle,,
20,[78917]TE,
.,[78917]TE,
30,[78917]TE,
",",,
hanno,,
però,,
insospettito,,
un,,
vicino,,
",",,
che,,
ha,,
chiamato,,
il,,
proprietario,,
per,,
chiedergli,,
se,,
era,,
lui,,
lì,,
.,,
Ha,,
risposto,,
di,,
no,,
e,,
si,,
è,,
precipitato,,
subito,,
sul,,
posto,,
capendo,,
che,,
c,,
',,
era,,
un,,
furto,,
in,,
atto,,
.,,
Ha,,
fatto,,
in,,
tempo,,
a,,
sorprendere,,
i,,
due,,
giovani,,
con,,
le,,
mani,,
nella,,
“,,
marmellata,,
”,,
",",,
e,,
ha,,
quindi,,
chiamato,,
subito,,
i,,
carabinieri,[78925]NER_ORG,
",",,
intervenuti,,
con,,
la,,
stazione,,
di,,
Zocca,[78926]NER_LOC,
.,,
I,,
due,,
giovani,,
incensurati,,
sono,,
stati,,
denunciati,,
.,,
—,,
