token,label,source of relation
La,,
sinergia,,
tra,,
polizia,[87942]NER_ORG,
municipale,[87942]NER_ORG,
e,[87942]NER_ORG,
polizia,[87942]NER_ORG,
di,[87942]NER_ORG,
Stato,[87942]NER_ORG,
porta,,
a,,
buoni,,
risultati,,
.,,
Non,,
ultimo,,
l,,
',,
arresto,,
di,,
due,,
spacciatori,,
nigeriani,,
di,,
28,,
e,,
32,,
anni,,
",",,
trovati,,
in,,
possesso,,
di,,
cinque,,
ovuli,[87946]DBPEDIA,
di,,
cocaina,,
",",,
ancora,,
pura,,
e,,
pronta,,
per,,
essere,,
tagliata,,
e,,
immessa,,
sul,,
mercato,,
.,,
L,,
',,
altra,,
mattina,,
gli,,
agenti,,
del,,
Npt,[87943]NER_ORG,
",",,
Nuclei,,
problematiche,,
del,,
territorio,,
della,,
Municipale,,
",",,
avevano,,
notato,,
una,,
figura,,
a,,
loro,,
nota,,
nel,,
giro,,
dello,,
spaccio,,
che,,
si,,
era,,
piazzata,,
nei,,
pressi,,
della,,
stazione,,
e,,
che,,
",",,
avendo,,
capito,,
di,,
essere,,
stato,,
notato,,
",",,
aveva,,
cercato,,
di,,
nascondersi,,
.,,
Salvo,,
poi,,
",",,
di,,
lì,,
a,,
poco,,
",",,
salire,,
su,,
un,,
',,
auto,,
guidata,,
da,,
un,,
suo,,
connazionale,,
nigeriano,,
.,,
I,,
vigili,,
pertanto,,
hanno,,
chiamato,,
in,,
supporto,,
i,,
poliziotti,,
della,,
squadra,,
Mobile,[87947]DBPEDIA,
",",,
nell,,
',,
eventualità,,
che,,
i,,
due,,
potessero,,
spostarsi,,
in,,
territori,,
non,,
di,,
competenza,,
della,,
Municipale,,
.,,
I,,
poliziotti,,
quindi,,
hanno,,
seguito,,
i,,
due,,
sino,,
al,,
ponte,,
di,,
Sant,,
',,
Ambrogio,"[87944]NER_PER, [87948]DBPEDIA",
",",,
dove,,
l,,
',,
auto,,
è,,
stata,,
bloccata,,
.,,
All,,
',,
interno,,
del,,
veicolo,,
è,,
stata,,
rinvenuta,,
uno,,
zaino,,
a,,
contenente,,
cinque,,
ovuli,[87949]DBPEDIA,
di,,
cocaina,,
pura,,
per,,
un,,
peso,,
di,,
58,,
grammi,,
.,,
Nella,,
casa,,
di,,
uno,,
dei,,
due,,
",",,
a,,
Castelfranco,[87945]NER_LOC,
",",,
trovati,,
anche,,
20,,
grammi,,
di,,
marijuana,[87950]DBPEDIA,
e,,
400,,
euro,,
in,,
contanti,,
.,,
—,,
