token,label,source of relation
BOMPORTO,"[121275]NER_LOC, [121281]DBPEDIA",
.,,
Mestiere,,
:,,
disoccupato,,
",",,
ma,,
con,,
elevata,,
propensione,,
allo,,
spaccio,,
.,,
Clienti,,
:,,
i,,
giovani,,
del,,
paese,,
con,,
una,,
particolare,,
attenzione,,
agli,,
adolescenti,,
.,,
È,,
finito,,
agli,,
arresti,,
domiciliari,,
",",,
dopo,,
un,,
',,
indagine,,
durata,,
da,,
marzo,,
a,,
dicembre,,
",",,
un,,
22enne,,
di,,
Bomporto,"[121276]NER_LOC, [121282]DBPEDIA",
",",,
individuato,,
come,,
il,,
rifornitore,,
ufficiale,,
di,,
marijuana,[121283]DBPEDIA,
di,,
parecchie,,
compagnie,,
del,,
paese,,
.,,
I,,
carabinieri,,
di,,
Bomporto,"[121277]NER_LOC, [121284]DBPEDIA",
",",,
coordinati,,
dal,,
pubblico,,
ministero,[121285]DBPEDIA,
Giuseppe,[121278]NER_PER,
Amara,[121278]NER_PER,
",",,
gli,,
contestano,,
oltre,,
800,,
episodi,,
di,,
spaccio,,
",",,
almeno,,
200,,
dei,,
quali,,
a,,
clienti,,
minorenni,,
.,,
Ed,,
è,,
stata,,
proprio,,
questa,,
attenzione,,
verso,,
i,,
giovanissimi,,
ad,,
aver,,
aggravato,,
la,,
posizione,,
del,,
pusher,,
di,,
fronte,,
al,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
che,,
ha,,
disposto,,
la,,
misura,,
di,,
custodia,,
cautelare,,
proprio,,
per,,
disinnescare,,
un,,
circuito,,
ormai,,
consolidato,,
.,,
Perché,[121279]NER_PER,
",",,
va,,
detto,,
",",,
gli,,
occhi,,
attenti,,
dei,,
carabinieri,[121280]NER_ORG,
del,,
paese,,
si,,
erano,,
posati,,
sul,,
ragazzo,,
già,,
da,,
tempo,,
",",,
almeno,,
fin,,
dal,,
novembre,[121274]TE,
2018,[121274]TE,
.,,
Ma,,
i,,
militari,,
scelgono,,
di,,
non,,
intervenire,,
subito,,
:,,
sanno,,
che,,
un,,
arresto,[121286]DBPEDIA,
in,[121286]DBPEDIA,
flagranza,[121286]DBPEDIA,
",",,
magari,,
con,,
lo,,
spacciatore,,
in,,
possesso,,
di,,
poche,,
dosi,,
",",,
non,,
passerebbe,,
il,,
vaglio,,
di,,
un,,
giudice,,
.,,
E,,
allora,,
attivano,,
meticolose,,
attività,,
di,,
controllo,,
e,,
osservazione,,
.,,
Spesso,,
passano,,
con,,
la,,
pattuglia,,
e,,
notano,,
le,,
cessioni,,
di,,
droga,,
che,,
vengono,,
poi,,
documentate,,
in,,
un,,
faldone,,
sempre,,
più,,
corposo,,
",",,
talvolta,,
effettuano,,
servizi,,
mirati,[121287]DBPEDIA,
in,,
borghese,,
per,,
verificare,,
le,,
mosse,,
del,,
22enne,,
e,,
altre,,
volte,,
decidono,,
di,,
intervenire,,
",",,
fermando,,
i,,
compratori,,
.,,
Tecniche,,
di,,
indagine,,
tradizionali,,
ma,,
che,,
danno,,
subito,,
i,,
frutti,,
sperati,,
:,,
le,,
testimonianze,,
degli,,
acquirenti,,
",",,
accompagnati,,
in,,
caserma,,
per,,
le,,
identificazioni,,
del,,
caso,,
e,,
spesso,,
riconsegnati,,
a,,
sbalorditi,,
genitori,,
",",,
sono,,
inequivocabili,,
e,,
portano,,
sempre,,
allo,,
stesso,,
ragazzo,,
.,,
Ma,,
accanto,,
alla,,
vendita,,
di,,
marijuana,[121288]DBPEDIA,
a,,
qualche,,
maggiorenne,,
",",,
si,,
inserisce,,
anche,,
un,,
nuovo,,
mercato,,
ancora,,
più,,
preoccupante,,
per,,
gli,,
investigatori,,
:,,
lo,,
spaccio,,
agli,,
studenti,,
delle,,
scuole,,
medie,,
.,,
I,,
carabinieri,,
se,,
ne,,
accorgono,,
quando,,
lo,,
notano,,
più,,
volte,,
appostato,,
nei,,
paraggi,,
alla,,
campanella,,
di,,
uscita,,
.,,
Quel,,
bacino,,
di,,
adolescenti,,
diventa,,
rapidamente,,
un,,
mercato,,
da,,
sfruttare,,
e,,
soddisfare,,
.,,
E,,
il,,
22enne,,
non,,
si,,
fa,,
scrupoli,,
quando,,
deve,,
cedere,,
dosi,,
.,,
—,,
