token,label,source of relation
FINALE,,
.,,
Vive,,
solo,,
e,,
nel,,
sottotetto,,
ci,,
va,,
saltuariamente,,
.,,
Lì,,
però,,
nascondeva,,
diversi,,
oggetti,,
di,,
valore,,
",",,
dai,,
gioielli,,
di,,
famiglia,,
a,,
qualche,,
orologio,,
.,,
Alcuni,,
giorno,,
fa,,
il,,
proprietario,,
dell,,
',,
abitazione,,
di,,
via,[32480]NER_LOC,
Cappuccini,"[32480]NER_LOC, [32484]DBPEDIA",
si,,
accorge,,
che,,
qualcosa,,
in,,
casa,,
non,,
torna,,
:,,
manca,,
il,,
cellulare,,
e,,
con,,
esso,,
i,,
monili,,
e,,
il,,
Sector,[32481]NER_ORG,
.,,
A,,
quel,[32485]DBPEDIA,
punto,[32485]DBPEDIA,
intuisce,,
che,,
i,,
ladri,,
siano,,
entrati,,
in,,
azione,,
e,,
va,,
a,,
denunciare,,
l,,
',,
accaduto,,
ai,,
carabinieri,[32482]NER_ORG,
",",,
ipotizzando,,
che,,
le,,
intrusioni,,
possano,,
essere,,
più,,
di,,
una,,
.,,
I,,
militari,,
avviano,,
le,,
indagini,,
e,,
il,,
primo,,
indizio,,
arriva,,
proprio,,
dal,,
sopralluogo,,
nell,,
',,
abitazione,,
quando,,
scoprono,,
che,,
il,,
lucernaio,,
è,,
aperto,,
:,,
è,,
la,,
strada,,
d,,
',,
ingresso,,
utilizzata,,
dai,,
ladri,,
.,,
Il,,
secondo,,
passo,,
porta,,
ad,,
individuare,,
i,,
vicini,,
",",,
gli,,
unici,,
ad,,
avere,,
semplice,,
accesso,,
al,,
tetto,,
e,,
scoprono,,
che,,
poco,,
più,,
in,,
là,,
vive,,
con,,
la,,
compagna,,
una,,
vecchia,,
conoscenza,,
.,,
La,,
perquisizione,,
domestica,,
dà,,
i,,
frutti,,
:,,
il,,
giovane,,
pregiudicato,,
nasconde,,
ancora,,
una,,
parte,,
del,,
bottino,,
mentre,,
il,,
resto,,
i,,
carabinieri,[32483]NER_ORG,
lo,,
trovano,,
in,,
un,,
“,,
Compro,,
oro,,
”,,
del,,
paese,,
.,,
È,,
stata,,
la,,
fidanzata,,
a,,
recarsi,,
nel,,
negozio,,
per,,
piazzare,,
gioielli,,
e,,
oro,,
",",,
lasciando,,
comunque,,
i,,
propri,,
dati,,
all,,
',,
esercente,,
.,,
La,,
coppia,,
è,,
stata,,
denunciata,,
per,,
furto,,
.,,
