token,label,source of relation
L,,
',,
operazione,,
dei,,
carabinieri,[68958]NER_ORG,
Forestali,[68958]NER_ORG,
fa,,
seguito,,
",",,
pur,,
non,,
essendo,,
collegata,,
",",,
agli,,
arresti,,
dei,,
militari,,
di,,
Carpi,[68959]DBPEDIA,
dei,,
giorni,,
scorsi,,
quando,,
cinque,,
uomini,,
sono,,
stati,,
arrestati,,
per,,
furto,,
e,,
gestione,,
non,,
autorizzata,,
di,,
rifiuti,,
.,,
Il,,
business,,
è,,
evidentemente,,
molto,,
florido,,
e,,
ormai,,
praticamente,,
ogni,,
giorno,,
i,,
militari,,
fermano,,
camioncini,,
carichi,,
di,,
rottami,,
il,,
cui,,
smaltimento,,
deve,,
però,,
essere,,
autorizzato,,
.,,
Per,,
qualcuno,,
è,,
un,,
modo,,
per,,
racimolare,,
soldi,,
",",,
per,,
altri,,
invece,,
il,,
conferimento,,
irregolare,,
è,,
un,,
gesto,,
in,,
buonafede,,
non,,
conoscendo,,
la,,
materia,,
nel,,
dettaglio,,
.,,
