token,label,source of relation
SAN,,
FELICE,,
.,,
La,,
banda,,
di,,
ladri,,
era,,
stata,,
arrestata,,
dalla,,
compagnia,,
dei,,
carabinieri,[62439]NER_ORG,
di,[62439]NER_ORG,
Carpi,"[62439]NER_ORG, [62444]DBPEDIA",
",",,
guidata,,
dal,,
comandante,,
Iacovelli,[62440]NER_PER,
",",,
per,,
un,,
furto,,
avvenuto,,
lunedì,,
alla,,
Edil,[62441]NER_PER,
Pozzi,[62441]NER_PER,
.,,
Poi,,
era,,
stata,,
rimessa,,
in,,
libertà,,
in,,
attesa,,
dell,,
',,
udienza,,
fissata,,
tra,,
due,,
mesi,,
",",,
con,,
solo,,
l,,
',,
obbligo,,
di,,
firma,,
.,,
Leggi,,
anche,,
Già,,
liberi,,
i,,
ladri,,
che,,
usano,,
i,,
map,,
come,,
covo,,
Per,,
ingannare,,
il,,
tempo,,
",",,
però,,
",",,
la,,
banda,,
",",,
composta,,
da,,
giovanissimi,,
",",,
ha,,
tentato,,
ieri,[62435]TE,
",",,
mercoledì,,
8,[62436]TE,
febbraio,[62436]TE,
",",,
di,,
introdursi,,
in,,
un,,
modulo,,
abitativo,,
di,,
San,[62445]DBPEDIA,
Felice,,
",",,
ma,,
i,,
carabinieri,,
li,,
hanno,,
notati,,
e,,
colti,,
in,,
flagranza,,
mentre,,
tentavano,,
di,,
forzare,,
la,,
porta,,
del,,
Map,[62442]NER_ORG,
.,,
Sono,,
finiti,,
quindi,,
nuovamente,,
in,,
manette,,
ad,,
appena,,
tre,,
giorni,,
di,,
distanza,,
dal,,
primo,,
furto,,
e,,
questa,[62437]TE,
mattina,[62437]TE,
",",,
giovedì,,
9,[62438]TE,
febbraio,[62438]TE,
",",,
sono,,
stati,,
processati,,
per,,
direttissima,,
presso,,
il,,
Tribunale,[62443]NER_ORG,
di,[62443]NER_ORG,
Modena,"[62443]NER_ORG, [62446]DBPEDIA",
.,,
