token,label,source of relation
CASTELFRANCO,[25281]NER_LOC,
.,,
I,,
carabinieri,[25282]NER_ORG,
",",,
impegnati,,
nei,,
controlli,,
serali,,
di,,
ferragosto,,
",",,
lo,,
hanno,,
fermato,,
",",,
certi,,
di,,
poterlo,,
incriminare,,
per,,
ricettazione,,
.,,
E,,
il,,
20enne,,
",",,
già,,
ampiamente,,
conosciuto,,
",",,
ha,,
preferito,,
confessare,,
piuttosto,,
che,,
inscenare,,
un,,
',,
inutile,,
discussione,,
con,,
i,,
militari,,
e,,
subire,,
conseguenze,,
penali,,
più,,
pesanti,,
.,,
Li,,
ha,,
quindi,,
accompagnati,,
nella,,
propria,,
abitazione,,
dove,,
ha,,
poi,,
consegnato,,
diversi,,
monili,,
d,,
',,
oro,,
e,,
preziosi,,
",",,
rubati,,
nel,,
corso,,
di,,
un,,
furto,,
in,,
abitazione,,
di,,
alcuni,,
giorni,,
fa,,
.,,
La,,
refurtiva,,
è,,
stata,,
recuperata,,
e,,
riconsegnata,,
e,,
il,,
giovane,,
denunciato,,
.,,
Un,,
altro,,
castelfranchese,,
di,,
19,,
anni,,
",",,
di,,
origini,,
nigeriane,,
",",,
è,,
invece,,
stato,,
arrestato,,
per,,
spaccio,,
nei,,
pressi,,
di,,
una,,
discoteca,,
di,,
Riccione,"[25283]NER_LOC, [25285]DBPEDIA",
da,,
parte,,
dei,,
carabinieri,[25284]NER_ORG,
impegnati,,
in,,
un,,
ampio,,
servizio,,
per,,
contrastare,,
la,,
vendita,,
di,,
sostanze,,
stupefacenti,,
.,,
