token,label,source of relation
Un,,
',,
ucraina,,
di,,
18,,
anni,,
",",,
disoccupata,,
e,,
residente,,
a,,
Rolo,[60573]NER_LOC,
",",,
è,,
stata,,
arrestata,,
dai,,
carabinieri,[60574]NER_ORG,
di,,
Novi,"[60575]NER_LOC, [60580]DBPEDIA",
dopo,,
essere,,
stata,,
colta,,
in,,
flagrante,,
mentre,,
cercava,,
di,,
rubare,,
al,,
centro,,
commerciale,,
Il,[60576]NER_ORG,
Borgogioioso,[60576]NER_ORG,
nella,,
giornata,,
di,,
martedì,,
.,,
La,,
ragazza,,
",",,
con,,
diversi,,
precedenti,,
per,,
furto,,
e,,
ricettazione,,
",",,
è,,
entrata,,
all,,
',,
Ipercoop,[60577]NER_ORG,
e,,
ha,,
preso,,
di,,
mira,,
alcuni,,
accessori,,
tecnologici,,
che,,
ha,,
nascosto,,
nel,,
giubbotto,,
con,,
l,,
',,
inequivocabile,,
intenzione,,
di,,
portarli,,
via,,
senza,,
pagarli,,
:,,
cavetti,,
per,,
iPhone,[60581]DBPEDIA,
",",,
cover,,
di,,
telefoni,,
cellulari,,
",",,
cavi,,
usb,,
e,,
materiale,,
di,,
varia,,
natura,,
.,,
Notando,,
che,,
la,,
giacca,,
era,,
diventata,,
stranamente,,
voluminosa,,
",",,
nonostante,,
la,,
ragazza,,
sia,,
di,,
corporatura,,
esile,,
",",,
la,,
vigilanza,,
si,,
è,,
insospettita,,
e,,
ha,,
dato,,
l,,
',,
allarme,,
.,,
I,,
carabinieri,[60578]NER_ORG,
hanno,,
perquisito,,
la,,
giovane,,
trovandole,,
la,,
refurtiva,,
nelle,,
tasche,,
e,,
nelle,,
maniche,,
della,,
giacca,,
.,,
Il,,
materiale,,
sottratto,,
all,,
',,
Ipercoop,[60579]NER_ORG,
ammonta,,
a,,
un,,
centinaio,,
di,,
euro,,
composto,,
da,,
diversi,,
oggetti,,
di,,
tanti,,
tipi,,
.,,
L,,
',,
arresto,,
della,,
18enne,,
è,,
stato,,
convalidato,,
e,,
ora,[60572]TE,
si,,
attende,,
che,,
vengano,,
adottate,,
specifiche,,
misure,,
cautelari,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
