token,label,source of relation
Due,,
modenesi,,
",",,
un,,
uomo,,
e,,
una,,
donna,,
",",,
gestori,,
di,,
una,,
“,,
casa,,
famiglia,,
”,,
nella,,
città,,
emiliana,,
",",,
sono,,
stati,,
denunciati,,
con,,
l,,
',,
ipotesi,,
di,,
reato,,
di,,
maltrattamenti,,
nei,,
confronti,,
di,,
minori,,
a,,
seguito,,
dei,,
racconti,,
fatti,,
da,,
sette,,
bambini,,
",",,
che,,
sono,,
stati,,
sentiti,,
e,,
ritenuti,,
credibili,,
a,,
seguito,,
di,,
una,,
consulenza,,
tecnica,,
.,,
La,,
casa,,
famiglia,,
è,,
stata,,
chiusa,,
",",,
mentre,,
secondo,,
quanto,,
risulta,,
i,,
sette,,
bambini,,
provenivano,,
da,,
famiglie,,
della,,
provincia,[104741]NER_LOC,
di,[104741]NER_LOC,
Bologna,"[104741]NER_LOC, [104742]DBPEDIA",
",",,
famiglie,,
da,,
cui,,
erano,,
stati,,
allontanati,,
per,,
presunti,,
abusi,,
",",,
maltrattamenti,,
e,,
situazioni,,
di,,
disagio,,
.,,
Vittime,,
dunque,,
che,,
poi,,
",",,
una,,
volta,,
nella,,
casa,,
famiglia,,
modenese,,
",",,
invece,,
di,,
trovare,,
un,,
rifugio,,
",",,
si,,
sarebbero,,
imbattuti,,
in,,
situazioni,,
simili,,
a,,
quelle,,
che,,
avevano,,
abbandonato,,
.,,
Nell,,
',,
ipotesi,,
di,,
reato,,
si,,
parla,,
di,,
episodi,,
risalenti,,
al,,
2018,,
e,,
relativi,,
a,,
grida,,
e,,
offese,,
.,,
Non,,
si,,
fa,,
invece,,
riferimento,,
a,,
percosse,,
subite,,
dai,,
minorenni,,
.,,
Tutti,,
e,,
sette,,
i,,
minori,,
sono,,
stati,,
affidati,,
ad,,
altre,,
famiglie,,
e,,
strutture,,
",",,
mentre,,
i,,
due,,
indagati,,
rischiano,,
il,,
processo,,
.,,
È,,
ancora,,
in,,
corso,,
l,,
',,
incidente,[104743]DBPEDIA,
probatorio,[104743]DBPEDIA,
.,,
