token,label,source of relation
MODENA,,
.,,
Un,,
arresto,,
e,,
una,,
denuncia,,
per,,
due,,
napoletani,,
nati,[84364]DBPEDIA,
nel,[84364]DBPEDIA,
1984,[84364]DBPEDIA,
che,,
sono,,
stati,,
scoperti,,
dai,,
carabinieri,[84357]NER_ORG,
di,,
Modena,"[84358]NER_LOC, [84365]DBPEDIA",
.,,
I,,
due,,
",",,
dopo,,
aver,,
perso,,
l,,
',,
anno,,
scorso,,
un,,
impiego,,
come,,
corrieri,,
",",,
si,,
erano,,
dati,,
alle,,
truffe,,
.,,
Truffe,,
di,,
tipo,,
bancario,,
",",,
perpetrate,,
in,,
diverse,,
città,,
italiane,,
:,,
a,,
Modena,"[84359]NER_LOC, [84366]DBPEDIA",
",",,
Perugia,"[84360]NER_ORG, [84367]DBPEDIA",
",",,
Firenze,"[84361]NER_LOC, [84368]DBPEDIA",
e,,
Brescia,"[84362]NER_LOC, [84369]DBPEDIA",
.,,
In,,
particolare,,
si,,
erano,,
specializzati,,
nel,,
riciclaggio,,
di,,
assegni,,
falsi,,
",",,
ma,,
anche,,
nel,,
far,,
circolare,,
denaro,,
di,,
dubbia,,
provenienza,,
attraverso,,
decine,,
di,,
conti,,
corrente,[84356]TE,
aperti,,
presso,,
diverse,,
banche,,
.,,
Proprio,,
la,,
disinvoltura,,
con,,
cui,,
uno,,
dei,,
due,,
si,,
recava,,
in,,
banca,,
per,,
aprire,,
i,,
conti,,
ha,,
lasciato,,
interdetti,,
alcuni,,
impiegati,,
di,,
banca,,
.,,
Nessuna,,
richiesta,,
sui,,
dettagli,,
",",,
nemmeno,,
sui,,
costi,,
.,,
E,,
così,,
",",,
dopo,,
una,,
ricerca,,
sui,,
documenti,,
",",,
si,,
è,,
scoperto,,
che,,
questa,,
persona,,
utilizzava,,
in,,
realtà,,
una,,
falsa,,
identità,,
.,,
Da,,
lì,,
è,,
partita,,
l,,
',,
indagine,,
dei,,
carabinieri,[84363]NER_ORG,
che,,
ha,,
portato,,
alla,,
scoperta,,
dei,,
due,,
partenopei,,
.,,
