token,label,source of relation
La,,
Polizia,[120250]NER_ORG,
di,[120250]NER_ORG,
Stato,[120250]NER_ORG,
di,,
Modena,"[120251]NER_LOC, [120253]DBPEDIA",
ha,,
arrestato,,
un,,
cittadino,,
italiano,,
di,,
50,,
anni,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Intorno,,
alle,,
ore,,
2,,
.,,
00,,
del,,
mattino,,
",",,
la,,
Squadra,,
Volante,,
ha,,
proceduto,,
al,,
controllo,,
di,,
due,,
persone,,
sospette,,
in,,
strada,,
Attiraglio,,
.,,
Il,,
50enne,,
",",,
alla,,
vista,,
della,,
Polizia,[120252]NER_ORG,
",",,
pensando,,
di,,
non,,
essere,,
visto,,
",",,
ha,,
cercato,,
di,,
disfarsi,,
di,,
un,,
oggetto,,
in,,
plastica,,
",",,
gettandolo,,
a,,
terra,,
.,,
All,,
',,
interno,,
del,,
piccolo,,
contenitore,,
",",,
che,,
gli,,
agenti,,
hanno,,
prontamente,,
recuperato,,
",",,
vi,,
erano,,
cinque,,
dosi,,
di,,
sostanza,,
stupefacente,,
del,,
tipo,,
cocaina,,
",",,
come,,
accertato,,
da,,
successiva,,
prova,,
narcotest,,
",",,
per,,
complessivi,,
3,,
",",,
4,,
grammi,,
.,,
La,,
perquisizione,,
personale,,
",",,
estesa,,
al,,
domicilio,,
",",,
ha,,
dato,,
esito,,
positivo,,
in,,
quanto,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
del,,
50enne,,
sono,,
stati,,
rinvenuti,,
ulteriori,,
33,,
",",,
39,,
grammi,,
di,,
cocaina,,
",",,
suddivisa,,
in,,
16,,
involucri,,
.,,
L,,
',,
uomo,,
aveva,,
diversi,,
precedenti,,
.,,
