token,label,source of relation
Ladri,,
d,,
',,
arte,,
ancora,,
in,,
azione,,
:,,
questa,,
volta,,
siamo,,
al,,
Passo,,
Centocroci,,
",",,
Comune,[34399]NER_LOC,
di,[34399]NER_LOC,
Riolunato,"[34399]NER_LOC, [34400]DBPEDIA",
",",,
dove,,
qualcuno,,
si,,
è,,
appropriato,,
di,,
una,,
piccola,,
statuetta,,
che,,
raffigura,,
la,,
madonna,,
e,,
",",,
pare,,
",",,
anche,,
di,,
un,,
quadretto,,
.,,
La,,
notizia,,
del,,
furto,,
è,,
stata,,
da,,
un,,
passante,,
ai,,
carabinieri,,
che,,
ora,[34397]TE,
accerteranno,,
cosa,,
esattamente,,
è,,
stato,,
asportato,,
.,,
In,,
questo,,
caso,,
",",,
probabilmente,,
",",,
non,,
si,,
tratta,,
di,,
ladri,,
veri,,
e,,
propri,,
",",,
ma,,
forse,,
solo,,
di,,
collezionisti,,
di,,
piccoli,,
oggetti,,
sacri,,
.,,
In,,
ogni,,
caso,,
persone,,
da,,
condannare,,
visto,,
che,,
la,,
chiesetta,,
",",,
senza,,
porte,,
",",,
è,,
a,,
disposizione,,
di,,
tutti,,
coloro,,
che,,
vogliono,,
fermarsi,,
per,,
una,,
preghiera,,
o,,
un,,
po,,
',,
di,,
raccoglimento,,
spirituale,,
.,,
La,,
raffica,,
di,,
furti,,
nelle,,
chiese,,
in,,
questi,[34398]TE,
ultimi,[34398]TE,
giorni,[34398]TE,
segnala,,
comunque,,
una,,
situazione,,
di,,
grave,,
difficoltà,,
per,,
quanto,,
riguarda,,
la,,
protezione,,
degli,,
edifici,,
sacri,,
nei,,
quali,,
si,,
trovano,,
opere,,
d,,
',,
arte,,
più,,
o,,
meno,,
preziose,,
.,,
