token,label,source of relation
SASSUOLO,,
Durante,,
il,,
weekend,,
pasquale,,
",",,
in,,
ospedale,,
a,,
Sassuolo,[76429]NER_LOC,
",",,
sono,,
state,,
trafugate,,
dal,,
terzo,,
piano,,
alcune,,
apparecchiature,,
endoscopiche,,
",",,
in,,
totale,,
9,,
strumenti,,
utilizzati,,
per,,
effettuare,,
colonscopie,[76430]DBPEDIA,
e,,
gastroscopie,[76431]DBPEDIA,
.,,
Il,,
furto,,
è,,
avvenuto,,
forzando,,
le,,
porte,,
che,,
custodivano,,
gli,,
strumenti,,
.,,
L,,
',,
ospedale,,
-,,
spiega,,
una,,
nota,,
-,,
ha,,
già,,
sporto,,
denuncia,,
per,,
l,,
',,
accaduto,,
.,,
A,,
causa,,
del,,
furto,,
",",,
l,,
',,
attività,,
endoscopica,,
programmata,,
",",,
nei,,
prossimi,,
giorni,,
",",,
subirà,,
alcune,,
modifiche,,
e,,
potrebbero,,
verificarsi,,
slittamenti,,
degli,,
appuntamenti,,
in,,
calendario,,
.,,
Sarà,,
l,,
',,
ospedale,,
a,,
contattare,,
direttamente,,
i,,
pazienti,,
per,,
concordare,,
con,,
loro,,
eventuali,,
nuove,,
date,,
per,,
le,,
visite,,
.,,
Sarà,,
comunque,,
garantita,,
tutta,,
l,,
',,
attività,,
urgente,,
e,,
non,,
rimandabile,,
.,,
L,,
',,
ospedale,,
si,,
scusa,,
in,,
anticipo,,
per,,
eventuali,,
disagi,,
degli,,
utenti,,
.,,
