token,label,source of relation
MODENA,,
I,,
carabinieri,,
di,,
Modena,"[116522]NER_LOC, [116528]DBPEDIA",
",",,
nel,,
primo,,
pomeriggio,,
di,,
lunedì,,
9,[116521]TE,
novembre,[116521]TE,
",",,
hanno,,
arrestato,,
un,,
uomo,,
di,,
30,,
anni,,
",",,
originario,,
della,,
Tunisia,"[116523]NER_LOC, [116529]DBPEDIA",
",",,
con,,
l,,
',,
accusa,,
di,,
estorsione,,
e,,
ricettazione,,
ai,,
danni,,
di,,
un,,
quarantunenne,,
.,,
I,,
fatti,,
hanno,,
svuto,,
inizio,,
in,,
via,[116524]NER_LOC,
Rimembranze,[116524]NER_LOC,
",",,
dove,,
la,,
vittima,,
",",,
intenta,,
a,,
leggere,,
un,,
giornale,,
presso,,
un,,
bar,,
della,,
zona,,
",",,
ha,,
subito,,
il,,
furto,,
del,,
suo,,
telefonino,,
",",,
uno,,
smartphone,[116530]DBPEDIA,
di,,
ultima,,
generazione,,
.,,
Pochi,,
minuti,,
prima,[116531]DBPEDIA,
era,[116531]DBPEDIA,
stato,,
avvicinato,,
da,,
un,,
soggetto,,
di,,
origini,,
magrebine,,
con,,
la,,
scusa,,
di,,
una,,
sigaretta,,
e,,
nel,,
frangente,,
",",,
non,,
si,,
era,,
accorto,,
che,,
la,,
stessa,,
persona,,
gli,,
aveva,,
rubato,,
il,,
cellulare,,
lasciato,,
sul,,
tavolo,,
.,,
Il,,
malcapitato,,
ha,,
chiamato,,
il,,
suo,,
numero,,
al,,
quale,,
aveva,,
risposto,,
un,,
soggetto,,
",",,
chiedendo,,
la,,
somma,,
di,,
50,,
euro,,
per,,
la,,
restituzione,,
dell,,
',,
oggetto,,
.,,
Dopo,,
una,,
contrattazione,,
",",,
la,,
vittima,,
è,,
arrivata,,
a,,
concordare,,
lo,,
scambio,,
per,,
la,,
somma,,
di,,
15,,
euro,,
tuttavia,,
",",,
non,,
rispondendo,,
più,,
alle,,
chiamate,,
",",,
a,,
quel,[116532]DBPEDIA,
punto,[116532]DBPEDIA,
la,,
vittima,,
decide,,
saggiamente,,
di,,
chiamare,,
i,,
carabinieri,[116525]NER_ORG,
.,,
I,,
militari,,
in,,
borghese,,
si,,
sono,,
presentati,,
all,,
',,
appuntamento,,
",",,
concordato,[116533]DBPEDIA,
dalle,,
parti,,
in,,
zona,,
Errenord,,
-,,
Viale,,
Gramsci,[116526]NER_PER,
.,,
"""",,
Non,,
e,,
',,
stato,,
difficile,,
per,,
i,,
Carabinieri,[116534]DBPEDIA,
",",,
che,,
già,,
da,,
tempo,,
presidiano,,
con,,
attenzione,,
la,,
zona,,
di,,
Viale,[116527]NER_PER,
Gramsci,[116527]NER_PER,
",",,
organizzare,,
un,,
servizio,,
per,,
acciuffare,,
il,,
presunto,,
estorsore,,
.,,
-,,
spiegano,,
i,,
carabinieri,,
in,,
una,,
nota,,
-,,
Una,,
volta,,
posizionati,,
in,,
diversi,,
punti,,
strategici,,
al,,
fine,,
di,,
avere,,
una,,
visuale,,
completa,,
dell,,
',,
area,,
",",,
dopo,,
diversi,,
minuti,,
di,,
attesa,,
",",,
il,,
proprietario,,
del,,
telefono,,
è,,
stato,,
agganciato,,
da,,
un,,
uomo,,
",",,
che,,
gli,,
ha,,
intimato,,
di,,
seguirlo,,
",",,
chiedendogli,,
in,,
modo,,
nervoso,,
la,,
somma,,
di,,
30,,
euro,,
"""",,
La,,
vittima,,
ha,,
consegnato,,
il,,
denaro,,
richiesto,,
e,,
ricevuto,,
il,,
telefono,,
.,,
A,,
quel,[116535]DBPEDIA,
punto,[116535]DBPEDIA,
i,,
Carabinieri,[116536]DBPEDIA,
in,,
borghese,,
",",,
che,,
avevano,,
assistito,,
alle,,
varie,,
fasi,,
",",,
hanno,,
circondato,,
e,,
bloccato,,
lo,,
straniero,,
con,,
in,,
tasca,,
le,,
banconote,,
oggetto,,
dello,,
scambio,,
.,,
