token,label,source of relation
CAMPOGALLIANO,"[35299]NER_LOC, [35305]DBPEDIA",
.,,
Proseguono,,
le,,
attività,,
di,,
contrasto,,
alla,,
criminalità,,
da,,
parte,,
dei,,
carabinieri,[35300]NER_ORG,
",",,
volte,,
",",,
in,,
questo,,
caso,,
a,,
contrastare,,
i,,
furti,,
di,,
biciclette,,
",",,
che,,
si,,
verificano,,
con,,
grande,,
frequenza,,
sul,,
nostro,,
territorio,,
.,,
Tre,,
19enni,,
italiani,,
e,,
uno,,
straniero,,
di,,
20,,
anni,,
sono,,
stati,,
individuati,,
e,,
denunciati,,
all,,
',,
autorità,,
giudiziaria,,
con,,
l,,
',,
accusa,,
di,,
avere,,
rubato,,
biciclette,,
.,,
I,,
tre,,
19enni,,
risultano,,
residenti,,
a,,
Campogalliano,"[35301]NER_LOC, [35306]DBPEDIA",
e,,
i,,
militari,,
li,,
ritengono,,
gli,,
autori,,
del,,
furto,,
di,,
una,,
bicicletta,,
da,,
donna,,
parcheggiata,,
in,,
un,,
condominio,,
di,,
via,[35302]NER_LOC,
Ori,[35302]NER_LOC,
.,,
I,,
carabinieri,[35303]NER_ORG,
hanno,,
potuto,,
risalire,,
ai,,
tre,,
giovani,,
grazie,,
a,,
testimonianze,,
e,,
telecamere,,
.,,
In,,
più,,
",",,
su,,
questi,,
giovani,,
pendono,,
sospetti,,
circa,,
il,,
furto,,
di,,
altre,,
biciclette,,
in,,
comuni,,
vicini,,
.,,
Inoltre,,
",",,
qualche,,
giorno,,
fa,,
",",,
le,,
indagini,,
dei,,
militari,,
hanno,,
condotto,,
alla,,
denuncia,,
di,,
un,,
altro,,
giovane,,
",",,
un,,
20enne,,
",",,
questa,,
volta,,
di,,
origine,,
magrebina,,
",",,
che,,
nel,,
mese,[35296]TE,
di,[35296]TE,
agosto,[35296]TE,
aveva,,
rubato,,
una,,
bicicletta,,
del,,
valore,,
di,,
oltre,,
mille,,
euro,,
",",,
parcheggiata,,
da,,
un,,
cliente,,
recatosi,,
in,,
banca,,
.,,
Gli,,
accertamenti,,
condotti,,
dai,,
militari,,
hanno,,
permesso,,
di,,
capire,,
che,,
il,,
20enne,,
straniero,,
è,,
autore,,
di,,
altri,,
tre,,
furti,,
di,,
biciclette,,
di,,
valore,,
",",,
commessi,,
tra,,
aprile,[35297]TE,
e,,
luglio,[35298]TE,
",",,
sempre,,
a,,
Campogalliano,"[35304]NER_LOC, [35307]DBPEDIA",
.,,
