token,label,source of relation
SASSUOLO,[84811]DBPEDIA,
Ruba,,
il,,
furgoncino,[5760]_OBJ,
di,,
una,,
ditta,[5762]_PAR,
meccanica,[5762]_PAR,
",",,
ma,,
viene,,
intercettato,,
",",,
inseguito,,
e,,
arrestato,,
dai,,
carabinieri,[84806]NER_ORG,
di,,
Sassuolo,"[84807]NER_LOC, [84812]DBPEDIA",
.,,
E,,
',,
accaduto,,
la,,
notte,,
di,,
mercoledì,,
6,[84804]TE,
febbraio,[84804]TE,
.,,
Intorno,,
all,,
',,
una,[84805]TE,
in,,
via,,
Maestri,,
del,,
Lavoro,,
un,,
uomo,[5763]_AUT,
",",,
originario,[5764]_AUT,[5763]_AUT
del,[5764]_AUT,[5763]_AUT
Marocco,"[84808]NER_LOC, [84813]DBPEDIA, [5764]_AUT",[5763]_AUT
",",,
dopo,,
essersi,,
introdotto,,
nel,,
piazzale,,
della,,
ditta,,
",",,
ha,,
forzato,,
la,,
serratura,,
e,,
messo,,
in,,
moto,,
un,,
Fiat,[84814]DBPEDIA,
Scudo,,
allontanandosi,,
.,,
Il,,
mezzo,,
è,,
stato,,
però,,
intercettato,,
dai,,
carabinieri,[84809]NER_ORG,
",",,
impegnati,,
in,,
un,,
servizio,,
di,,
perlustrazione,,
.,,
I,,
militari,,
hanno,,
fatto,,
cenno,,
all,,
',,
autista,,
di,,
fermarsi,,
.,,
Il,,
ladro,,
ha,,
invece,,
accelerato,,
ed,,
è,,
iniziato,,
un,,
inseguimento,,
di,,
alcuni,,
chilometri,,
lungo,,
via,,
S,,
.,,
Antonio,,
.,,
Una,,
volta,,
bloccato,,
",",,
l,,
',,
uomo,,
è,,
sceso,,
ed,,
ha,,
cercato,,
di,,
fuggire,,
cercando,,
di,,
colpire,,
uno,,
dei,,
militari,,
.,,
I,,
carabinieri,,
lo,,
hanno,,
però,,
bloccato,,
e,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
furto,,
e,,
resistenza,,
.,,
Si,,
tratta,,
di,,
un,,
trentenne,[5765]_AUT,[5763]_AUT
residente,[5766]_AUT,[5763]_AUT
a,[5766]_AUT,[5763]_AUT
Castelnuovo,"[84810]NER_LOC, [5766]_AUT",[5763]_AUT
",",,
con,,
precedenti,,
.,,
