token,label,source of relation
SASSUOLO,[70676]DBPEDIA,
.,,
“,,
Sicurezza,,
dei,,
cittadini,,
e,,
degli,,
esercizi,,
commerciali,,
”,,
",",,
è,,
stato,,
il,,
tema,,
affrontato,,
in,,
sala,,
Biasin,[70670]NER_PER,
con,,
i,,
carabinieri,,
.,,
Nell,,
',,
incontro,,
sono,,
stati,,
messi,,
in,,
evidenza,,
alcuni,,
tra,,
i,,
metodi,,
più,,
usati,,
per,,
compiere,,
truffe,,
e,,
offerti,,
consigli,,
per,,
la,,
propria,,
protezione,,
.,,
In,,
particolare,,
ci,,
si,,
è,,
concentrati,,
sui,,
finti,,
venditori,,
porta,,
a,,
porta,,
",",,
sui,,
furti,,
che,,
si,,
verificano,,
durante,,
le,,
festività,,
sulla,,
della,,
fascia,,
di,,
popolazione,,
più,,
colpita,,
",",,
gli,,
anziani,,
.,,
Presenti,,
il,,
vice,,
sindaco,,
Mimma,[70671]NER_PER,
Savigni,[70671]NER_PER,
e,,
il,,
comandante,,
della,,
polizia,,
municipale,,
Rossana,[70672]NER_PER,
Prandi,[70672]NER_PER,
.,,
«,,
Ci,,
sono,,
molti,,
finti,,
venditori,,
che,,
attraverso,,
un,,
piano,,
dettagliato,,
agiscono,,
sfruttando,,
la,,
buona,,
fede,,
delle,,
persone,,
e,,
",",,
facendo,,
firmar,,
loro,,
contratti,,
energetici,,
inesistenti,,
o,,
vendendo,,
articoli,,
contraffatti,,
-,,
ha,,
detto,,
il,,
maresciallo,,
Michele,[70673]NER_PER,
Puzzo,[70673]NER_PER,
",",,
dal,,
2013,[70677]DBPEDIA,
comandante,,
della,,
stazione,,
carabinieri,,
di,,
Sassuolo,"[70674]NER_LOC, [70678]DBPEDIA",
-,,
Per,,
cui,,
la,,
cosa,,
migliore,,
da,,
fare,,
è,,
chiamare,,
il,,
112,,
",",,
dato,,
che,,
ogni,,
venditore,,
porta,,
a,,
porta,,
regolare,,
comunica,,
la,,
sua,,
presenza,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Basterà,,
un,,
veloce,,
controllo,,
per,,
capire,,
se,,
si,,
tratta,,
di,,
un,,
lavoratore,,
in,,
regola,,
o,,
di,,
una,,
potenziale,,
minaccia,,
»,,
.,,
Altri,,
episodi,,
avvenuti,,
nel,,
sassolese,,
",",,
sono,,
stati,,
furti,,
a,,
gioiellerie,,
del,,
centro,,
.,,
«,,
In,,
questi,,
casi,,
-,,
ha,,
continuato,,
il,,
maresciallo,,
-,,
una,,
forte,,
arma,,
preventiva,,
è,,
un,,
sistema,,
di,,
videosorveglianza,,
:,,
è,,
un,,
ottimo,,
strumento,,
per,,
condurre,,
indagini,,
se,,
è,,
avvenuto,,
un,,
furto,,
e,,
rappresenta,,
una,,
minaccia,,
per,,
i,,
ladri,,
",",,
che,,
in,,
genere,,
tendono,,
ad,,
evitare,,
attività,,
commerciali,,
video,,
sorvegliate,,
»,,
.,,
Oltre,,
alla,,
tecnologia,,
come,,
mezzo,,
preventivo,,
",",,
molto,,
efficace,,
",",,
è,,
la,,
collaborazione,,
tra,,
cittadini,,
",",,
le,,
gioiellerie,,
del,,
centro,,
per,,
esempio,,
",",,
collaborano,,
inviandosi,,
foto,,
di,,
gente,,
sospetta,,
tramite,,
whatsapp,[70679]DBPEDIA,
",",,
in,,
modo,,
da,,
essere,,
sempre,,
aggiornati,,
su,,
comportamenti,,
sospetti,,
da,,
parte,,
di,,
persone,,
che,,
osservano,,
il,,
negozio,,
con,,
insistenza,,
",",,
magari,,
per,,
capire,,
se,,
son,,
presenti,,
all,,
',,
interno,,
dispositivi,,
antitaccheggio,,
o,,
metaldetector,,
.,,
Alessio,[70675]NER_PER,
Di,[70675]NER_PER,
Iuri,[70675]NER_PER,
