token,label,source of relation
Ennesimo,,
furto,,
",",,
il,,
terzo,,
negli,,
ultimi,,
tempi,,
",",,
ai,,
danni,,
della,,
bottega,,
di,,
alimentari,,
e,,
tabacchi,,
“,,
Al,,
Mulino,,
”,,
di,,
San,,
Felice,,
.,,
Nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[154426]TE,
",",,
i,,
soliti,,
noti,,
sono,,
entrati,,
in,,
azione,,
forzando,,
la,,
finestra,,
laterale,,
che,,
si,,
affaccia,,
verso,,
il,,
cimitero,,
",",,
sulla,,
strada,,
che,,
conduce,,
a,,
municipio,,
e,,
chiesa,,
.,,
Evidentemente,,
deserta,,
",",,
per,,
consentire,,
al,,
ladro,,
di,,
infilarsi,,
nel,,
negozio,,
",",,
delocalizzato,,
in,,
una,,
struttura,,
di,,
legno,,
",",,
dopo,,
il,,
terremoto,,
di,,
quattro,,
anni,,
fa,,
.,,
L,,
',,
edificio,,
nel,,
quale,,
si,,
trovava,,
",",,
in,,
via,[154429]NER_LOC,
Molino,[154429]NER_LOC,
",",,
proprio,,
di,,
fianco,,
alla,,
storica,,
chiesa,,
dell,,
',,
antico,,
cantiere,,
",",,
è,,
infatti,,
gravemente,,
danneggiato,,
e,,
dopo,,
tanti,,
anni,,
la,,
pratica,,
della,,
ricostruzione,,
è,,
evi,,
den,,
tem,,
ent,,
e..,,
...,,
indietro,,
.,,
Nel,,
senso,,
che,,
cantieri,,
proprio,,
non,,
se,,
ne,,
vedono,,
.,,
I,,
titolari,,
si,,
sono,,
comunque,,
arrangiati,,
",",,
allestendo,,
da,,
subito,,
nella,,
casetta,,
di,,
legno,,
che,,
oggi,[154427]TE,
si,,
affaccia,,
su,,
via,,
Canalino,,
",",,
conservando,,
così,,
la,,
storica,,
clientele,,
.,,
Compresi,,
purtroppo,,
i,,
ladri,,
che,,
ormai,,
infestano,,
la,,
Bassa,[154430]NER_ORG,
.,,
Questa,,
volta,,
hanno,,
trovato,,
qualche,,
Gratta,[154431]NER_PER,
e,,
vinci,,
e,,
pochi,,
spiccioli,,
.,,
Ieri,[154428]TE,
",",,
all,,
',,
arrivo,,
",",,
la,,
sorpresa,,
e,,
la,,
conseguente,,
denuncia,,
ai,,
carabinieri,[154432]NER_ORG,
.,,
C,,
',,
è,,
l,,
',,
allarme,,
",",,
ma,,
senza,,
le,,
telecamere,,
di,,
sicurezza,,
pubblica,,
si,,
fa,,
fatica,,
.,,
