token,label,source of relation
«,,
Il,,
tema,,
è,,
anche,,
che,,
ci,,
sono,,
uomini,,
violenti,,
che,,
intendono,,
possedere,,
le,,
donne,,
e,,
si,,
comportanto,,
di,,
conseguenza,,
in,,
modo,,
violento,,
",",,
e,,
questo,,
accade,,
più,,
spesso,,
con,,
le,,
mogli,,
o,,
le,,
fidanzate,,
piuttosto,,
che,,
con,,
prostitute,,
.,,
Di,,
certo,,
il,,
tema,,
della,,
violenza,,
sulle,,
donne,,
di,,
strada,,
è,,
sempre,,
esistito,,
",",,
non,,
mi,,
pare,,
",",,
dal,,
mio,,
osservatorio,,
",",,
di,,
registrare,,
un,,
aumento,,
di,,
clienti,,
violenti,,
.,,
Ma,,
in,,
realtà,,
da,,
qualche,,
tempo,,
sono,,
meno,,
impegnato,,
direttamente,,
sulla,,
strada,,
",",,
la,,
nostra,,
accoglienza,,
non,,
riguarda,,
più,,
solamente,,
le,,
donne,,
vittima,,
di,,
tratta,,
",",,
ma,,
le,,
donne,,
in,,
generale,,
specialmente,,
ragazze,,
giovani,,
»,,
.,,
Don,,
Domenico,[88894]NER_PER,
Malmusi,[88894]NER_PER,
",",,
parroco,,
di,,
Collegara,[88895]NER_PER,
",",,
è,,
presidente,,
dell,,
',,
associazione,,
Marta,[88896]NER_PER,
e,,
Maria,[88897]NER_PER,
che,,
da,,
molti,,
anni,,
si,,
occupa,,
di,,
dare,,
accoglienza,,
alle,,
vittime,,
della,,
tratta,,
e,,
quindi,,
della,,
prostituzione,,
ma,,
anche,,
di,,
altre,,
donne,,
in,,
stato,,
di,,
bisogno,,
a,,
causa,,
di,,
maltrattamenti,,
.,,
«,,
Le,,
donne,,
con,,
cui,,
ho,,
parlato,,
e,,
parlo,,
-,,
argomenta,,
don,,
Malmusi,,
-,,
raramente,,
parlano,,
dei,,
clienti,,
",",,
molto,,
più,,
spesso,,
parlano,,
dei,,
cosiddetti,,
“,,
protettori,,
”,,
.,,
Chi,,
parla,,
dei,,
clienti,,
generalmente,,
non,,
dimostra,,
di,,
averne,,
paura,,
",",,
se,,
non,,
chi,,
inizia,,
che,,
in,,
effetti,,
ha,,
timore,,
di,,
quello,,
che,,
potrà,,
capitare,,
.,,
In,,
genere,,
chi,,
parla,,
dei,,
clienti,,
è,,
più,,
facile,,
che,,
parli,,
di,,
regali,,
ricevuti,,
o,,
di,,
persone,,
che,,
addirittura,,
le,,
caricano,,
in,,
auto,,
senza,,
poi,,
chiedere,,
prestazioni,,
",",,
piuttosto,,
che,,
di,,
episodi,,
di,,
violenza,,
.,,
Che,,
",",,
però,,
e,,
purtroppo,,
",",,
ci,,
sono,,
sempre,,
stati,,
.,,
Non,,
abbiamo,,
al,[88893]TE,
momento,[88893]TE,
abbastanza,,
elementi,,
per,,
poter,,
affermare,,
con,,
certezza,,
che,,
ci,,
sia,,
un,,
aumento,,
di,,
clienti,,
violenti,,
.,,
Ma,,
",",,
appunto,,
",",,
è,,
un,,
fenomeno,,
da,,
tenere,,
attentamente,,
monitorato,,
.,,
Purtroppo,,
aumentano,,
i,,
casi,,
di,,
violenza,,
contro,,
le,,
donne,,
",",,
soprattutto,,
in,,
famiglia,,
appunto,,
»,,
.,,
Conferma,,
la,,
sensazione,,
di,,
don,,
Domenico,[88898]NER_PER,
Malmusi,[88898]NER_PER,
anche,,
Irene,[88899]NER_PER,
Ciambezi,[88899]NER_PER,
",",,
della,,
comunità,,
Papa,,
Giovanni,"[88900]NER_PER, [88903]DBPEDIA",
XXIII,"[88900]NER_PER, [88903]DBPEDIA",
di,,
don,,
Oreste,"[88901]NER_PER, [88904]DBPEDIA",
Benzi,"[88901]NER_PER, [88904]DBPEDIA",
:,,
«,,
Di,,
certo,,
registrare,,
tre,,
donne,,
uccise,,
da,,
clienti,,
a,,
Modena,[88902]NER_LOC,
nell,,
',,
ultimo,,
anno,,
è,,
molto,,
grave,,
",",,
tra,,
l,,
',,
altro,,
di,,
nazionalità,,
diverse,,
:,,
fa,,
pensare,,
che,,
sia,,
uno,,
standard,,
pensare,,
alle,,
donne,,
come,,
a,,
un,,
diritto,,
di,,
proprietà,,
.,,
La,,
situazione,,
della,,
violenza,,
di,,
genere,,
è,,
decisamente,,
peggiorata,,
nell,,
',,
ultimo,,
periodo,,
",",,
i,,
maltrattamenti,,
e,,
gli,,
episodi,,
di,,
violenza,,
sono,,
in,,
aumento,,
e,,
non,,
soltanto,,
tra,,
gli,,
stranieri,,
.,,
Anche,,
nelle,,
famiglie,,
italiane,,
questo,,
fenomeno,,
è,,
in,,
crescita,,
preoccupante,,
»,,
.,,
—,,
