token,label,source of relation
Il,,
sistema,,
di,,
allarme,,
e,,
il,,
pronto,,
intervento,,
del,,
servizio,,
di,,
vigilanza,,
e,,
delle,,
forze,[155206]NER_ORG,
dell,[155206]NER_ORG,
',[155207]NER_ORG,
ordine,[155208]NER_ORG,
",",,
hanno,,
messo,,
in,,
fuga,,
i,,
ladri,,
che,,
domenica,[155205]TE,
notte,[155205]TE,
hanno,,
tentato,,
di,,
prendere,,
di,,
mira,,
lo,,
stabilimento,,
della,,
Grandi,,
Salumifici,,
di,,
strada,,
Gherbella,,
.,,
I,,
ladri,,
sono,,
arrivati,,
dalla,,
parte,,
posteriore,,
dello,,
stabilimento,,
",",,
forse,,
addirittura,,
dall,,
',,
autostrada,,
",",,
e,,
dopo,,
aver,,
rotto,,
un,,
vetro,,
hanno,,
tentato,,
di,,
introdursi,,
all,,
',,
interno,,
.,,
Sono,,
però,,
scattate,,
le,,
misure,,
di,,
sicurezza,,
e,,
i,,
ladri,,
hanno,,
dovuto,,
desistere,,
.,,
