token,label,source of relation
MODENA,,
Sono,,
entrati,,
di,,
notte,,
da,,
una,,
finestra,,
del,,
capannone,,
",",,
dopodiché,,
hanno,,
rubato,,
tutto,,
quello,,
che,,
vi,,
hanno,,
trovato,,
all,,
',,
interno,,
",",,
compreso,,
un,,
camion,,
e,,
una,,
vettura,,
.,,
Amara,,
sorpresa,,
ieri,[71977]TE,
mattina,[71977]TE,
per,,
i,,
titolari,,
di,,
una,,
ditta,,
della,,
Fossalta,[71978]NER_ORG,
che,,
si,,
sono,,
ritrovati,,
il,,
loro,,
capannone,,
completamente,,
svuotato,,
da,,
una,,
banda,,
di,,
ladri,,
che,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
ha,,
compiuto,,
almeno,,
due,,
furti,,
:,,
qui,,
e,,
a,,
Fiorano,[71979]NER_LOC,
.,,
Leggi,,
anche,,
Fiorano,[71980]NER_LOC,
",",,
furto,,
nel,,
vivaio,,
sparito,,
furgone,,
nuovo,,
e,,
attrezzi,,
per,,
giardinaggio,,
La,,
banda,,
dei,,
ladri,,
si,,
è,,
introdotta,,
nell,,
',,
edificio,,
industriale,,
da,,
una,,
finestra,,
laterale,,
",",,
posta,,
molto,,
in,,
alto,,
.,,
Questo,,
non,,
è,,
stato,,
un,,
problema,,
",",,
dato,,
che,,
dopo,,
essersi,,
arrampicati,,
sono,,
riusciti,,
ad,,
entrare,,
.,,
Si,,
sono,,
portati,,
via,,
un,,
camion,,
",",,
una,,
Lancia,[71982]DBPEDIA,
Lybra,[71982]DBPEDIA,
",",,
un,,
trattorino,,
e,,
moltissima,,
attrezzatura,,
",",,
tra,,
cui,,
flessibili,,
e,,
saldatrici,,
.,,
I,,
ladri,,
",",,
però,,
",",,
non,,
si,,
sono,,
accontentati,,
ed,,
hanno,,
utilizzato,,
il,,
camion,,
come,,
ariete,,
per,,
un,,
altro,,
colpo,,
da,,
migliaia,,
di,,
euro,,
",",,
quello,,
avvenuto,,
in,,
una,,
ditta,,
di,,
giardinaggio,,
di,,
Fiorano,[71981]NER_LOC,
",",,
il,,
vivaio,,
Aao,,
Il,,
titolare,,
del,,
capannone,,
ha,,
presentato,,
regolare,,
denuncia,,
presso,,
i,,
carabinieri,,
.,,
