token,label,source of relation
SERRAMAZZONI,[57489]DBPEDIA,
.,,
Altro,,
furto,,
nella,,
zona,,
di,,
Pompeano,[57488]NER_LOC,
dopo,,
quello,,
del,,
1°,,
novembre,[57485]TE,
che,,
aveva,,
visto,,
un,,
',,
irruzione,,
domestica,,
con,,
furto,,
di,,
oro,,
.,,
È,,
avvenuto,,
nella,,
notte,,
tra,,
domenica,[57486]TE,
e,,
lunedì,,
",",,
quando,,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
un,,
piccolo,,
deposito,,
di,,
attrezzature,,
agricole,,
",",,
rompendo,,
la,,
porta,,
d,,
',,
accesso,,
per,,
rubare,,
due,,
motosega,,
",",,
un,,
decespugliatore,,
e,,
un,,
compressore,,
",",,
tutta,,
roba,,
usata,,
per,,
un,,
valore,,
di,,
circa,,
1,,
.,,
500,,
euro,,
.,,
Il,,
proprietario,,
si,,
è,,
accorto,,
dell,,
',,
irruzione,,
quando,,
è,,
tornato,,
sul,,
posto,,
verso,[57487]TE,
le,[57487]TE,
13,[57487]TE,
.,,
