token,label,source of relation
VIGNOLA,[57201]DBPEDIA,
.,,
Un,,
gesto,,
difficile,,
da,,
spiegare,,
e,,
che,,
anche,,
la,,
donna,,
non,,
è,,
riuscita,,
a,,
giustificare,,
.,,
Alle,,
spalle,,
",",,
in,,
effetti,,
",",,
non,,
ci,,
sono,,
pregressi,,
e,,
neppure,,
una,,
situazione,,
di,,
disagio,,
sociale,,
che,,
potesse,,
portare,,
ad,,
arrabattarsi,,
per,,
qualche,,
decina,,
di,,
euro,,
.,,
Ma,,
i,,
carabinieri,[57196]NER_ORG,
della,,
Tenenza,[57197]NER_ORG,
di,,
Vignola,[57198]NER_LOC,
",",,
pur,,
con,,
tutte,,
le,,
cautele,,
del,,
caso,,
",",,
hanno,,
provveduto,,
a,,
denunciare,,
una,,
79enne,,
per,,
furto,,
.,,
Di,,
insolito,,
",",,
però,,
",",,
non,,
c,,
',,
è,,
soltanto,,
l,,
',,
eta,,
della,,
signora,,
",",,
finora,[57194]TE,
sconosciuta,,
alla,,
giustizia,,
",",,
ma,,
anche,,
il,,
luogo,,
in,,
cui,,
il,,
colpo,,
è,,
avvenuto,,
",",,
ossia,,
all,,
',,
interno,,
di,,
uno,,
studio,,
medico,,
del,,
centro,,
di,,
Vignola,[57199]NER_LOC,
.,,
LA,,
VISITA,,
DAL,,
MEDICO,,
È,,
sabato,[57195]TE,
mattina,[57195]TE,
quando,,
nella,,
sala,,
d,,
',,
attesa,,
del,,
dottore,,
siedono,,
alcuni,,
pazienti,,
.,,
Tra,,
loro,,
c,,
',,
è,,
la,,
signora,,
e,,
anche,,
la,,
futura,,
vittima,,
",",,
un,,
uomo,,
di,,
78,,
anni,,
.,,
Lui,,
entra,,
nell,,
',,
ufficio,,
del,,
medico,,
curante,,
e,,
lascia,,
all,,
',,
esterno,,
una,,
piccola,,
borsetta,,
in,,
cui,,
custodisce,,
il,,
portafogli,,
.,,
Magari,,
sarà,,
stato,,
superficiale,,
",",,
ma,,
mai,,
avrebbe,,
immaginato,,
che,,
qualcuno,,
degli,,
altri,,
clienti,,
potesse,,
pensare,,
al,,
colpo,,
.,,
Invece,,
l,,
',,
anziana,,
appare,,
ingolosita,,
di,,
qualche,,
soldo,,
ormai,,
a,,
portata,,
di,,
mano,,
.,,
È,,
l,,
',,
ultima,,
in,,
fila,,
",",,
allunga,,
la,,
mano,,
e,,
arraffa,,
il,,
portamonete,,
.,,
Poi,,
",",,
proprio,,
con,,
la,,
scusa,,
che,,
vi,,
sia,,
troppo,,
da,,
attendere,,
",",,
saluta,,
e,,
se,,
ne,,
va,,
via,,
.,,
Pochi,,
minuti,,
dopo,,
",",,
però,,
",",,
il,,
derubato,,
si,,
accorge,,
del,,
colpo,,
e,,
contatta,,
i,,
carabinieri,,
",",,
raccontando,,
di,,
essere,,
stato,,
nello,,
studio,,
medico,,
.,,
Da,,
lì,,
partono,,
le,,
indagini,,
della,,
pattuglia,,
",",,
che,,
arriva,,
sul,,
posto,,
e,,
per,,
prima,,
cosa,,
interroga,,
i,,
presenti,,
.,,
IL,,
FURTO,,
Tutti,,
danno,,
una,,
sommaria,,
descrizione,,
della,,
79enne,,
e,,
raccontano,,
di,,
come,,
se,,
ne,,
sia,,
andata,,
rapidamente,,
senza,,
un,,
apparente,,
motivo,,
.,,
Iniziano,,
quindi,,
le,,
ricerche,,
in,,
centro,,
a,,
Vignola,[57200]NER_LOC,
e,,
in,,
pochi,,
istanti,,
la,,
donna,,
viene,,
rintracciata,,
.,,
Addosso,,
ha,,
80,,
euro,,
",",,
quelli,,
custoditi,,
nel,,
portafogli,,
di,,
cui,,
si,,
è,,
già,,
sbarazzata,,
",",,
tentando,,
di,,
non,,
lasciare,,
tracce,,
.,,
Non,,
ha,,
usato,,
neppure,,
le,,
carte,,
di,,
credito,,
",",,
un,,
indizio,,
che,,
denota,,
la,,
poca,,
dimestichezza,,
con,,
il,,
crimine,,
tant,,
',,
è,,
che,,
i,,
militari,,
non,,
infieriscono,,
.,,
(,,
fd,,
),,
