token,label,source of relation
Aveva,,
nascosto,,
la,,
droga,,
in,,
un,,
cestino,,
dei,,
rifiuti,,
",",,
ma,,
alcuni,,
cittadini,,
lo,,
hanno,,
segnalato,,
alla,,
polizia,,
locale,,
.,,
Uno,,
spacciatore,,
41enne,,
",",,
tunisino,,
e,,
irregolare,,
",",,
è,,
stato,,
arrestato,,
grazie,,
anche,,
alla,,
collaborazione,,
tra,,
i,,
vigili,,
e,,
i,,
residenti,,
di,,
piazzale,,
1,,
maggio,,
.,,
Ora,[126478]TE,
il,,
41enne,,
dovrà,,
allontanarsi,,
dal,,
territorio,,
provinciale,,
",",,
come,,
disposto,,
dal,,
Tribunale,[126479]NER_ORG,
",",,
in,,
attesa,,
di,,
essere,,
processato,,
.,,
Due,,
sono,,
state,,
",",,
in,,
particolare,,
",",,
le,,
persone,,
che,,
intorno,,
a,,
mezzogiorno,,
di,,
martedì,,
hanno,,
chiamato,,
la,,
polizia,,
locale,,
per,,
denunciare,,
comportamenti,,
sospetti,,
all,,
',,
altezza,,
di,,
una,,
delle,,
panchine,,
della,,
piazza,,
",",,
vicino,,
alle,,
aree,,
gioco,,
per,,
bambini,,
",",,
e,,
per,,
indicare,,
il,,
probabile,,
“,,
nascondiglio,,
”,,
della,,
droga,,
.,,
Nel,,
cestino,,
sono,,
stati,,
infatti,,
rinvenuti,,
venti,,
grammi,,
di,,
hashish,[126480]DBPEDIA,
",",,
già,,
suddivisi,,
in,,
dosi,,
pronte,,
per,,
la,,
vendita,,
",",,
e,,
per,,
l,,
',,
uomo,,
che,,
li,,
aveva,,
nascosti,,
sono,,
scattate,,
le,,
manette,,
.,,
—,,
