token,label,source of relation
Come,,
è,,
possibile,,
che,,
un,,
ciclista,,
entri,,
ai,,
Giardini,,
Ducali,,
di,,
notte,,
quando,,
l,,
',,
orario,,
scritto,,
nel,,
cartello,,
agli,,
ingressi,,
indica,,
la,,
chiusura,,
dei,,
cancelli,,
alle,,
19,,
.,,
30,,
?,,
E,,
come,,
è,,
possibile,,
che,,
in,,
un,,
mese,,
avvengano,,
quattro,,
rapine,,
in,,
orario,,
di,,
chiusura,,
(,,
due,,
all,,
',,
alba,,
e,,
due,,
di,,
notte,,
),,
?,,
La,,
risposta,,
spetta,,
al,,
Comune,,
",",,
tramite,,
l,,
',,
Economato,,
responsabile,,
dei,,
Giardini,,
",",,
“,,
vetrina,,
verde,,
”,,
del,,
centro,,
storico,,
per,,
la,,
giunta,,
ma,,
anche,,
luogo,,
di,,
ripiego,,
per,,
la,,
delinquenza,,
che,,
gravita,,
attorno,,
alla,,
stazione,,
e,,
ai,,
parchi,,
vicini,,
.,,
Sull,,
',,
ultimo,,
caso,,
il,,
Comune,[153498]NER_LOC,
spiega,,
che,,
i,,
cancelli,,
sono,,
stati,,
chiusi,,
ma,,
solo,,
dopo,,
la,,
rapina,,
.,,
Per,,
un,,
disguido,,
",",,
la,,
guardia,,
giurata,,
di,,
Coopservice,,
incaricata,,
avrebbe,,
dato,,
forfait,,
e,,
il,,
collega,,
che,,
l,,
',,
ha,,
sostituita,,
ha,,
fatto,,
il,,
giro,,
in,,
coda,,
chiudendo,,
i,,
cancelli,,
alle,,
2,,
",",,
a,,
rapina,,
già,,
avvenuta,,
.,,
Il,,
Comune,[153499]NER_LOC,
",",,
una,,
volta,,
ricevuta,,
la,,
relazione,,
formale,,
della,,
società,,
",",,
valuterà,,
eventuali,,
sanzioni,,
.,,
Mentre,,
c,,
',,
è,,
chi,,
nota,,
che,,
la,,
porticina,,
di,,
corso,,
Canalgrande,,
di,,
notte,,
è,,
sempre,,
aperta,,
(,,
ieri,[153497]TE,
è,,
stato,,
messo,,
un,,
lucchetto,,
),,
",",,
resta,,
il,,
fatto,,
che,,
di,,
sera,,
i,,
Giardini,,
stanno,,
attirando,,
la,,
criminalità,,
con,,
un,,
aumento,,
del,,
rischio,,
per,,
i,,
passanti,,
nonostante,,
i,,
continui,,
passaggi,,
diurni,,
dell,,
',,
esercito,,
e,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
—,,
