token,label,source of relation
Chiuso,,
per,,
15,,
giorni,,
un,,
bar,,
di,,
via,[155494]NER_LOC,
Verdi,[155494]NER_LOC,
.,,
Ieri,[155492]TE,
la,,
polizia,,
ha,,
notificato,,
il,,
provvedimento,,
deciso,,
dal,,
questore,,
al,,
titolare,,
della,,
licenza,,
",",,
frutto,,
di,,
un,,
',,
intensa,,
attività,,
di,,
verifica,,
e,,
controllo,,
effettuata,,
dalla,,
polizia,,
.,,
Il,[155493]TE,
16,[155493]TE,
settembre,[155493]TE,
scorso,[155493]TE,
la,,
Volante,,
era,,
intervenuta,,
per,,
sedare,,
una,,
lite,,
a,,
all,,
',,
interno,,
del,,
locale,,
tra,,
due,,
abituali,,
avventori,,
",",,
entrambi,,
con,,
precedenti,,
.,,
Nel,,
corso,,
di,,
successivi,,
controlli,,
",",,
sono,,
state,,
identificate,,
numerose,,
persone,,
gravate,,
da,,
precedenti,,
penali,,
e,,
di,,
polizia,[155495]NER_ORG,
.,,
Si,,
tratta,,
di,,
un,,
provvedimento,,
a,,
garanzia,,
dell,,
',,
ordine,,
e,,
della,,
sicurezza,,
dei,,
cittadini,,
che,,
ha,,
come,,
ratio,,
quella,,
di,,
impedire,,
",",,
attraverso,,
la,,
chiusura,,
del,,
locale,,
",",,
il,,
protrarsi,,
di,,
una,,
situazione,,
di,,
pericolosità,,
sociale,,
.,,
Gli,,
stessi,,
residenti,,
hanno,,
evidenziato,,
la,,
permanenza,,
all,,
',,
interno,,
dell,,
',,
esercizio,,
e,,
nelle,,
sue,,
pertinenze,,
di,,
persone,,
spesso,,
ubriache,,
",",,
dedite,,
allo,,
spaccio,,
e,,
non,,
di,,
rado,,
coinvolte,,
in,,
liti,,
di,,
strada,,
",",,
schiamazzi,,
e,,
disturbo,,
della,,
quiete,,
pubblica,,
.,,
—,,
