token,label,source of relation
Anche,,
Torrenova,[73623]DBPEDIA,
avrà,,
la,,
sue,,
sentinelle,,
.,,
Questione,,
di,,
affinare,,
un,,
po,,
',,
la,,
squadra,,
",",,
avviare,,
le,,
procedure,,
d,,
',,
iscrizione,,
e,,
i,,
contatti,,
col,,
Comune,[73610]NER_LOC,
e,,
l,,
',,
associazione,[73611]NER_ORG,
nazionale,[73611]NER_ORG,
e,,
poi,,
nascerà,,
ufficialmente,,
il,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
",",,
il,,
quindicesimo,,
a,,
Modena,"[73612]NER_LOC, [73624]DBPEDIA",
.,,
Ai,,
box,,
infatti,,
c,,
',,
è,,
già,,
una,,
ventina,,
di,,
persone,,
",",,
già,,
ormai,,
pratiche,,
dei,,
compiti,,
della,,
sentinella,,
anti,,
intrusioni,,
",",,
anti,,
ladri,,
o,,
scippatori,,
:,,
alcuni,,
infatti,,
facevano,,
già,,
parte,,
del,,
gruppo,,
più,,
grande,,
",",,
quello,,
della,,
Crocetta,"[73613]NER_ORG, [73625]DBPEDIA",
che,,
conta,,
circa,,
novanta,,
famiglie,,
e,,
che,,
proprio,,
recentemente,,
è,,
diventato,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
a,,
tutti,,
gli,,
effetti,,
.,,
Nel,,
quartiere,,
infatti,,
sono,,
ben,,
evidenti,,
quattro,,
cartelli,,
",",,
uno,,
proprio,,
all,,
',,
imbocco,,
di,,
via,[73614]NER_LOC,
Santa,[73614]NER_LOC,
Caterina,[73614]NER_LOC,
",",,
ad,,
uno,,
degli,,
accessi,,
principali,,
dell,,
',,
area,,
",",,
con,,
il,,
simbolo,,
del,,
gruppo,,
",",,
quello,,
che,,
in,,
città,,
e,,
in,,
provincia,[73615]NER_LOC,
viene,,
affisso,,
lungo,,
le,,
strade,,
o,,
nei,,
cancelli,,
delle,,
abitazioni,,
e,,
che,,
",",,
già,,
quello,,
",",,
costituisce,,
un,,
deterrente,,
:,,
chi,,
passa,,
sa,,
che,,
qui,,
c,,
',,
è,,
qualcuno,,
che,,
sta,,
attento,,
",",,
che,,
sta,,
vigilando,,
e,,
che,,
di,,
lì,,
a,,
poco,,
possono,,
arrivare,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
nuovo,,
gruppo,,
Torrenova,"[73616]NER_ORG, [73626]DBPEDIA",
ha,,
già,,
un,,
referente,,
",",,
il,,
cosiddetto,,
coordinatore,,
",",,
colui,,
che,,
raccoglie,,
le,,
segnalazioni,,
dirette,,
o,,
in,,
chat,,
dei,,
residenti,,
",",,
le,,
filtra,,
",",,
le,,
assembla,,
e,,
le,,
gira,,
immediatamente,,
alle,,
forze,,
dell,,
',,
ordine,,
o,,
al,,
Comune,[73617]NER_LOC,
se,,
i,,
casi,,
segnalati,,
sono,,
disservizi,,
",",,
carenze,,
o,,
situazioni,,
di,,
disagio,,
.,,
Si,,
tratta,,
di,,
Sergio,"[73618]NER_PER, [73627]DBPEDIA",
Cavani,[73618]NER_PER,
",",,
già,,
anima,,
del,,
gruppo,,
Crocetta,"[73619]NER_ORG, [73628]DBPEDIA",
:,,
«,,
Le,,
venti,,
persone,,
erano,,
inglobate,,
nel,,
gruppo,,
Crocetta,"[73620]NER_ORG, [73629]DBPEDIA",
ma,,
è,,
meglio,,
creare,,
un,,
nucleo,,
specifico,,
.,,
L,,
',,
emergenza,,
a,,
Torrenova,"[73621]NER_LOC, [73630]DBPEDIA",
era,,
nata,,
dapprima,,
con,,
alcuni,,
furti,,
",",,
situazioni,,
di,,
spaccio,,
poi,,
ci,,
sono,,
state,,
le,,
problematiche,,
legate,,
alle,,
baby,,
gang,,
che,,
si,,
insediavano,,
nelle,,
aree,,
verdi,,
e,,
vicino,,
al,,
Conad,"[73622]NER_ORG, [73631]DBPEDIA",
.,,
Ci,,
stiamo,,
organizzando,,
",",,
facciamo,,
degli,,
incontri,,
.,,
Si,,
parte,,
sempre,,
dai,,
piccoli,,
accorgimenti,,
come,,
il,,
lasciare,,
accesa,,
una,,
luce,,
all,,
',,
esterno,,
.,,
A,,
volte,,
c,,
',,
è,,
riluttanza,,
",",,
si,,
pensa,,
che,,
non,,
possa,,
servire,,
invece,,
è,,
da,,
questi,,
piccoli,,
segnali,,
che,,
si,,
crea,,
una,,
rete,,
di,,
controllo,,
",",,
i,,
malviventi,,
se,,
ne,,
accorgono,,
.,,
La,,
collaborazione,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
funziona,,
",",,
le,,
nostre,,
segnalazioni,,
sono,,
vagliate,,
e,,
controllate,,
:,,
è,,
una,,
nostra,,
grande,,
arma,,
per,,
la,,
sicurezza,,
.,,
In,,
queste,,
feste,,
tutto,,
sommato,,
è,,
andata,,
bene,,
.,,
Adesso,[73609]TE,
abbiamo,,
il,,
problema,,
lungo,,
l,,
',,
ex,,
linea,,
ferroviaria,,
alla,,
