token,label,source of relation
I,,
carabinieri,[81241]NER_ORG,
della,,
compagnia,,
di,,
Modena,"[81242]NER_LOC, [81245]DBPEDIA",
",",,
in,,
collaborazione,,
con,,
quelli,,
di,,
Nonantola,"[81243]NER_LOC, [81246]DBPEDIA",
",",,
hanno,,
denunciato,,
un,,
cittadino,,
italiano,,
di,,
34,,
anni,,
per,,
furto,,
.,,
Il,,
ladro,,
si,,
era,,
impossessato,,
del,,
marsupio,,
di,,
un,,
ragazzo,,
di,,
23,,
anni,,
",",,
di,,
origini,,
albanesi,,
",",,
ma,,
residente,,
a,,
Padova,"[81244]NER_LOC, [81247]DBPEDIA",
",",,
che,,
si,,
trovava,,
all,,
',,
interno,,
di,,
un,,
',,
osteria,[81248]DBPEDIA,
del,,
paese,,
per,,
una,,
cena,,
con,,
amici,,
.,,
Il,,
marsupio,,
è,,
stato,,
rinvenuto,,
in,,
una,,
via,,
accanto,,
al,,
luogo,,
locale,,
e,,
restituito,,
al,,
legittimo,,
proprietario,,
.,,
