token,label,source of relation
Luca,[129225]NER_PER,
Gardinale,,
Una,,
provincia,[129226]NER_LOC,
sempre,,
più,,
“,,
rossa,,
”,,
.,,
E,,
se,,
in,,
questo,,
caso,,
non,,
c,,
',,
entrano,,
i,,
colori,,
legati,,
alla,,
pandemia,[129264]DBPEDIA,
",",,
il,,
significato,,
della,,
tonalità,,
intensa,,
è,,
ugualmente,,
negativo,,
.,,
Del,,
resto,,
",",,
al,,
centro,,
ci,,
sono,,
operazioni,,
di,,
sospetto,,
riciclaggio,,
",",,
finanziamento,,
a,,
organizzazioni,,
terroristiche,,
e,,
bonifici,,
verso,,
paradisi,,
fiscali,,
.,,
Un,,
quadro,,
piuttosto,,
preoccupante,,
",",,
insomma,,
",",,
sopratutto,,
perché,,
vede,,
Modena,[129227]NER_ORG,
e,,
l,,
',,
Emilia,"[129228]NER_LOC, [129265]DBPEDIA",
Romagna,"[129228]NER_LOC, [129265]DBPEDIA",
costantemente,,
ai,,
primi,,
posti,,
in,,
Italia,"[129229]NER_LOC, [129266]DBPEDIA",
per,,
segnalazioni,,
.,,
Una,,
situazione,,
descritta,,
dalla,,
Cgil,"[129230]NER_ORG, [129267]DBPEDIA",
di,,
Modena,[129231]NER_LOC,
",",,
e,,
in,,
particolare,,
dal,,
responsabile,,
del,,
Coordinamento,[129232]NER_ORG,
legalità,[129232]NER_ORG,
Franco,[129234]NER_PER,
Zavatti,[129234]NER_PER,
",",,
che,,
ricostruisce,,
i,,
dati,,
sul,,
secondo,,
semestre,,
2020,,
pubblicati,,
dall,,
',,
Unità,,
di,,
informazione,,
finanziaria,,
della,,
Banca,[129235]NER_ORG,
d,,
',,
Italia,[129268]DBPEDIA,
.,,
«,,
Elementi,,
-,,
spiega,,
Zavatti,[129236]NER_PER,
-,,
sui,,
quali,,
si,,
dovrà,,
riflettere,,
e,,
agire,,
molto,,
concretamente,,
sul,,
fronte,,
del,,
contrasto,,
all,,
',,
espansione,,
della,,
economia,,
malavitosa,,
in,,
Emilia,"[129237]NER_LOC, [129269]DBPEDIA",
Romagna,"[129237]NER_LOC, [129269]DBPEDIA",
e,,
a,,
Modena,[129238]NER_LOC,
»,,
.,,
A,,
livello,,
generale,,
",",,
il,,
2020,,
è,,
stato,,
un,,
anno,,
record,,
per,,
le,,
segnalazioni,,
di,,
sospetto,,
riciclaggio,,
",",,
con,,
un,,
aumento,,
del,,
7,,
",",,
2,,
%,,
a,,
livello,,
nazionale,,
",",,
per,,
113,,
.,,
187,,
casi,,
complessivi,,
.,,
Passando,,
al,,
rapporto,,
tra,,
casi,,
segnalati,,
e,,
abitanti,,
",",,
