token,label,source of relation
MIRANDOLA,[54712]DBPEDIA,
.,,
Ennesimo,,
furto,,
di,,
cavi,,
di,,
rame,[54713]DBPEDIA,
in,,
una,,
stazione,,
ferroviaria,,
con,,
inevitabili,,
conseguenze,,
sulla,,
circolazione,,
",",,
ma,,
soprattutto,,
sulle,,
tasche,,
delle,,
Ferrovie,[54710]NER_ORG,
che,,
dovranno,,
provvedere,,
a,,
ripristinare,,
la,,
completa,,
funzionalità,,
del,,
sistema,,
.,,
I,,
predoni,,
sono,,
entrati,,
in,,
azione,,
nella,,
notte,,
di,,
sabato,,
",",,
portando,,
via,,
alcune,,
matasse,,
che,,
poi,,
saranno,,
reimmesse,,
sul,,
mercato,,
nero,,
con,,
l,,
',,
obiettivo,,
di,,
incassare,,
qualche,,
soldo,,
facile,,
.,,
Sull,,
',,
accaduto,,
indaga,,
la,,
polizia,[54711]NER_ORG,
del,[54711]NER_ORG,
Commissariato,[54711]NER_ORG,
di,[54711]NER_ORG,
Mirandola,[54711]NER_ORG,
",",,
che,,
ha,,
raccolto,,
la,,
segnalazione,,
di,,
quanto,,
avvenuto,,
.,,
