token,label,source of relation
Tra,,
le,,
tante,,
truffe,,
andate,,
a,,
segno,,
in,,
provincia,[153642]NER_LOC,
nei,,
confronti,,
delle,,
donne,,
ci,,
sono,,
tanti,,
casi,,
che,,
riguardano,,
un,,
prelievo,,
di,,
contanti,,
allo,,
sportello,,
automatico,,
.,,
«,,
Ero,,
al,,
bancomat,,
a,,
fare,,
un,,
prelievo,,
-,,
spiega,,
Roberta,[153643]NER_PER,
",",,
65,,
anni,,
-,,
un,,
signore,,
allo,,
sportello,,
di,,
fianco,,
mi,,
ha,,
chiesto,,
aiuto,,
.,,
Lui,,
parlava,,
e,,
parlava,,
",",,
e,,
io,,
ero,,
come,,
ipnotizzata,,
dalle,,
cose,,
che,,
mi,,
diceva,,
.,,
La,,
banca,,
era,,
aperta,,
",",,
affollata,,
",",,
c,,
',,
era,,
persino,,
una,,
guardia,,
.,,
Fatto,,
sta,,
che,,
sono,,
spariti,,
duemila,,
euro,,
dal,,
mio,,
conto,,
»,,
.,,
La,,
signora,,
Roberta,[153644]NER_PER,
ha,,
quindi,,
chiesto,,
aiuto,,
alla,,
banca,,
:,,
«,,
Ho,,
chiesto,,
di,,
vedere,,
i,,
filmati,,
delle,,
telecamere,,
-,,
riprende,,
-,,
mi,,
hanno,,
restituito,,
i,,
soldi,,
",",,
ma,,
dopo,,
un,,
mese,,
me,,
li,,
hanno,,
tolti,,
di,,
nuovo,,
",",,
dicendo,,
che,,
era,,
stata,,
colpa,,
mia,,
»,,
.,,
