token,label,source of relation
«,,
Siamo,,
di,,
fronte,,
a,,
un,,
furto,,
mirato,[34296]DBPEDIA,
",",,
portato,,
a,,
termine,,
da,,
persone,,
determinate,,
e,,
professionalmente,,
abili,,
.,,
Sono,,
aperte,,
tutte,,
le,,
ipotesi,,
:,,
per,,
questo,,
motivo,,
sono,,
scesi,,
in,,
campo,,
i,,
carabinieri,,
del,,
Nucleo,,
tutela,,
del,,
patrimonio,,
",",,
i,,
militari,,
specializzati,,
in,,
questi,,
colpi,,
su,,
commissione,,
e,,
che,,
affiancheranno,,
la,,
polizia,,
nelle,,
ricerche,,
della,,
tela,,
del,,
Guercino,[34297]DBPEDIA,
con,,
le,,
loro,,
tecniche,,
e,,
la,,
loro,,
grande,,
banca,,
dati,,
specifica,,
»,,
.,,
Così,,
il,,
procuratore,,
capo,,
di,,
Modena,"[34291]NER_LOC, [34298]DBPEDIA",
",",,
Vito,[34292]NER_PER,
Zincani,[34292]NER_PER,
",",,
rientrato,,
ieri,[34287]TE,
dalle,,
ferie,,
estive,,
e,,
ovviamente,,
da,,
giorni,,
informato,,
sul,,
colpo,,
grosso,,
.,,
«,,
Si,,
tratta,,
di,,
un,,
furto,,
compiuto,,
da,,
professionisti,,
altamente,,
specializzati,,
-,,
ha,,
spiegato,,
-,,
e,,
per,,
questo,,
occorre,,
conoscere,,
attentamente,,
questi,,
circuiti,,
internazionali,,
.,,
Non,,
è,,
un,,
furto,,
comune,,
",",,
ma,,
gli,,
uomini,,
del,,
Nucleo,,
di,,
tutela,,
sono,,
a,,
loro,,
volta,,
dei,,
professionisti,,
in,,
questo,,
campo,,
»,,
.,,
Zincani,[34293]NER_PER,
",",,
che,,
allo,,
stato,,
attuale,[34288]TE,
non,,
rivela,,
se,,
qualcosa,,
sia,,
emerso,,
dai,,
controlli,,
sui,,
filmati,,
e,,
in,,
chiesa,,
",",,
garantisce,,
:,,
«,,
Tutti,,
i,,
canali,,
sono,,
stati,,
attivati,,
»,,
.,,
Sul,,
fronte,,
delle,,
indagini,,
locali,,
le,,
immagini,,
di,,
tutte,,
le,,
telecamere,,
sono,,
state,,
acquisite,,
e,,
ora,[34289]TE,
si,,
stanno,,
valutando,,
i,,
fotogrammi,,
",",,
così,,
come,,
si,,
sta,,
cercando,,
l,,
',,
ago,,
nel,,
pagliaio,,
delle,,
telefonate,,
in,,
centro,,
storico,,
.,,
E,,
si,,
spera,,
che,,
qualche,,
“,,
occhio,,
”,,
sia,,
finito,,
su,,
un,,
mezzo,,
capace,,
di,,
trasportare,,
la,,
tela,,
di,,
circa,,
tre,,
metri,,
per,,
due,,
di,,
grandezza,,
",",,
che,,
si,,
ritiene,,
essere,,
stata,,
spostata,,
con,,
l,,
',,
intera,,
cornice,,
",",,
dal,,
momento,,
che,,
un,,
taglio,,
e,,
un,,
arrotolamento,,
avrebbero,,
danneggiato,,
il,,
dipinto,,
stesso,,
",",,
un,,
delicato,,
olio,,
su,,
tela,,
.,,
Ma,,
tutte,,
le,,
piste,,
restano,,
aperte,,
",",,
compresa,,
l,,
',,
ipotesi,,
che,,
il,,
quadro,,
del,,
Guercino,[34299]DBPEDIA,
si,,
trovi,,
magari,,
non,,
lontano,,
",",,
ben,,
nascosto,,
in,,
attesa,,
che,,
le,,
acque,,
si,,
calmino,,
.,,
Lo,,
stesso,,
Zincani,[34294]NER_PER,
ha,,
sottolineato,,
come,,
opere,,
di,,
questo,,
genere,,
",",,
cioè,,
catalogate,,
e,,
difficilmente,,
piazzabili,,
sul,,
mercato,,
",",,
siano,,
state,,
tenute,,
nascoste,,
nei,,
caveaux,,
per,,
lungo,,
tempo,,
",",,
per,,
venti,,
",",,
trenta,,
",",,
cinquant,,
',,
anni,,
",",,
per,,
far,,
“,,
dimenticare,,
”,,
il,,
furto,,
e,,
per,,
riapparire,,
poi,,
in,,
qualche,,
collezione,,
privata,,
o,,
in,,
qualche,,
museo,,
.,,
L,,
',,
ipotesi,,
peggiore,,
però,,
riguarda,,
lo,,
smembramento,,
.,,
Non,,
di,,
rado,,
",",,
infatti,,
",",,
opere,,
quadri,,
di,,
grandi,,
dimensioni,,
vengono,,
fatti,,
a,,
pezzi,,
e,,
rivendute,,
a,,
singoli,,
privati,,
",",,
in,,
modo,,
da,,
risultare,,
più,,
difficilmente,,
identificabili,,
.,,
Caccia,,
ai,,
ladri,,
dunque,,
.,,
Si,,
indaga,,
su,,
persone,,
",",,
su,,
enti,,
",",,
su,,
chi,,
in,,
qualche,,
modo,,
aveva,,
a,,
che,,
fare,,
con,,
la,,
tela,,
del,,
Guercino,,
per,,
omissioni,,
",",,
negligenze,,
",",,
colpe,,
di,,
qualsiasi,,
tipo,,
?,,
Zincani,[34295]NER_PER,
ha,,
affermato,,
che,,
le,,
indagini,,
ora,[34290]TE,
sono,,
tutte,,
concentrate,,
sulla,,
cattura,,
dei,,
ladri,,
.,,
