token,label,source of relation
«,,
Ho,,
passato,,
delle,,
notti,,
chiudo,,
dentro,,
ai,,
vari,,
capannoni,,
.,,
Solo,,
nel,,
2016,,
mi,,
avranno,,
fatto,,
almeno,,
una,,
decina,,
di,,
furti,,
.,,
Dovevo,,
capire,,
",",,
dovevo,,
difendermi,,
e,,
l,,
ho,,
fatto,,
con,,
denunce,,
e,,
allarmi,,
.,,
I,,
ladri,,
puntano,,
al,,
rame,[87908]DBPEDIA,
",",,
entrano,,
",",,
spaccano,,
",",,
svuotano,,
",",,
portano,,
via,,
quello,,
che,,
trovano,,
.,,
Ora,[87899]TE,
sanno,,
che,,
non,,
appena,,
suona,,
l,,
',,
allarme,,
esterno,,
io,,
arrivo,,
.,,
Abito,,
a,,
Nonantola,"[87901]NER_LOC, [87909]DBPEDIA",
ma,,
ci,,
metto,,
poco,,
.,,
A,,
volte,,
noto,,
che,,
fanno,,
delle,,
prove,,
",",,
per,,
vedere,,
se,,
davvero,,
io,,
appaio,,
in,,
ditta,,
.,,
Io,,
ci,,
sono,,
e,,
adesso,[87900]TE,
posso,,
contare,,
anche,,
sugli,,
altri,,
»,,
.,,
Emanuele,[87902]NER_PER,
",",,
titolare,,
della,,
Simac,[87903]NER_ORG,
",",,
racconta,,
di,,
come,,
",",,
nel,,
tempo,,
",",,
lui,,
e,,
gli,,
altri,,
imprenditori,,
abbiamo,,
affinato,,
il,,
modo,,
do,[87910]DBPEDIA,
osservare,,
la,,
loro,,
zona,,
",",,
mettendo,,
in,,
pratica,,
i,,
principi,,
del,,
controllo,,
del,,
vicinato,,
.,,
«,,
Ci,,
diamo,,
da,,
fare,,
per,,
essere,,
presenti,,
quando,,
la,,
zona,,
diventa,,
un,,
deserto,,
e,,
i,,
ladri,,
hanno,,
vita,,
facile,,
.,,
Ci,,
sono,,
le,,
famiglie,,
",",,
ci,,
siamo,,
noi,,
che,,
giriamo,,
che,,
andiamo,,
e,,
torniamo,,
.,,
Se,,
vediamo,,
un,,
cancello,,
-,,
dicono,,
Emanuele,[87904]NER_PER,
",",,
Antonio,[87905]NER_PER,
e,,
Umberto,[87906]NER_PER,
-,,
che,,
non,,
è,,
stato,,
chiuso,,
mandiamo,,
subito,,
n,,
messaggio,,
",",,
facciamo,,
girare,,
le,,
foto,,
delle,,
auto,,
che,,
si,,
aggirano,,
",",,
in,,
modo,,
che,,
tutti,,
sappiano,,
e,,
siano,,
preparati,,
»,,
.,,
In,,
effetti,,
il,,
meccanismo,,
è,,
ormai,,
una,,
costante,,
.,,
«,,
In,,
ditta,,
arrivano,,
uno,,
o,,
due,,
nomadi,,
che,,
chiedono,,
se,,
abbiamo,,
qualche,,
scarto,,
",",,
del,,
rame,[87911]DBPEDIA,
o,,
altri,,
metalli,,
per,,
loro,,
-,,
raccontano,,
-,,
entrano,,
nel,,
capannone,,
o,,
nel,,
cortile,,
",",,
e,,
così,,
è,,
come,,
se,,
passassero,,
ai,,
raggi,[87912]DBPEDIA,
x,[87912]DBPEDIA,
l,,
',,
azienda,,
.,,
Vedono,,
cosa,,
c,,
',,
è,,
da,,
rubare,,
",",,
dove,,
è,,
l,,
',,
allarme,,
e,,
dove,,
sono,,
gli,,
uffici,,
.,,
Ci,,
provano,,
e,,
ci,,
riprovano,,
",",,
facendo,,
il,,
tour,,
per,,
tutti,,
i,,
Torrazzi,[87907]NER_PER,
.,,
Appena,,
avvistiamo,,
qualche,,
loro,,
auto,,
diamo,,
già,,
in,,
allarme,,
e,,
avvisiamo,,
le,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
«,,
Spesso,,
abbiamo,,
delle,,
piccole,,
effrazioni,,
o,,
dei,,
furti,,
che,,
in,,
sé,,
sembrano,,
di,,
poco,,
conto,,
-,,
rifioriscono,,
-,,
ma,,
la,,
sparizione,,
del,,
computer,,
dall,,
',,
ufficio,,
",",,
con,,
contabilità,,
",",,
clienti,,
",",,
ordinativi,,
e,,
quant,,
',,
altro,,
",",,
è,,
un,,
danno,,
norme,,
mentre,,
per,,
il,,
ladro,,
quello,,
che,,
ha,,
in,,
mano,,
vale,,
si,,
e,,
no,,
20,,
euro,,
.,,
Poi,,
ci,,
sono,,
le,,
spese,,
",",,
il,,
continuo,,
cambiare,,
catene,,
",",,
vetrate,,
e,,
serrature,,
.,,
Diciamo,,
a,,
tutti,,
",",,
specie,,
ai,,
piccoli,,
artigiani,,
",",,
che,,
è,,
giusto,,
denunciare,,
comunque,,
anche,,
il,,
piccolo,,
danno,,
o,,
il,,
tentativo,,
di,,
furto,,
",",,
ma,,
ci,,
sono,,
parecchie,,
difficoltà,,
:,,
perdere,,
una,,
mattinata,,
intera,,
all,,
',,
ufficio,,
denunce,,
non,,
è,,
una,,
grande,,
prospettiva,,
.,,
E,,
la,,
possibilità,,
di,,
fare,,
la,,
denuncia,,
on,,
line,,
non,,
c,,
',,
è,,
più,,
",",,
“,,
non,,
funziona,,
”,,
dicono,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Così,,
non,,
va,,
certo,,
bene,,
»,,
.,,
Segnalare,,
",",,
denunciare,,
e,,
anche,,
proteggersi,,
.,,
«,,
A,,
volte,,
davvero,,
basta,,
solo,,
farci,,
caso,,
-,,
dicono,,
-,,
mettere,,
dei,,
pallet,,
accatastati,,
vicino,,
ad,,
una,,
finestra,,
",",,
per,,
quanto,,
molto,,
alta,,
",",,
costituisce,,
“,,
una,,
scala,,
”,,
",",,
un,,
invito,,
ai,,
ladri,,
.,,
L,,
',,
allarme,,
?,,
Meglio,,
mettere,,
quelli,,
esterni,,
",",,
perché,,
una,,
volta,,
che,,
il,,
ladro,,
è,,
dentro,,
sei,,
già,,
fregato,,
»,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
