token,label,source of relation
È,,
stata,,
formalmente,,
archiviata,,
dalla,,
procura,,
di,,
Modena,"[67509]NER_LOC, [67519]DBPEDIA",
l,,
',,
indagine,,
che,,
prese,,
il,,
via,,
in,,
seguito,,
alla,,
denuncia,,
presentata,,
da,,
Cinzia,[67510]NER_PER,
Franchini,[67510]NER_PER,
",",,
presidente,,
nazionale,[67511]NER_ORG,
degli,[67511]NER_ORG,
autotrasportatori,[67511]NER_ORG,
artigiani,[67511]NER_ORG,
della,,
Cna,,
-,,
Fita,,
",",,
per,,
un,,
furto,,
di,,
identità,,
.,,
Lo,,
rende,,
noto,,
un,,
comunicato,,
della,,
CNA,,
-,,
Fita,,
che,,
in,,
una,,
nota,,
ripercorre,,
la,,
vicenda,,
.,,
«,,
Era,,
giugno,[67507]TE,
2015,[67507]TE,
-,,
ricostruisce,,
il,,
comunicato,,
-,,
quando,,
il,,
nome,,
e,,
il,,
volto,,
della,,
Franchini,,
apparve,,
su,,
un,,
sito,,
internet,,
di,,
incontri,,
con,,
relativa,,
newsletter,[67520]DBPEDIA,
che,,
raggiunse,,
migliaia,,
di,,
persone,,
.,,
Un,,
annuncio,,
falso,,
",",,
grave,,
e,,
diffamatorio,,
anche,,
in,,
considerazione,,
dell,,
',,
attività,,
di,,
rappresentanza,,
di,,
cui,,
si,,
occupa,,
la,,
presidente,,
Franchini,[67512]NER_PER,
da,,
6,,
anni,,
di,,
fronte,,
al,,
quale,,
l,,
',,
imprenditrice,,
sporse,,
denuncia,,
per,,
i,,
reati,,
di,,
furto,,
di,,
identità,,
e,,
diffamazione,,
alla,,
polizia,[67513]NER_ORG,
postale,[67513]NER_ORG,
di,,
Modena,"[67514]NER_LOC, [67521]DBPEDIA",
»,,
.,,
«,,
Dopo,,
quasi,,
due,,
anni,,
di,,
indagine,,
per,,
risalire,,
all,,
',,
autore,,
di,,
quel,,
furto,,
di,,
identità,,
e,,
diffamazione,,
-,,
si,,
legge,,
nella,,
nota,,
della,,
Cna,,
-,,
Fita,,
-,,
",",,
gli,,
investigatori,,
hanno,,
individuato,,
",",,
alcuni,,
mesi,,
fa,,
",",,
il,,
Pc,,
dal,,
quale,,
venne,,
pubblicato,,
quell,,
',,
annuncio,,
e,,
hanno,,
identificato,,
l,,
',,
intestatario,,
della,,
connessione,,
internet,,
",",,
un,,
giovane,,
uomo,,
della,,
provincia,[67515]NER_LOC,
di,[67515]NER_LOC,
Catania,"[67515]NER_LOC, [67522]DBPEDIA",
",",,
ingegnere,,
informatico,,
»,,
.,,
«,,
Si,,
tratta,,
di,,
un,,
computer,,
connesso,,
a,,
internet,,
presente,,
in,,
una,,
abitazione,,
privata,,
.,,
L,,
',,
intestatario,,
di,,
quella,,
connessione,,
il,[67508]TE,
19,[67508]TE,
dicembre,[67508]TE,
2016,[67508]TE,
è,,
stato,,
sentito,,
dalla,,
polizia,[67516]NER_ORG,
postale,[67516]NER_ORG,
di,,
Catania,"[67517]NER_LOC, [67523]DBPEDIA",
e,,
ha,,
effettivamente,,
confermato,,
di,,
essere,,
il,,
titolare,,
della,,
connessione,,
",",,
ma,,
di,,
non,,
sapere,,
nulla,,
di,,
quell,,
',,
annuncio,,
.,,
“,,
La,,
password,,
è,,
nella,,
disponibilità,,
di,,
tutti,,
i,,
componenti,,
del,,
mio,,
nucleo,,
familiare,,
-,,
ha,,
detto,,
il,,
catanese,,
alla,,
polizia,[67518]NER_ORG,
-,,
tutti,,
i,,
componenti,,
della,,
mia,[67524]DBPEDIA,
famiglia,[67524]DBPEDIA,
hanno,,
accesso,,
alla,,
connessione,,
in,,
questione,,
così,,
come,,
i,,
parenti,,
",",,
gli,,
amici,[67525]DBPEDIA,
miei,[67525]DBPEDIA,
e,,
i,,
fratelli,,
che,,
sono,,
usi,,
connettersi,,
da,,
casa,,
mia,,
utilizzando,,
la,,
connessione,,
citata,,
.,,
Non,,
ho,,
quindi,,
contezza,,
di,,
chi,,
utilizzi,,
la,,
connessione,,
”,,
.,,
Tanto,,
è,,
bastato,,
per,,
l,,
',,
archiviazione,,
»,,
.,,
