token,label,source of relation
Da,,
diversi,,
giorni,,
Formigine,"[37647]NER_ORG, [37662]DBPEDIA",
e,,
Fiorano,[37648]NER_ORG,
sono,,
al,,
centro,,
dei,,
raid,,
dei,,
ladri,,
.,,
Spedizioni,,
lampo,,
",",,
in,,
cui,,
bande,,
specializzate,,
provenienti,,
da,,
lontano,,
arrivano,,
",",,
razziano,,
",",,
seminano,,
panico,,
e,,
si,,
dileguano,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
stanno,,
cercando,,
di,,
contrastare,,
la,,
calata,,
dei,,
banditi,,
e,,
la,,
prefettura,,
annuncia,,
che,,
“,,
nel,,
territorio,,
verranno,,
adeguatamente,,
intensificati,,
i,,
servizi,,
di,,
vigilanza,,
e,,
controllo,,
da,,
parte,,
di,,
tutte,,
le,,
forze,,
presenti,,
",",,
integrate,,
anche,,
da,,
reparti,,
del,,
Nucleo,[37649]NER_ORG,
prevenzione,[37649]NER_ORG,
Crimine,[37649]NER_ORG,
della,,
Polizia,[37650]NER_ORG,
",",,
al,,
quale,,
non,,
farà,,
mancare,,
il,,
proprio,,
contributo,,
la,,
Guardia,[37651]NER_ORG,
di,[37651]NER_ORG,
Finanza,[37651]NER_ORG,
”,[37652]NER_ORG,
",",,
ma,,
la,,
percezione,,
di,,
insicurezza,,
resta,,
latente,,
.,,
E,,
così,,
ieri,[37646]TE,
mattina,[37646]TE,
i,,
sindaci,,
Rita,[37653]NER_PER,
Costi,[37653]NER_PER,
e,,
Francesco,[37654]NER_PER,
Tosi,[37654]NER_PER,
hanno,,
avuto,,
un,,
vertice,,
con,,
il,,
prefetto,,
e,,
i,,
capi,,
delle,,
forze,,
dell,,
',,
ordine,,
da,,
cui,,
sono,,
emerse,,
sia,,
la,,
necessità,,
di,,
una,,
“,,
sicurezza,,
partecipata,,
”,,
(,,
sono,,
i,,
cittadini,,
i,,
primi,,
a,,
dover,[37663]DBPEDIA,
segnalare,,
avvistamenti,,
sospetti,,
),,
sia,,
come,,
i,,
reati,,
",",,
nonostante,,
il,,
periodo,,
",",,
risultino,,
“,,
in,,
flessione,,
”,,
rispetto,,
allo,,
scorso,,
anno,,
.,,
Numeri,,
che,,
Formigine,"[37655]NER_LOC, [37664]DBPEDIA",
renderà,,
noti,,
nel,,
prossimo,,
consiglio,,
comunale,,
.,,
«,,
Ma,,
non,,
possiamo,,
sottovalutare,,
l,,
',,
allarme,,
sociale,,
-,,
spiega,,
il,,
sindaco,,
Costi,[37656]NER_PER,
-,,
Sappiamo,,
bene,,
che,,
i,,
numeri,,
non,,
sono,,
tutto,,
e,,
che,,
i,,
cittadini,,
pretendono,,
giustamente,,
sicurezza,,
.,,
Noi,,
stiamo,,
mettendo,,
i,,
campo,,
tutte,,
le,,
strategie,,
a,,
nostra,,
disposizione,,
come,,
possono,,
essere,,
i,,
volontari,,
della,,
sicurezza,,
o,,
la,,
collaborazione,,
della,,
polizia,[37657]NER_ORG,
municipale,[37657]NER_ORG,
con,[37657]NER_ORG,
i,[37657]NER_ORG,
carabinieri,[37657]NER_ORG,
.,,
Le,,
sinergie,,
sono,,
comunque,,
l,,
',,
unica,,
strada,,
e,,
i,,
cittadini,,
non,,
devono,,
avere,,
timore,,
di,,
segnalare,,
episodi,,
che,,
ritengono,,
insoliti,,
»,,
.,,
«,,
“,,
Abbiamo,,
incrementato,,
e,,
incrementeremo,,
ulteriormente,,
i,,
sistemi,,
di,,
videosorveglianza,,
nei,,
luoghi,,
pubblici,,
grazie,,
alla,,
rete,,
di,,
fibra,[37665]DBPEDIA,
ottica,[37665]DBPEDIA,
",",,
la,,
cui,,
posa,,
si,,
concluderà,,
entro,,
due,,
mesi,,
",",,
che,,
collegherà,,
tutti,,
gli,,
edifici,,
comunali,,
e,,
le,,
scuole,,
",",,
rendendo,,
meno,,
dispendioso,,
e,,
più,,
facile,,
applicare,,
moderni,,
sistemi,,
di,,
telecontrollo,,
-,,
sottolinea,,
il,,
sindaco,,
Tosi,[37658]NER_PER,
-,,
Abbiamo,,
dotato,,
la,,
polizia,,
municipale,,
dello,,
scout,,
speed,,
",",,
in,,
grado,,
di,,
individuare,,
veicoli,,
che,,
circolano,,
senza,,
titolo,,
perché,,
compresi,,
nelle,,
black,,
list,,
",",,
oppure,,
perché,,
oggetto,,
di,,
furto,,
o,,
perché,,
sottoposti,,
a,,
sequestro,,
o,,
fermo,,
.,,
In,,
accordo,,
con,,
il,,
Comune,[37659]NER_LOC,
di,[37659]NER_LOC,
Maranello,[37659]NER_LOC,
siamo,,
ormai,,
pronti,,
per,,
rendere,,
operativo,,
il,,
progetto,,
dei,,
“,,
Varchi,[37660]NER_PER,
”,,
",",,
una,,
attrezzatura,,
d,,
',,
avanguardia,,
in,,
grado,,
di,,
evidenziare,,
i,,
veicoli,,
",",,
in,,
entrata,,
e,,
uscita,,
dal,,
territorio,,
dei,,
due,,
paesi,,
",",,
che,,
siano,,
compresi,,
nelle,,
liste,,
ufficiali,,
di,,
auto,,
rubate,,
",",,
non,,
in,,
regola,,
",",,
appartenenti,,
a,,
persone,,
controllate,,
.,,
I,,
dati,,
saranno,,
a,,
disposizione,,
in,,
tempo,,
reale,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
L,,
',,
amministrazione,,
comunale,,
ci,,
lavora,,
da,,
due,,
anni,,
e,,
già,,
l,,
',,
anno,,
scorso,,
era,,
stata,,
fatta,,
richiesta,,
al,,
ministero,[37661]NER_ORG,
degli,[37661]NER_ORG,
Interni,[37661]NER_ORG,
di,,
potere,,
accedere,,
alla,,
sua,,
banda,,
dati,,
",",,
la,,
più,,
aggiornata,,
",",,
ma,,
la,,
risposta,,
non,,
è,,
ancora,,
arrivata,,
.,,
Noi,,
attiveremo,,
comunque,,
il,,
sistema,,
",",,
avvalendoci,,
di,,
altre,,
banche,,
dati,,
come,,
quella,,
di,,
Ancitel,,
»,,
.,,
(,,
f,,
.,,
d,,
.,,
),,
