token,label,source of relation
Ladri,,
scatenati,,
nella,,
frazione,,
di,,
Migliarina,"[5486]NER_LOC, [1127]_LOC",
.,,
Una,,
famiglia,[1128]_VICG,
",",,
al,,
rientro,,
da,,
una,,
cena,,
in,,
pizzeria,,
",",,
ha,,
trovato,,
la,,
propria,,
villetta,[1129]_LOC,
svuotata,,
;,,
è,,
stata,,
inoltre,,
scardinata,,
la,,
pesante,,
inferriata,,
di,,
una,,
finestra,,
che,,
dà,,
sul,,
retro,,
e,,
che,,
era,,
cementata,,
.,,
Ingente,,
il,,
bottino,,
:,,
sono,,
stati,,
infatti,,
razziati,,
un,,
televisore,[1130]_OBJ,
",",,
dei,,
telefoni,[1131]_OBJ,
cellulari,[1131]_OBJ,
",",,
orologi,[1132]_OBJ,
e,,
una,,
somma,,
ingente,,
di,,
denaro,[1133]_OBJ,
in,,
contanti,,
.,,
I,,
ladri,,
hanno,,
saccheggiato,,
una,,
villetta,,
della,,
frazione,,
di,,
Migliarina,[5487]NER_LOC,
",",,
i,,
cui,,
proprietari,,
si,,
trovavano,,
fuori,,
per,,
una,,
cena,,
in,,
pizzeria,,
.,,
Peraltro,,
la,,
banda,,
ha,,
letteralmente,,
scardinato,,
la,,
pesante,,
inferriata,,
di,,
una,,
finestra,,
che,,
dà,,
sul,,
retro,,
.,,
I,,
malviventi,,
si,,
sono,,
così,,
impossessati,,
di,,
un,,
televisore,,
al,,
plasma,[5491]DBPEDIA,
",",,
un,,
computer,,
",",,
cellulari,,
",",,
orologi,,
e,,
denaro,,
in,,
contanti,,
.,,
Una,,
cifra,,
ingente,,
a,,
cui,,
si,,
vanno,,
a,,
sommare,,
i,,
danni,,
provocati,,
dai,,
malviventi,,
per,,
entrare,,
nell,,
',,
abitazione,,
.,,
Secondo,,
i,,
residenti,,
",",,
Roberto,"[5488]NER_PER, [1134]_VIC",
Morellini,"[5488]NER_PER, [1134]_VIC",
e,,
sua,,
moglie,,
Elisabetta,"[5489]NER_PER, [1135]_VIC",
",",,
i,,
ladri,,
tenevano,,
d,,
',,
occhio,,
l,,
',,
abitazione,,
già,,
da,,
qualche,,
tempo,,
.,,
«,,
Sono,,
entrati,,
in,,
azione,,
-,,
hanno,,
detto,,
i,,
coniugi,,
-,,
probabilmente,,
quando,,
ci,,
hanno,,
visti,,
uscire,,
per,,
andare,,
a,,
cena,,
in,,
pizzeria,,
.,,
Siamo,,
rientrati,,
verso,,
le,,
23,,
.,,
30,,
di,,
sabato,[5484]TE,
sera,[5484]TE,
e,,
abbiamo,,
scoperto,,
che,,
i,,
malviventi,,
ci,,
avevano,,
fatto,,
una,,
visita,,
»,,
.,,
I,,
ladri,,
non,,
sono,,
entrati,,
dalla,,
porta,,
d,,
',,
ingresso,,
principale,,
",",,
in,,
quanto,,
blindata,,
",",,
ma,,
hanno,,
preferito,,
",",,
anche,,
per,,
non,,
farsi,,
sentire,,
dai,,
residenti,,
delle,,
villette,,
di,,
fronte,,
",",,
accedere,,
dal,,
retro,,
che,,
confina,,
con,,
un,,
vigneto,,
.,,
La,,
finestra,,
scelta,,
per,,
accedere,,
al,,
piano,,
terra,,
dell,,
',,
abitazione,,
era,,
protetta,,
da,,
una,,
pesante,,
inferriata,,
",",,
«,,
murata,,
-,,
dice,[5492]DBPEDIA,
il,,
proprietario,,
-,,
per,,
10,,
centimetri,,
:,,
non,,
avrei,,
mai,,
pensato,,
che,,
sarebbero,,
riuasciti,,
a,,
entrare,,
»,,
.,,
I,,
ladri,,
hanno,,
prima,,
fatto,,
a,,
pezzi,,
i,,
mattoni,,
della,,
finestra,,
poi,,
hanno,,
usato,,
pali,,
di,,
ferro,[5493]DBPEDIA,
per,,
fare,,
leva,,
e,,
scardinare,,
l,,
',,
inferriata,,
in,,
ferro,[5494]DBPEDIA,
.,,
Una,,
volta,,
in,,
casa,,
hanno,,
rovistato,,
dappertutto,,
.,,
Sono,,
così,,
spariti,,
un,,
computer,,
",",,
soldi,,
e,,
una,,
tv,,
",",,
oltre,,
ad,,
altri,,
oggetti,,
preziosi,,
.,,
«,,
Secondo,,
noi,,
-,,
dice,,
Morellini,[5490]NER_PER,
-,,
quando,,
siamo,,
rientrati,,
i,,
ladri,,
erano,,
ancora,,
in,,
casa,,
.,,
Abbiamo,,
infatti,,
sentito,,
dei,,
rumori,,
",",,
inoltre,,
abbiamo,,
notato,,
che,,
certi,,
armadi,,
non,,
erano,,
ancora,,
stati,,
aperti,,
»,,
.,,
L,,
',,
ipotesi,,
è,,
che,,
ad,,
agire,,
siano,,
stati,,
in,,
due,,
-,,
tre,,
ladri,,
",",,
mentre,,
un,,
altro,,
bandito,,
era,,
nascosto,,
sotto,,
il,,
vigneto,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ieri,[5485]TE,
mattina,[5485]TE,
.,,
«,,
Visto,,
che,,
nemmeno,,
le,,
inferriate,,
sono,,
sufficienti,,
-,,
conclude,,
il,,
proprietario,,
-,,
dovremo,,
installare,,
l,,
',,
impianto,,
d,,
',,
allarme,,
con,,
le,,
telecamere,,
»,,
.,,
Oltre,,
così,,
al,,
danno,,
subito,,
in,,
questa,,
occasione,,
",",,
la,,
famiglia,,
dovr,,
spendere,,
altri,,
soldi,,
per,,
proteggere,,
i,,
beni,,
acquistati,,
in,,
anni,,
di,,
onesto,,
lavoro,,
.,,
