token,label,source of relation
SASSUOLO,,
.,,
Un,,
imprenditore,,
di,,
origini,,
reggiane,,
ma,,
residente,,
a,,
Sassuolo,[111102]NER_LOC,
è,,
nei,,
guai,,
con,,
l,,
',,
accusa,,
di,,
bancarotta,,
fraudolenta,,
.,,
I,,
militari,,
del,,
Comando,[111103]NER_ORG,
Provinciale,[111103]NER_ORG,
di,,
Modena,"[111104]NER_LOC, [111108]DBPEDIA",
della,,
Guardia,[111105]NER_ORG,
di,[111105]NER_ORG,
Finanza,[111105]NER_ORG,
hanno,,
proceduto,,
al,,
sequestro,,
preventivo,,
di,,
una,,
polizza,,
assicurativa,,
del,,
valore,,
nominale,,
complessivo,,
di,,
oltre,,
350,,
.,,
000,,
euro,,
intestata,,
all,,
',,
imprenditore,,
",",,
in,,
esecuzione,,
del,,
decreto,,
emesso,,
dal,,
Tribunale,[111106]NER_ORG,
di,[111106]NER_ORG,
Modena,"[111106]NER_ORG, [111109]DBPEDIA",
.,,
La,,
vicenda,,
riguarda,,
il,,
fallimento,,
di,,
una,,
società,,
concessionaria,,
di,,
un,,
noto,,
marchio,,
automobilistico,,
dai,,
cui,,
conti,,
aziendali,,
i,,
finanzieri,,
della,,
Compagnia,[111107]NER_ORG,
di,[111107]NER_ORG,
Sassuolo,[111107]NER_ORG,
hanno,,
accertato,,
un,,
rilevante,,
ammanco,,
di,,
denaro,,
a,,
totale,,
danno,,
dei,,
creditori,,
",",,
in,,
parte,,
poi,,
utilizzato,,
per,,
l,,
',,
accensione,,
e,,
l,,
',,
alimentazione,,
della,,
polizza,,
assicurativa,,
che,,
ora,[111101]TE,
è,,
stata,,
oggetto,,
del,,
provvedimento,,
cautelare,,
in,,
quanto,,
profitto,,
del,,
reato,,
di,,
bancarotta,,
.,,
