token,label,source of relation
MODENA,,
.,,
Un,,
napoletano,,
di,,
47,,
anni,,
è,,
stato,,
arrestato,,
per,,
furto,,
nei,,
pressi,,
del,,
policlinico,,
.,,
L,,
',,
uomo,,
è,,
accusato,,
di,,
aver,,
forzato,,
un,,
',,
auto,,
parcheggiata,,
e,,
di,,
aver,,
rubato,,
un,,
paio,,
di,,
occhiali,,
da,,
sole,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
giovedì,,
13,[80130]TE,
settembre,[80130]TE,
nel,,
parcheggio,,
dell,,
',,
ospedale,,
.,,
Il,,
47enne,,
",",,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
con,,
un,,
paio,,
di,,
forbici,,
con,,
una,,
lama,,
di,,
12,,
centimetri,,
ha,,
forzato,,
la,,
serratura,,
di,,
un,,
',,
auto,,
e,,
ha,,
iniziato,,
a,,
rovistare,,
nell,,
',,
abitacolo,,
in,,
cerca,,
di,,
valori,,
.,,
Nel,,
frattempo,,
la,,
proprietaria,,
stava,,
ritornando,,
verso,,
il,,
mezzo,,
e,,
lo,,
ha,,
visto,,
all,,
',,
opera,,
.,,
Ha,,
gridato,,
aiuto,,
e,,
il,,
balordo,,
si,,
è,,
subito,,
allontanato,,
",",,
ma,,
è,,
stato,,
fermato,,
dopo,,
poco,,
da,,
un,,
passante,,
.,,
La,,
polizia,[80131]NER_ORG,
",",,
che,,
era,,
già,,
stata,,
avvertita,,
dalla,,
signora,,
",",,
è,,
intervenuta,,
dopo,,
pochi,,
minuti,,
e,,
ha,,
proceduto,,
all,,
',,
arresto,,
del,,
47enne,,
.,,
Gli,[80132]DBPEDIA,
occhiali,[80132]DBPEDIA,
sono,,
stati,,
restituiti,,
alla,,
legittima,,
proprietaria,,
mentre,,
gli,,
agenti,,
della,,
volante,,
hanno,,
sequestrato,,
le,,
forbici,,
che,,
erano,,
state,,
artigianalmente,,
modificate,,
per,,
essere,,
usate,,
come,,
strumento,,
da,,
scasso,,
.,,
