token,label,source of relation
MODENA,,
.,,
Per,,
farsi,,
un,,
',,
idea,,
della,,
situazione,,
basta,,
pensare,,
a,,
quello,,
che,,
è,,
successo,,
due,,
settimane,,
fa,,
",",,
quando,,
i,,
ladri,,
hanno,,
colpito…,,
durante,,
l,,
',,
assemblea,,
sulla,,
sicurezza,,
.,,
E,,
per,,
chi,,
preferisce,,
i,,
numeri,,
c,,
',,
è,,
un,,
dato,,
ugualmente,,
significativo,,
:,,
diciotto,,
furti,,
negli,,
ultimi,,
due,,
anni,,
(,,
esclusi,,
i,,
taccheggi,,
",",,
che,,
sono,,
più,,
difficili,,
da,,
contare,,
),,
.,,
Lo,,
sanno,,
bene,,
i,,
sessanta,,
dipendenti,,
delle,,
otto,,
attività,,
",",,
che,,
per,,
la,,
metà,,
sono,,
donne,,
che,,
tra,,
le,,
19,,
e,,
le,,
20,,
devono,,
uscire,,
al,,
buio,,
e,,
mettersi,,
in,,
macchina,,
",",,
comprensibilmente,,
con,,
un,,
po,,
',,
di,,
apprensione,,
.,,
Succede,,
a,,
San,"[72899]NER_LOC, [72914]DBPEDIA",
Damaso,[72899]NER_LOC,
",",,
nel,,
complesso,,
che,,
ospita,,
Pittarosso,,
",",,
Prenatal,[72900]NER_PER,
",",,
Smarty,[72901]NER_ORG,
",",,
il,,
bar,,
Free,[72902]NER_ORG,
Birds,[72902]NER_ORG,
",",,
Fifty,[72903]NER_PER,
abbigliamento,,
",",,
Casa,,
Graziella,,
",",,
l,,
',,
acetaia,[72915]DBPEDIA,
Abcd,,
e,,
lo,,
showroom,,
di,,
serramenti,,
Ti,,
-,,
Effe,,
Service,,
:,,
una,,
galleria,,
costantemente,,
presa,,
di,,
mira,,
dai,,
malviventi,,
",",,
tanto,,
che,,
l,,
',,
ultimo,,
colpo,,
in,,
acetaia,[72916]DBPEDIA,
è,,
andato,,
in,,
scena,,
proprio,,
durante,,
l,,
',,
assemblea,,
del,,
24,[72895]TE,
novembre,[72895]TE,
",",,
quando,,
oltre,,
cento,,
persone,,
si,,
sono,,
riunite,,
in,,
polisportiva,,
per,,
organizzare,,
il,,
controllo,,
di,,
vicinato,,
.,,
In,,
realtà,,
i,,
ladri,,
sono,,
tornati,,
anche,,
due,,
giorni,,
dopo,,
",",,
tentando,,
di,,
sfondare,,
il,,
muro,,
posteriore,,
di,,
Pittarosso,[72904]NER_PER,
",",,
ma,,
riuscendo,,
solo,,
a,,
danneggiare,,
la,,
struttura,,
",",,
mettendo,,
fuori,,
uso,,
luci,,
e,,
telecamere,,
.,,
Una,,
situazione,,
esasperante,,
",",,
come,,
conferma,,
Giancarlo,[72905]NER_PER,
Salvaterra,[72905]NER_PER,
",",,
rappresentante,,
della,,
proprietà,,
dell,,
',,
immobile,,
in,,
cui,,
operano,,
otto,,
attività,,
:,,
«,,
Fino,,
a,,
due,,
anni,,
fa,,
possiamo,,
dire,,
di,,
aver,,
vissuto,,
una,,
situazione,,
normale,,
-,,
spiega,,
-,,
con,,
qualche,,
furto,,
",",,
ma,,
certamente,,
nulla,,
a,,
che,,
vedere,,
con,,
quello,,
che,,
è,,
successo,,
negli,,
ultimi,,
