token,label,source of relation
Ha,,
fermato,,
tre,,
ragazze,,
rom,[37277]DBPEDIA,
che,,
la,,
settimana,,
scorsa,,
hanno,,
commesso,,
un,,
furto,,
nel,,
condominio,,
dove,,
ha,,
sede,,
il,,
suo,,
negozio,,
",",,
riconoscendole,,
",",,
grazie,,
alla,,
videosorveglianza,,
.,,
Un,,
commerciante,,
di,,
via,[37275]NER_LOC,
Guastalla,"[37275]NER_LOC, [37278]DBPEDIA",
",",,
vicino,,
al,,
quartiere,,
osteriola,,
",",,
ha,,
bloccato,,
tre,,
giovani,,
rom,[37279]DBPEDIA,
",",,
intorno,,
alle,,
10,,
.,,
30,,
di,,
martedì,,
.,,
Le,,
tre,,
donne,,
",",,
apparentemente,,
in,,
stato,,
di,,
gravidanza,,
",",,
si,,
erano,,
introdotte,,
nel,,
palazzo,,
",",,
mettendo,,
a,,
segno,,
in,,
una,,
ventina,,
di,,
minuti,,
un,,
colpo,,
che,,
ha,,
fruttato,,
loro,,
un,,
bottino,,
di,,
gioielli,,
e,,
altra,,
refurtiva,,
.,,
I,,
proprietari,,
dell,,
',,
appartamento,,
hanno,,
sporto,,
denuncia,,
",",,
mentre,,
",",,
il,,
titolare,,
del,,
negozio,,
",",,
vedendosele,,
davanti,,
",",,
non,,
ha,,
avuto,,
nemmeno,,
un,,
dubbio,,
.,,
Osservando,,
i,,
filmati,,
dei,,
giorni,,
precedenti,,
",",,
grazie,,
alla,,
sue,,
telecamere,,
",",,
si,,
è,,
reso,,
conto,,
che,,
si,,
trattava,,
delle,,
stesse,,
persone,,
e,,
",",,
probabilmente,,
stavano,,
per,,
colpire,,
ancora,,
.,,
Il,,
commerciante,,
ha,,
così,,
allertato,,
i,,
carabinieri,,
che,,
le,,
hanno,,
portate,,
in,,
caserma,,
.,,
Da,,
quanto,,
si,,
apprende,,
le,,
tre,,
avrebbero,,
precedenti,,
penali,,
.,,
Il,,
fenomeno,,
dei,,
furti,,
nelle,,
abitazioni,,
è,,
una,,
piaga,,
che,,
allarma,,
tutta,,
la,,
provincia,[37276]NER_LOC,
e,,
sul,,
quale,,
alcuni,,
amministratori,,
comunali,,
stanno,,
cercando,,
di,,
attrarre,,
l,,
',,
attenzione,,
al,,
fine,,
di,,
prevenire,,
questi,,
reati,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
