token,label,source of relation
Via,,
Albareto,"[45280]NER_LOC, [45286]DBPEDIA",
",",,
alla,,
prima,,
periferia,,
della,,
città,,
:,,
un,,
anziano,,
viene,,
“,,
abbordato,,
”,,
e,,
dopo,,
poco,,
più,,
di,,
un,,
minuto,,
di,,
chiacchiere,,
",",,
si,,
ritrova,,
senza,,
più,,
il,,
portafoglio,,
.,,
Ancora,,
una,,
truffa,,
",",,
un,,
furto,,
perpetrato,,
grazie,,
all,,
',,
arte,,
del,,
raggiro,,
ai,,
danni,,
di,,
una,,
persona,,
anziana,,
",",,
colpevole,,
",",,
in,,
questo,,
caso,,
",",,
soltanto,,
di,,
essere,,
stata,,
gentile,,
e,,
non,,
freddamente,,
indifferente,,
ad,,
una,,
persona,,
estranea,,
che,,
si,,
era,,
avvicinata,,
a,,
lui,,
salutandolo,,
.,,
Infatti,,
",",,
come,,
ha,,
raccontato,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
si,,
è,,
trattato,,
di,,
un,,
abbordaggio,,
del,,
tutto,,
inatteso,,
.,,
L,,
',,
anziano,,
infatti,,
era,,
nei,,
pressi,,
di,,
casa,,
e,,
stava,,
probabilmente,,
accingendosi,,
a,,
fare,,
rie,,
rientro,,
quando,,
ha,,
visto,,
un,,
',,
'',,
',,
auto,,
accostare,,
in,,
strada,,
.,,
Dalla,,
vettura,,
ha,,
udito,,
un,,
vociare,,
e,,
poi,,
ha,,
notato,,
una,,
donna,,
che,,
",",,
tuta,,
sorridente,,
",",,
è,,
scesa,,
e,,
gli,,
è,,
venuta,,
incontro,,
salutandolo,,
con,,
la,,
mano,,
.,,
Una,,
donna,,
italiana,,
di,,
mezza,,
età,,
con,,
i,,
lungi,,
capelli,,
biondi,,
che,,
si,,
è,,
avvicinata,,
e,,
ha,,
manifestato,,
tutta,,
la,,
sua,,
contentezza,,
per,,
questo,,
incontro,,
improvviso,,
",",,
in,,
quel,,
di,,
via,[45281]NER_LOC,
Albareto,"[45281]NER_LOC, [45287]DBPEDIA",
.,,
La,,
bionda,,
truffatrice,,
ha,,
iniziato,,
subito,,
a,,
stringere,,
in,,
un,,
forte,,
abbraccio,,
l,,
',,
incredulo,,
uomo,,
",",,
a,,
tempestarlo,,
di,,
frasi,,
del,,
tipo,,
“,,
Ciao,[45282]NER_ORG,
",",,
ti,,
ricordi,,
?,,
È,,
tanto,,
che,,
non,,
ci,,
vediamo,,
”,,
e,,
ancora,,
“,,
allora,,
come,,
stai,,
?,,
Che,,
piacere,,
averti,,
rivisto,,
”,,
.,,
.,,
e,,
così,,
via,,
.,,
Insomma,,
una,,
grande,,
festa,,
condita,,
di,,
abbracci,,
",",,
strusciamenti,,
",",,
contatti,,
ravvicinati,,
.,,
Tutto,,
questo,,
nel,,
nome,,
di,,
una,,
vecchia,,
passione,,
da,,
rivisitare,,
?,,
Niente,,
di,,
tutto,,
questo,,
",",,
soltanto,,
un,,
modo,,
per,,
essere,,
vicini,,
",",,
per,,
avere,,
l,,
',,
obiettivo,,
a,,
portata,,
di,,
mano,,
.,,
Ovvero,,
il,,
portafoglio,,
dell,,
',,
ignaro,,
e,,
sempre,,
più,,
confuso,,
anziano,,
che,,
viene,,
via,,
via,,
stordito,,
dall,,
',,
irruenza,,
e,,
anche,,
dall,,
',,
avvenenza,,
della,,
donna,,
.,,
Donna,,
che,,
",",,
una,,
volta,,
avuto,,
quello,,
che,,
cercava,,
",",,
con,,
una,,
gentilezza,,
un,,
po,,
',,
più,,
frettolosa,,
e,,
meno,,
appiccicaticcia,,
",",,
inizia,,
a,,
salutare,,
:,,
tanti,,
arrivederci,,
alla,,
prossima,,
e,,
poi,,
via,,
in,,
auto,,
.,,
All,,
',,
interno,,
della,,
vettura,,
",",,
una,,
Fiat,,
Punto,,
di,,
colore,,
azzurro,,
",",,
c,,
',,
era,,
un,,
complice,,
",",,
un,,
uomo,,
di,,
cui,,
però,,
il,,
derubato,,
non,,
ha,,
saputo,,
fornire,,
descrizioni,,
.,,
I,,
tempo,,
di,,
meditare,,
sull,,
',,
accaduto,,
",",,
di,,
ricomposi,,
e,,
poi,,
l,,
',,
anziano,,
",",,
mentre,,
sta,,
per,,
riavviarsi,,
verso,,
casa,,
",",,
realizza,,
",",,
capisce,,
che,,
gli,,
manca,,
qualcosa,,
.,,
E,,
allora,,
",",,
amareggiato,,
e,,
ferito,,
nell,,
',,
orgoglio,,
",",,
chiama,,
le,,
forze,,
dell,,
',,
ordine,,
spiegando,,
loro,,
l,,
',,
accaduto,,
.,,
Una,,
Volante,,
della,,
polizia,[45283]NER_ORG,
si,,
è,,
portata,,
in,,
zona,,
ma,,
le,,
ricerche,,
nei,,
paraggi,,
non,,
hanno,,
portato,,
ancora,,
a,,
qualche,,
esito,,
investigativo,,
.,,
Attenzione,,
dunque,,
alla,,
Fiat,[45284]NER_ORG,
Punto,[45284]NER_ORG,
azzurra,,
:,,
solitamente,,
questi,,
truffatori,,
scorrazzano,,
in,,
lungo,,
e,,
in,,
largo,,
",",,
agendo,,
e,,
colpendo,,
non,,
appena,,
trovano,,
la,,
situazione,,
ideale,,
per,,
interpretare,,
la,,
loro,,
micidiale,,
messa,,
in,,
scena,,
.,,
Stefano,[45285]NER_PER,
Totaro,[45285]NER_PER,
