token,label,source of relation
MODENA,,
Hanno,,
rubato,,
prima,,
l,,
',,
uovo,,
o,,
la,,
gallina,[76143]DBPEDIA,
?,,
Una,,
famiglia,,
modenese,,
che,,
ha,,
scelto,,
di,,
abitare,,
a,,
Cognento,[76141]NER_LOC,
tirando,,
su,,
un,,
orto,,
e,,
un,,
pollaio,,
",",,
si,,
è,,
trovata,,
il,,
recinto,,
e,,
la,,
casetta,,
priva,,
delle,,
galline,,
.,,
I,,
ladri,,
hanno,,
rubato,,
anche,,
il,,
gallo,,
e,,
le,,
uova,,
.,,
In,,
sostanza,,
",",,
non,,
era,,
rimasto,,
niente,,
se,,
non,,
la,,
porticina,,
aperta,,
sulla,,
recinzione,,
per,,
penetrare,,
nell,,
',,
area,,
e,,
portarli,,
via,,
.,,
Il,,
furto,,
dei,,
polli,,
è,,
sempre,,
stato,,
considerato,,
un,,
',,
attività,,
infima,,
anche,,
per,,
i,,
ladri,,
",",,
particato,,
da,,
chi,,
soffre,,
davvero,,
a,,
fame,,
.,,
Ma,,
in,,
questo,,
caso,,
si,,
trattava,,
di,,
polli,,
“,,
di,,
lusso,,
”,,
allevati,,
a,,
terra,,
e,,
all,,
',,
aria,,
aperta,,
coi,,
migliori,,
mangimi,,
.,,
Non,,
si,,
può,,
quindi,,
escludere,,
un,,
furto,,
su,,
commissione,,
.,,
IL,,
FURTO,,
Racconta,,
avvilito,,
il,,
proprietario,,
del,,
pollaio,,
",",,
un,,
imprenditore,,
modenese,,
:,,
«,,
Pensare,,
ai,,
ladri,,
di,,
polli,,
fa,,
sorridere,,
.,,
Ma,,
poi,,
ti,,
chiedi,,
chi,,
può,,
aver,,
fatto,,
questo,,
",",,
se,,
non,,
è,,
uno,,
che,,
soffre,,
la,,
fame,,
.,,
Stiamo,,
parlando,,
di,,
venti,,
galline,,
",",,
un,,
gallo,,
e,,
le,,
uov,,
a..,,
.,,
»,,
La,,
vittima,,
racconta,,
la,,
soddisfazione,,
che,,
gli,,
dava,,
il,,
pollaio,,
:,,
«,,
Abitiamo,,
qui,,
a,,
Cognento,[76142]NER_LOC,
in,,
stradello,,
Castelfranco,,
per,,
scelta,,
di,,
vita,,
:,,
abbiamo,,
provato,,
a,,
stare,,
in,,
campagna,,
coltivando,,
anche,,
un,,
pezzetto,,
di,,
terra,,
a,,
orto,,
e,,
allevando,,
le,,
galline,,
»,,
.,,
Due,,
anni,,
fa,,
il,,
primo,,
colpo,,
.,,
Qualcuno,,
entrò,,
nel,,
cortile,,
e,,
trovò,,
davanti,,
al,,
capanno,,
degli,,
attrezzi,,
agricoli,,
un,,
trattorino,,
.,,
Un,,
furto,,
di,,
valore,,
.,,
«,,
Ma,,
in,,
quel,,
caso,,
il,,
trattore,,
era,,
visibile,,
-,,
racconta,,
l,,
',,
imprenditore,,
-,,
lo,,
hanno,,
rubato,,
l,,
',,
unica,,
volta,,
che,,
non,,
l,,
',,
abbiamo,,
messi,,
nel,,
ricovero,,
:,,
era,,
visibile,,
e,,
ne,,
hanno,,
approfittato,,
.,,
Ma,,
in,,
questo,,
caso,,
è,,
diverso,,
»,,
.,,
L,,
',,
altra,,
sera,,
le,,
galline,,
sono,,
state,,
controllate,,
:,,
erano,,
tutte,,
e,,
venti,,
nel,,
recinto,,
e,,
nella,,
casetta,,
di,,
legno,,
adibita,,
a,,
pollaio,,
.,,
Con,,
loro,,
",",,
c,,
',,
era,,
anche,,
il,,
gallo,,
»,,
.,,
La,,
mattina,,
dopo,,
",",,
l,,
',,
amara,,
scoperta,,
.,,
Qualcuno,,
aveva,,
tagliati,,
con,,
dei,,
tronchesi,,
la,,
rete,,
di,,
recinzione,[76144]DBPEDIA,
creando,,
una,,
porticina,,
dalla,,
qual,,
è,,
penetrato,,
e,,
ha,,
portato,,
via,,
tute,,
le,,
galline,,
",",,
uova,,
comprese,,
»,,
.,,
«,,
Al,,
di,,
là,,
del,,
danno,,
-,,
spiega,,
la,,
vittima,,
-,,
questo,,
furto,,
fa,,
capire,,
a,,
che,,
livello,,
infimo,,
si,,
è,,
arrivati,,
nei,,
furti,,
e,,
come,,
la,,
proprietà,,
privata,,
non,,
si,,
riesca,,
più,,
a,,
proteggere,,
.,,
Non,,
andrò,,
a,,
fare,,
denuncia,,
:,,
so,,
già,,
che,,
mi,,
rimpalleranno,,
e,,
nessun,,
prenderà,,
sul,,
serio,,
un,,
furto,,
del,,
genere,,
.,,
Mi,,
resta,,
tanta,,
rabbia,,
»,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
