token,label,source of relation
C,,
',,
era,,
anche,,
il,,
24enne,,
Andrei,[143015]NER_PER,
",",,
un,,
passato,,
da,,
odontoiatra,,
a,,
Modena,"[143016]NER_LOC, [143031]DBPEDIA",
",",,
un,,
presente,,
da,,
bracciante,,
agricolo,,
",",,
tra,,
i,,
ragazzi,,
che,,
per,,
cinque,,
giorni,,
hanno,,
partecipato,,
al,,
rave,,
di,,
Valentano,"[143017]NER_LOC, [143032]DBPEDIA",
(,,
Viterbo,"[143018]NER_LOC, [143033]DBPEDIA",
),,
che,,
tanto,,
ha,,
fatto,,
discutere,,
.,,
Il,,
ragazzo,,
",",,
originario,,
della,,
Romania,"[143019]NER_LOC, [143034]DBPEDIA",
",",,
ha,,
affidato,,
le,,
proprie,,
riflessioni,,
ad,,
un,,
',,
intervista,,
al,,
Corriere,,
della,,
Sera,,
dove,,
ha,,
ripercorso,,
quelle,,
giornate,,
di,,
occupazione,,
di,,
un,,
terreno,,
privato,,
dove,,
si,,
sono,,
ritrovati,,
migliaia,,
di,,
ragazzi,,
per,,
una,,
festa,,
h24,,
.,,
Andrei,[143020]NER_PER,
ripercorre,,
i,,
passaggi,,
standard,,
di,,
un,,
evento,,
simile,,
a,,
partire,,
dal,,
mistero,,
sul,,
luogo,,
",",,
svelato,,
soltanto,,
all,,
',,
ultimo,,
istante,,
attraverso,,
le,,
chat,,
su,,
Telegram,[143035]DBPEDIA,
o,,
Whatsapp,,
oppure,,
con,,
volantini,,
cartacei,,
distribuiti,,
nel,,
sottobosco,,
musicale,,
e,,
sociale,,
di,,
riferimento,,
.,,
«,,
Il,,
giorno,,
prima,,
di,,
Valentano,"[143021]NER_LOC, [143036]DBPEDIA",
mi,,
è,,
stato,,
detto,,
di,,
trovarmi,,
a,,
Chiusi,[143022]NER_LOC,
e,,
avrei,,
avuto,,
l,,
',,
indirizzo,,
preciso,,
»,,
.,,
Promessa,,
mantenuta,,
ed,,
ecco,,
Andrei,[143023]NER_PER,
",",,
insieme,,
a,,
pochi,,
altri,,
",",,
invadere,,
l,,
',,
imponente,,
distesa,,
tra,,
le,,
colline,,
e,,
iniziare,,
a,,
montare,,
quello,,
che,,
sarebbe,,
presto,,
diventato,,
il,,
caso,,
politico,,
e,,
di,,
ordine,,
pubblico,,
più,,
spinoso,,
degli,,
ultimi,,
giorni,,
.,,
Musica,,
alta,,
sparata,,
attraverso,,
le,,
casse,,
senza,,
sosta,,
",",,
condizioni,,
igieniche,,
precarie,,
",",,
droga,,
e,,
quel,,
senso,,
di,,
libertà,,
sono,,
il,,
mix,,
che,,
ha,,
animato,,
la,,
lunga,,
occupazione,,
di,,
Viterbo,"[143024]NER_LOC, [143037]DBPEDIA",
.,,
«,,
Quindici,,
stage,,
con,,
casse,,
acustiche,,
",",,
la,,
musica,,
elettronica,,
sfondava,,
l,,
',,
orizzonte,,
.,,
Perfetta,,
»,,
",",,
aggiunge,,
il,,
ragazzo,,
che,,
si,,
appresta,,
a,,
raggiungere,,
la,,
Provenza,"[143025]NER_LOC, [143038]DBPEDIA",
per,,
otto,,
settimane,,
di,,
vendemmia,,
prima,,
di,,
fare,,
le,,
vacanze,,
in,,
Marocco,"[143026]NER_LOC, [143039]DBPEDIA",
.,,
Ma,,
non,,
si,,
sottrae,,
neppure,,
quando,,
ci,,
sono,,
da,,
raccontare,,
i,,
lati,,
oscuri,,
del,,
rave,,
",",,
droga,,
compresa,,
.,,
«,,
Sulle,,
auto,,
erano,,
stati,,
allestiti,,
i,,
cartelli,,
con,,
i,,
prezzi,,
delle,,
sostanze,,
.,,
Chetamina,[143027]NER_PER,
:,,
5,,
euro,,
.,,
Lsd,,
:,,
10,,
euro,,
.,,
Poi,,
c,,
',,
erano,,
i,,
laboratori,,
della,,
riduzione,,
del,,
danno,,
dove,,
le,,
sostanze,,
venivano,,
preventivamente,,
analizzate,,
per,,
non,,
correre,,
rischi,,
inutili,,
»,,
.,,
Bere,,
tanta,,
acqua,,
:,,
è,,
uno,,
dei,,
consigli,,
indispensabili,,
per,,
sopravvivere,,
dignitosamente,,
nella,,
Temporary,,
autonomous,,
zone,,
alla,,
pari,,
del,,
rimanere,,
sempre,,
a,,
stretto,,
contatto,,
con,,
gli,,
amici,,
",",,
gli,,
unici,,
di,,
cui,,
puoi,,
fidarti,,
semmai,,
la,,
situazione,,
dovesse,,
degenerare,,
.,,
Ma,,
per,,
sopravvivere,,
serve,,
anche,,
mangiare,,
",",,
magari,,
pizza,,
di,,
canapa,,
:,,
«,,
Era,,
la,,
specialità,,
della,,
festa,,
–,,
aggiunge,,
