token,label,source of relation
Daniele,[122094]NER_PER,
Montanari,[122094]NER_PER,
Serramazzoni,"[122094]NER_PER, [122113]DBPEDIA",
.,,
Un,,
',,
emergenza,,
quando,,
ormai,,
è,,
buio,,
",",,
l,,
',,
arrivo,,
dell,,
',,
elicottero,,
118,,
per,,
il,,
trasporto,,
istantaneo,,
in,,
ospedale,,
ma,,
invano,,
:,,
non,,
può,,
atterrare,,
e,,
deve,,
tornare,,
indietro,,
.,,
È,,
successo,,
a,,
Serra,[122095]NER_LOC,
capoluogo,,
il,[122089]TE,
26,[122089]TE,
novembre,[122089]TE,
",",,
ma,,
l,,
',,
episodio,,
è,,
stato,,
reso,,
noto,,
dal,,
diretto,,
interessato,,
ora,[122090]TE,
che,,
tutto,,
si,,
è,,
concluso,,
bene,,
",",,
senza,,
strascichi,,
.,,
«,,
Non,,
voglio,,
che,,
possa,,
capitare,,
un,,
',,
esperienza,,
così,,
angosciante,,
a,,
un,,
altro,,
",",,
che,,
non,,
è,,
detto,,
abbia,,
la,,
stessa,,
fortuna,,
che,,
ho,,
avuto,,
io,,
:,,
ho,,
rischiato,,
di,,
perdere,,
la,,
mia,,
bambina,,
di,,
pochi,,
mesi,,
»,,
sottolinea,,
Giacomo,[122096]NER_PER,
Giobbi,[122096]NER_PER,
",",,
assistente,,
capo,,
della,,
polizia,[122097]NER_ORG,
di,,
Stato,[122098]NER_LOC,
di,[122098]NER_LOC,
Modena,"[122098]NER_LOC, [122114]DBPEDIA",
da,,
poco,,
in,,
pensione,,
.,,
«,,
Erano,,
le,[122091]TE,
18,[122091]TE,
.,[122091]TE,
40,[122091]TE,
",",,
ormai,,
già,,
buio,,
-,,
racconta,,
-,,
io,,
ero,,
in,,
casa,,
con,,
gli,,
altri,,
bambini,,
e,,
la,,
più,,
piccola,,
di,,
15,,
mesi,,
stava,,
gattonando,,
.,,
A,,
un,,
certo,,
punto,,
è,,
scivolata,,
con,,
la,,
manina,,
e,,
ha,,
battuto,,
forte,,
il,,
mento,,
per,,
terra,,
.,,
Si,,
è,,
irrigidita,,
subito,,
",",,
ha,,
girato,,
gli,,
occhi,,
e,,
non,,
respirava,,
più,,
:,,
era,,
andata,,
in,,
choc,,
",",,
in,,
sonno,,
profondo,,
.,,
Io,,
ero,,
nel,,
panico,,
:,,
ho,,
chiamato,,
subito,,
il,,
118,[122099]NER_ORG,
ma,,
poi,,
nell,,
',,
emergenza,,
mi,,
sono,,
tornati,,
davanti,,
i,,
corsi,,
di,,
rianimazione,,
che,,
ci,,
avevano,,
fatto,,
fare,,
in,,
Questura,,
e,,
sono,,
riuscito,,
a,,
risvegliarla,,
un,,
po,,
',,
:,,
è,,
stata,,
una,,
cosa,,
fondamentale,,
»,,
.,,
Nel,,
giro,,
di,,
pochissimi,,
minuti,,
sono,,
arrivati,,
i,,
volontari,,
dell,,
',,
Avap,[122100]NER_ORG,
di,,
Serra,[122101]NER_LOC,
e,,
quindi,,
da,,
Pavullo,[122102]NER_LOC,
l,,
',,
automedica,[122115]DBPEDIA,
118,,
che,,
ha,,
attivato,,
anche,,
l,,
',,
elicottero,,
.,,
Essendo,,
abilitato,,
al,,
volo,,
notturno,,
per,[122092]TE,
ora,[122092]TE,
solo,,
il,,
mezzo,,
di,,
Bologna,"[122103]NER_LOC, [122116]DBPEDIA",
",",,
è,,
arrivato,,
dal,,
Maggiore,,
",",,
pronto,,
a,,
un,,
rientro,,
immediato,,
in,,
struttura,,
.,,
Nel,,
campo,,
in,,
erba,,
dello,,
stadio,,
della,,
Bastiglia,"[122104]NER_LOC, [122117]DBPEDIA",
non,,
si,,
può,,
più,,
atterrare,,
",",,
perché,,
è,,
diventata,,
area,,
di,,
cantiere,,
dove,,
verranno,,
costruite,,
le,,
nuove,,
scuole,,
.,,
Il,,
sito,,
alternativo,,
è,,
stato,,
individuato,,
da,,
tempo,,
nel,,
cerchio,,
interno,,
all,,
',,
anello,,
ciclabile,,
della,,
Fondaccia,[122105]NER_ORG,
.,,
Lì,,
si,,
è,,
portato,,
il,,
velivolo,,
",",,
ma,,
dopo,,
essere,,
rimasto,,
un,,
po,,
',,
sulla,,
verticale,,
non,,
è,,
riuscito,,
a,,
scendere,,
.,,
E,,
ha,,
dovuto,,
rientrare,,
alla,,
base,,
senza,,
caricare,,
.,,
Per,,
fortuna,,
le,,
cose,,
si,,
sono,,
messe,,
bene,,
:,,
«,,
Grazie,,
a,,
Dio,[122106]NER_PER,
a,,
bordo,,
dell,,
',,
automedica,,
c,,
',,
era,,
un,,
pediatra,,
che,,
ha,,
saputo,,
seguire,,
la,,
bimba,,
nella,,
ripresa,,
:,,
si,,
è,,
risvegliata,,
completamente,,
",",,
sotto,,
gli,,
occhi,,
anche,,
della,,
mamma,,
nel,,
frattempo,,
rientrata,,
",",,
e,,
dopo,,
un,,
periodo,,
di,,
osservazione,,
mi,,
ha,,
detto,,
che,,
era,,
fuori,,
pericolo,,
.,,
Ma,,
mi,,
ha,,
detto,,
anche,,
che,,
se,,
non,,
fosse,,
stata,,
stimolata,,
subito,,
",",,
a,,
quell,,
',,
età,,
poteva,,
non,,
risvegliarsi,,
più,,
»,,
.,,
Passato,,
lo,,
spavento,,
",",,
saputo,,
che,,
l,,
',,
elicottero,,
non,,
era,,
riuscito,,
ad,,
atterrare,,
",",,
Giobbi,[122107]NER_PER,
ha,,
sentito,,
il,,
dovere,,
morale,,
di,,
andarci,,
a,,
fondo,,
:,,
«,,
Non,,
è,,
possibile,,
che,,
un,,
territorio,,
popolato,,
come,,
questo,,
di,,
notte,,
sia,,
scoperto,,
sull,,
',,
elisoccorso,,
»,,
rimarca,,
.,,
Ha,,
quindi,,
chiesto,,
informazioni,,
:,,
«,,
Mi,,
hanno,,
detto,,
che,,
non,,
essendo,,
illuminata,,
la,,
piazzola,,
della,,
Fondaccia,[122108]NER_ORG,
",",,
il,,
pilota,,
aveva,,
bisogno,,
di,,
essere,,
guidato,,
nell,,
',,
atterraggio,,
dal,,
radiofaro,,
",",,
ma,,
che,,
l,,
',,
apparecchio,,
non,,
può,,
essere,,
acceso,,
perché,,
manca,,
ancora,,
il,,
collegamento,,
.,,
Se,,
effettivamente,,
è,,
questo,,
il,,
problema,,
",",,
io,,
dico,,
che,,
bisogna,,
provvedere,,
immediatamente,,
.,,
Se,,
il,,
Comune,[122109]NER_LOC,
non,,
ha,,
i,,
soldi,,
facciamo,,
una,,
raccolta,,
fondi,,
",",,
ma,,
non,,
si,,
può,,
lasciare,,
un,,
comune,,
scoperto,,
nell,,
',,
emergenza,,
.,,
Se,,
la,,
mia,,
bimba,,
non,,
si,,
fosse,,
risvegliata,,
",",,
dall,,
',,
atterraggio,,
di,,
quell,,
',,
elicottero,,
dipendeva,,
la,,
sua,,
vita,,
.,,
E,,
così,,
può,,
succedere,,
per,,
altre,,
emergenze,,
",",,
che,,
possono,,
verificarsi,,
anche,,
di,,
notte,,
.,,
Se,,
non,,
si,,
interviene,,
",",,
io,,
presento,,
un,,
esposto,,
in,,
Procura,,
»,,
.,,
«,,
Mi,,
hanno,,
riferito,,
di,,
questo,,
episodio,,
:,,
per,,
quanto,,
si,,
sia,,
concluso,,
bene,,
",",,
ha,,
evidenziato,,
un,,
problema,,
da,,
risolvere,,
con,,
urgenza,,
-,,
nota,,
il,,
sindaco,,
Claudio,[122110]NER_PER,
Bartolacelli,[122110]NER_PER,
-,,
noi,,
abbiamo,,
spostato,,
il,,
sito,,
di,,
atterraggio,,
notturno,,
alla,,
Fondaccia,[122111]NER_ORG,
su,,
indicazione,,
dei,,
tecnici,,
regionali,,
che,,
lo,,
hanno,,
ritenuto,,
idoneo,,
.,,
Ci,,
hanno,,
detto,,
di,,
sfalciare,,
l,,
',,
erba,,
e,,
l,,
',,
abbiamo,,
fatto,,
",",,
ma,,
siamo,,
ancora,,
in,,
attesa,,
di,,
sapere,,
cos,,
',,
altro,,
serve,,
sul,,
fronte,,
tecnico,,
.,,
Cercheremo,,
di,,
velocizzare,,
l,,
',,
iter,,
al,,
massimo,,
",",,
sperando,,
che,,
ci,,
diano,,
anche,,
i,,
fondi,,
per,,
gli,,
interventi,,
.,,
Ma,,
anche,,
se,,
non,,
ce,,
li,,
danno,,
",",,
ci,,
impegniamo,,
a,,
trovarli,,
a,,
bilancio,,
",",,
perché,,
è,,
una,,
cosa,,
troppo,,
importante,,
.,,
Non,,
si,,
pensi,,
però,,
che,,
prima,,
avevamo,,
la,,
piazzola,,
notturna,,
e,,
ora,[122093]TE,
no,,
:,,
in,,
realtà,,
neanche,,
il,,
campo,,
della,,
Bastiglia,[122112]NER_LOC,
era,,
adeguato,,
all,,
',,
atterraggio,,
al,,
buio,,
",",,
in,,
quanto,,
area,,
recintata,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
