token,label,source of relation
«,,
Questi,,
pesali,,
",",,
li,,
ho,,
tolti,,
dai,,
100,,
grammi,,
.,,
Mancano,,
50,,
euro,,
vecchi,,
più,,
questi,,
",",,
più,,
conti,,
vecchi,,
",",,
portami,,
i,,
soldi,,
eh,,
",",,
non,,
voglio,,
tarantelle,,
»,,
.,,
Questa,,
una,,
delle,,
conversazioni,,
captate,,
all,,
',,
interno,,
della,,
rete,,
capillare,,
",",,
che,,
garantiva,,
dosi,,
di,,
cocaina,,
e,,
hascisc,,
a,,
più,,
assuntori,,
",",,
ben,,
inseriti,,
nel,,
tessuto,,
sociale,,
in,,
cui,,
ricoprono,,
più,,
ruoli,,
:,,
dal,,
barista,,
",",,
all,,
',,
impiegato,,
",",,
dal,,
ristoratore,,
",",,
a,,
mamme,,
e,,
papà,,
insospettabili,,
che,,
si,,
davano,,
appuntamento,,
con,,
lo,,
spacciatore,,
al,,
polo,,
scolastico,,
di,,
via,[114329]NER_LOC,
Peruzzi,[114329]NER_LOC,
",",,
fino,,
a,,
studenti,,
",",,
a,,
minorenni,,
e,,
al,,
dipendente,,
di,,
un,,
',,
associazione,[114330]NER_ORG,
di,[114330]NER_ORG,
categoria,[114330]NER_ORG,
.,,
I,,
carabinieri,[114331]NER_ORG,
del,,
Nucleo,[114332]NER_ORG,
operativo,[114332]NER_ORG,
e,[114332]NER_ORG,
radiomobile,[114332]NER_ORG,
Compagnia,[114332]NER_ORG,
di,[114332]NER_ORG,
Carpi,"[114332]NER_ORG, [114360]DBPEDIA",
",",,
guidati,,
dal,,
capitano,,
Alessandro,[114333]NER_PER,
Iacovelli,[114333]NER_PER,
",",,
l,,
',,
hanno,,
sgominata,,
con,,
un,,
potente,,
e,,
sfaccettato,,
blitz,,
",",,
entrato,,
in,,
azione,,
nelle,,
prime,,
ore,,
di,,
sabato,[114323]TE,
mattina,[114323]TE,
.,,
Sono,,
stati,,
numerosi,,
i,,
carpigiani,[114361]DBPEDIA,
che,,
hanno,,
sentito,,
l,,
',,
elicottero,,
sopra,,
lo,,
stadio,,
",",,
intorno,,
alle,,
5,[114324]TE,
",",,
quand,,
',,
era,,
ancora,,
buio,,
.,,
L,,
',,
operazione,,
“,,
Attila,[114362]DBPEDIA,
”,,
è,,
stata,,
il,,
culmine,,
di,,
un,,
',,
indagine,,
iniziata,,
nel,,
giugno,[114325]TE,
2019,[114325]TE,
che,,
ha,,
consentito,,
di,,
smantellare,,
una,,
fitta,,
rete,,
di,,
spacciatori,,
di,,
cocaina,,
e,,
hashish,[114363]DBPEDIA,
",",,
tra,,
Carpi,"[114334]NER_ORG, [114364]DBPEDIA",
",",,
Modena,"[114335]NER_LOC, [114365]DBPEDIA",
",",,
Mirandola,[114336]NER_PER,
e,,
Concordia,[114337]NER_ORG,
.,,
I,,
militari,,
-,,
sabato,[114326]TE,
ne,,
sono,,
entrati,,
in,,
azione,,
50,,
-,,
hanno,,
dato,,
esecuzione,,
a,,
un,,
',,
ordinanza,,
applicativa,,
di,,
misure,,
cautelari,,
emessa,,
dal,,
Gip,,
su,,
richiesta,,
del,,
pubblico,,
ministero,[114366]DBPEDIA,
Giuseppe,[114338]NER_PER,
Amara,[114338]NER_PER,
",",,
dopo,,
le,,
indagini,,
condotte,,
dall,,
',,
Arma,,
.,,
Cinque,,
le,,
persone,,
finite,,
in,,
carcere,,
:,,
Vincenzo,[114339]NER_PER,
Turco,[114339]NER_PER,
",",,
Moulay,[114340]NER_PER,
Said,[114340]NER_PER,
Talbi,[114340]NER_PER,
",",,
Abdeljalil,[114341]NER_PER,
El,[114341]NER_PER,
Ounki,[114341]NER_PER,
",",,
Giuseppe,[114342]NER_PER,
Flagiello,[114342]NER_PER,
",",,
tutti,,
residenti,,
fra,,
Carpi,"[114343]NER_ORG, [114367]DBPEDIA",
",",,
Poggio,"[114344]NER_PER, [114368]DBPEDIA",
Rusco,"[114344]NER_PER, [114368]DBPEDIA",
",",,
nel,,
Mantovano,,
e,,
Concordia,[114345]NER_ORG,
.,,
Per,,
Benaida,[114346]NER_ORG,
Aouatif,[114346]NER_ORG,
",",,
residente,,
a,,
Modena,"[114347]NER_LOC, [114369]DBPEDIA",
",",,
sono,,
scattati,,
i,,
domiciliari,,
",",,
mentre,,
per,,
Outmane,[114348]NER_PER,
Ammar,[114348]NER_PER,
",",,
di,,
