token,label,source of relation
Gli,,
rubano,,
i,,
dati,,
personali,,
e,,
aprono,,
ben,,
tre,,
utenze,,
telefoniche,,
-,,
telefono,,
fisso,,
",",,
cellulare,,
e,,
anche,,
Adsl,"[35790]NER_ORG, [35796]DBPEDIA",
internet,,
-,,
a,,
suo,,
nome,,
e,,
a,,
sue,,
spese,,
.,,
È,,
una,,
vicenda,,
accaduta,,
a,,
un,,
pensionato,,
modenese,,
sulla,,
quale,,
ora,[35788]TE,
indaga,,
la,,
polizia,[35791]NER_ORG,
postale,[35791]NER_ORG,
.,,
Probabilmente,,
la,,
sua,,
svista,,
è,,
stata,,
di,,
gettare,,
una,,
bolletta,,
nel,,
pattume,,
senza,,
averla,,
sminuzzata,,
:,,
la,,
bolletta,,
contiene,,
infatti,,
tutti,,
i,,
dati,,
per,,
un,,
contratto,,
simile,,
.,,
L,,
',,
anziano,,
ha,,
scoperto,,
il,,
furto,,
d,,
',,
identità,,
quando,,
ha,,
ricevuto,,
da,,
una,,
società,,
di,,
recupero,[35797]DBPEDIA,
crediti,[35797]DBPEDIA,
un,,
',,
ingiunzione,,
di,,
pagamento,,
da,,
1,,
.,,
654,,
",",,
93,,
euro,,
e,,
scoperto,,
di,,
essere,,
cliente,,
di,,
una,,
nota,,
compagnia,,
telefonica,,
dalla,,
quale,,
non,,
aveva,,
mai,,
ricevuto,,
fatture,,
né,,
",",,
tantomeno,,
",",,
solleciti,,
.,,
Solo,,
dopo,,
essersi,,
rivolto,,
all,,
',,
Adiconsum,[35792]NER_ORG,
-,,
associazione,,
consumatori,,
della,,
Cisl,[35793]NER_ORG,
-,,
R,,
.,,
P,,
.,,
",",,
un,,
pensionato,,
modenese,,
di,,
78,,
anni,,
",",,
si,,
è,,
reso,,
conto,,
di,,
aver,,
subito,,
un,,
furto,,
d,,
',,
identità,,
.,,
«,,
È,,
una,,
modalità,,
di,,
furto,,
molto,,
subdola,,
",",,
perché,,
la,,
perdita,,
di,,
possesso,,
dei,,
propri,,
dati,,
viene,,
scoperta,,
dal,,
malcapitato,,
consumatore,,
anche,,
parecchio,,
tempo,,
dopo,,
averla,,
subita,,
-,,
spiega,,
la,,
responsabile,,
provinciale,,
di,,
Adiconsum,[35794]NER_PER,
Adele,"[35794]NER_PER, [35798]DBPEDIA",
Chiara,[35794]NER_PER,
Cangini,[35794]NER_PER,
-,,
Il,,
furto,,
consiste,,
nella,,
sottrazione,,
di,,
dati,,
quali,,
il,,
numero,,
dei,,
documenti,,
d,,
',,
identità,,
",",,
ma,,
anche,,
password,,
di,,
accesso,,
al,,
proprio,,
conto,,
corrente,[35789]TE,
eccetera,,
;,,
dati,,
che,,
vengono,,
utilizzati,,
in,,
maniera,,
illecita,,
e,,
a,,
propria,,
insaputa,,
»,,
.,,
Come,,
ha,,
spiegato,,
l,,
',,
esperta,,
dell,,
',,
associazione,,
dei,,
consumatori,,
",",,
spesso,,
ci,,
si,,
accorge,,
del,,
furto,,
solo,,
dopo,,
che,,
ci,,
si,,
vede,,
recapitare,,
una,,
richiesta,,
di,,
pagamento,,
da,,
parte,,
di,,
una,,
società,,
finanziaria,,
o,,
addirittura,,
da,,
una,,
banca,,
.,,
Le,,
conseguenze,,
per,,
il,,
consumatore,,
sono,,
pesanti,,
sia,,
dal,,
punto,,
di,,
vista,,
economico,,
che,,
psicologico,,
;,,
basti,,
pensare,,
alle,,
pratiche,,
da,,
avviare,,
",",,
a,,
cominciare,,
dalla,,
denuncia,,
di,,
quanto,,
accaduto,,
.,,
Di,,
solito,,
il,,
furto,,
d,,
',,
identità,,
avviene,,
attraverso,,
internet,,
:,,
basta,,
rispondere,,
a,,
domande,,
di,,
uno,,
sconosciuto,,
che,,
invia,,
una,,
mail,,
o,,
un,,
messaggio,,
Facebook,,
.,,
Ma,,
nel,,
caso,,
del,,
pensionato,,
modenese,,
è,,
probabile,,
che,,
il,,
ladro,,
abbia,,
recuperato,,
i,,
dati,,
personali,,
di,,
R,,
.,,
P,,
.,,
da,,
una,,
bolletta,,
o,,
un,,
estratto,,
conto,,
bancario,,
gettati,,
nella,,
spazzatura,,
senza,,
essere,,
prima,,
stati,,
tagliati,,
in,,
tanti,,
pezzettini,,
.,,
Un,,
',,
accortezza,,
da,,
non,,
dimenticare,,
mai,,
(,,
meglio,,
ancora,,
separare,,
i,,
frammenti,,
in,,
diversi,,
sacchi,,
del,,
pattume,,
),,
.,,
Da,,
un,,
giorno,,
all,,
',,
altro,,
il,,
pensionato,,
ha,,
così,,
scoperto,,
di,,
essere,,
titolare,,
di,,
tre,,
utenze,,
(,,
rete,,
fissa,,
",",,
mobile,,
e,,
Internet,,
),,
attivate,,
da,,
una,,
nota,,
compagnia,,
telefonica,,
-,,
a,,
sua,,
volta,,
ignara,,
della,,
truffa,,
-,,
che,,
mandava,,
le,,
fatture,,
a,,
un,,
altro,,
indirizzo,,
eletto,,
dal,,
truffatore,,
come,,
domicilio,,
.,,
Una,,
volta,,
accertato,,
che,,
R,,
.,,
P,,
.,,
non,,
aveva,,
nulla,,
a,,
che,,
fare,,
con,,
quell,,
',,
indirizzo,,
",",,
la,,
società,,
di,,
recupero,,
crediti,,
ha,,
archiviato,,
la,,
pratica,,
senza,,
nulla,,
pretendere,,
dal,,
pensionato,,
",",,
che,,
ha,,
sporto,,
querela,,
contro,,
ignoti,,
per,,
furto,,
d,,
',,
identità,,
.,,
Delle,,
indagini,,
si,,
sta,,
occupando,,
la,,
polizia,[35795]NER_ORG,
postale,[35795]NER_ORG,
.,,
