token,label,source of relation
Sono,,
tornati,,
",",,
dopo,,
molto,,
tempo,,
che,,
non,,
se,,
ne,,
sentiva,,
parlare,,
",",,
i,,
banditi,,
che,,
entrano,,
nelle,,
case,,
mentre,,
i,,
residenti,,
sono,,
a,,
letto,,
a,,
dormire,,
.,,
Un,,
caso,,
è,,
stato,,
registrato,,
nella,,
zona,,
di,,
piazzale,[42797]NER_LOC,
Gorizia,"[42797]NER_LOC, [42802]DBPEDIA",
",",,
in,,
una,,
delle,,
strade,,
in,,
cui,,
vi,,
sono,,
eleganti,,
villette,,
con,,
il,,
recinto,,
basso,[42803]DBPEDIA,
e,,
lo,,
spazio,,
esterno,,
per,,
un,,
',,
auto,,
.,,
Il,,
colpo,,
infatti,,
ha,,
fruttato,,
ai,,
malviventi,,
una,,
Audi,[42804]DBPEDIA,
A6,[42804]DBPEDIA,
recentissima,,
del,,
valore,,
di,,
oltre,,
50mila,,
euro,,
.,,
La,,
dinamica,,
dimostra,,
quanto,,
siano,,
sprezzanti,,
i,,
malviventi,,
che,,
hanno,,
agito,,
.,,
I,,
ladri,,
",",,
infatti,,
",",,
sono,,
entrati,,
nell,,
',,
abitazione,,
e,,
hanno,,
trovato,,
le,,
chiavi,,
delle,,
auto,,
:,,
l,,
',,
Audi,[42805]DBPEDIA,
parcheggiata,,
in,,
garage,,
e,,
l,,
',,
utilitaria,,
nello,,
spazio,,
esterno,,
.,,
Per,,
rubare,,
la,,
vettura,,
di,,
prestigio,,
hanno,,
avviato,,
l,,
',,
ultilitaria,,
",",,
l,,
',,
hanno,,
spostata,,
e,,
poi,,
sono,,
fuggiti,,
con,,
l,,
',,
Audi,[42806]DBPEDIA,
.,,
In,,
casa,,
",",,
in,,
base,,
a,,
quanto,,
appreso,,
sommariamente,,
",",,
i,,
malviventi,,
non,,
hanno,,
evidentemente,,
trovato,,
nulla,,
di,,
valore,,
così,,
hanno,,
preferito,,
la,,
vettura,,
.,,
Non,,
si,,
esclude,,
che,,
a,,
mettere,,
a,,
segno,,
il,,
colpo,,
sia,,
stata,,
una,,
banda,,
di,,
malviventi,,
dell,,
',,
Europa,"[42798]NER_LOC, [42807]DBPEDIA",
dell,[42798]NER_LOC,
',[42799]NER_LOC,
Est,[42800]NER_LOC,
.,,
Il,,
“,,
format,,
”,,
",",,
chiamiamolo,,
così,,
",",,
del,,
colpo,,
rispecchia,,
infatti,,
i,,
tanti,,
altri,,
che,,
appunto,,
fino,,
a,,
qualche,,
tempo,,
fa,,
sono,,
stati,,
messi,,
a,,
segno,,
a,,
casa,,
di,,
tanti,,
carpigiani,[42808]DBPEDIA,
.,,
Il,,
problema,,
",",,
dal,,
punto,,
di,,
vista,,
della,,
sicurezza,,
",",,
è,,
che,,
se,,
sfortunatamente,,
un,,
derubato,,
invece,,
di,,
continuare,,
a,,
dormire,,
si,,
sveglia,,
in,,
piena,,
notte,,
con,,
il,,
ladro,,
o,,
i,,
ladri,,
in,,
camera,,
",",,
le,,
cose,,
possono,,
presto,,
degenerare,,
in,,
rapina,,
e,,
allora,,
la,,
situazione,,
può,,
peggiorare,,
e,,
diventare,,
molto,,
grave,,
.,,
Il,,
furto,,
in,,
ogni,,
caso,,
è,,
stato,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
indagheranno,,
nella,,
speranza,,
di,,
risalire,,
a,,
questi,,
banditi,,
.,,
Tutto,,
lascia,,
supporre,,
che,,
la,,
stessa,,
banda,,
",",,
o,,
forse,,
altre,,
dello,,
stesso,,
tipo,,
",",,
preparerà,,
altri,,
colpi,,
in,,
città,,
.,,
È,,
quindi,,
importante,,
che,,
tutti,,
i,,
cittadini,,
siano,,
coscienti,,
dei,,
rischi,,
che,,
si,,
corrono,,
.,,
Particolarmente,,
utile,,
è,,
rendere,,
pubblici,,
modalità,,
e,,
zone,,
dei,,
colpi,,
.,,
Chi,,
è,,
a,,
conoscenza,,
di,,
altri,,
furti,,
contatti,,
la,,
Gazzetta,,
in,,
via,[42801]NER_LOC,
Nova,[42801]NER_LOC,
",",,
28,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
