token,label,source of relation
REGGIO,[98220]NER_LOC,
EMILIA,[98220]NER_LOC,
.,,
Una,,
pistola,,
rubata,,
",",,
un,,
fucile,,
modificato,,
",",,
centinaia,,
di,,
munizioni,,
e,,
persino,,
una,,
bomba,,
a,,
mano,,
composta,,
da,,
tritolo,,
.,,
È,,
un,,
vero,,
e,,
proprio,,
arsenale,,
da,,
guerra,,
quello,,
che,,
gli,,
uomini,,
della,,
squadra,,
Volanti,[98221]NER_ORG,
della,[98221]NER_ORG,
questura,[98221]NER_ORG,
di,,
Reggio,[98222]NER_LOC,
Emilia,[98222]NER_LOC,
hanno,,
trovato,,
in,,
un,,
',,
abitazione,,
di,,
Baragalla,[98223]NER_LOC,
",",,
alle,,
porte,,
della,,
città,,
.,,
La,,
polizia,,
è,,
stata,,
chiamata,,
a,,
intervenire,,
per,,
una,,
banale,,
lite,,
in,,
famiglia,,
tra,,
padre,,
e,,
figlio,,
",",,
con,,
quest,,
',,
ultimo,,
che,,
ha,,
composto,,
il,,
113,[98224]NER_ORG,
dopo,,
essere,,
stato,,
minacciato,,
.,,
Ma,,
quando,,
gli,,
agenti,,
sono,,
arrivati,,
in,,
casa,,
hanno,,
trovato,,
le,,
armi,,
.,,
Così,,
sono,,
scattate,,
le,,
manette,,
per,,
il,,
padre,,
",",,
un,,
55enne,,
nato,,
a,,
Melbourne,"[98225]NER_LOC, [98229]DBPEDIA",
in,,
Australia,"[98226]NER_LOC, [98230]DBPEDIA",
ma,,
di,,
origini,,
calabresi,,
.,,
L,,
',,
uomo,,
aveva,,
precedenti,,
per,,
traffico,,
internazionale,,
di,,
droga,,
e,,
ora,[98219]TE,
si,,
trova,,
in,,
carcere,,
.,,
Dovrà,,
rispondere,,
di,,
detenzione,,
abusiva,,
di,,
armi,,
da,,
guerra,,
e,,
clandestine,,
.,,
Inoltre,,
è,,
stato,,
deferito,,
anche,,
per,,
ricettazione,,
e,,
possesso,,
di,,
segni,,
distintivi,,
contraffatti,,
:,,
all,,
',,
arrestato,,
è,,
stata,,
trovata,,
pure,,
una,,
paletta,,
del,,
Comune,[98227]NER_LOC,
di,[98227]NER_LOC,
Sassuolo,"[98227]NER_LOC, [98231]DBPEDIA",
",",,
in,,
provincia,[98228]NER_LOC,
di,[98228]NER_LOC,
Modena,"[98228]NER_LOC, [98232]DBPEDIA",
