token,label,source of relation
Sono,,
due,,
in,,
particolare,,
i,,
luoghi,,
prediletti,,
dai,,
borseggiatori,,
:,,
l,,
',,
autobus,,
numero,,
sette,,
",",,
la,,
linea,,
che,,
porta,,
al,,
Policlinico,,
e,,
che,,
taglia,,
tutto,,
il,,
centro,,
",",,
e,,
il,,
tradizionale,,
mercato,,
del,,
lunedì,,
.,,
l,,
',,
anello,,
del,,
Novi,[49626]DBPEDIA,
Sad,[49626]DBPEDIA,
pieno,,
di,,
gente,,
in,,
cui,,
è,,
facile,,
diventare,,
prede,,
dei,,
ladri,,
.,,
Ogni,,
lunedì,,
però,,
sia,,
la,,
polizia,[49623]NER_ORG,
(,,
gli,,
agenti,,
del,,
posto,,
di,,
polizia,[49624]NER_ORG,
centro,[49624]NER_ORG,
),,
che,,
la,,
Municipale,,
svolgono,,
specifici,,
servirsi,,
per,,
controbattere,,
con,,
controlli,,
",",,
denunce,,
a,,
arresti,,
all,,
',,
offensiva,,
di,,
questi,,
abili,,
malviventi,,
.,,
E,,
sono,,
servizi,,
che,,
svolgono,,
ormai,,
da,,
anni,,
",",,
a,,
volte,,
in,,
divisa,,
altre,,
in,,
borghese,,
",",,
salendo,,
sull,,
',,
autobus,,
",",,
girando,,
tra,,
le,,
bancarelle,,
del,,
mercato,,
.,,
E,,
lunedì,,
scorso,,
alle,,
11,,
",",,
sull,,
',,
autobus,,
numero,,
sette,,
",",,
un,,
ladro,,
manolesta,[49627]DBPEDIA,
è,,
finito,,
in,,
trappola,,
.,,
Una,,
signora,,
stava,,
recandosi,,
dal,,
centro,,
storico,,
al,,
Policlinico,,
aveva,,
con,,
sé,,
una,,
cartellina,,
che,,
conteneva,,
sia,,
i,,
documenti,,
per,,
le,,
visite,,
sanitarie,,
che,,
il,,
portafoglio,,
con,,
soldi,,
",",,
circa,,
trecento,,
euro,,
.,,
Una,,
vittima,,
subito,,
finita,,
nel,,
mirino,,
di,,
un,,
borseggiatore,,
",",,
in,,
questo,,
caso,,
un,,
sessantenne,,
di,,
nazionalità,,
peruviana,,
",",,
con,,
parecchi,,
precedenti,,
e,,
tutti,,
per,,
borseggi,,
",",,
clandestino,,
",",,
senza,,
fissa,,
dimora,,
e,,
con,,
almeno,,
una,,
decina,,
di,,
alias,,
",",,
finte,,
generalità,,
date,,
alle,,
forze,,
dell,,
',,
ordine,,
al,[49621]TE,
momento,[49621]TE,
di,,
arresti,,
o,,
denunce,,
.,,
Un,,
borseggiatore,,
esperto,,
che,,
in,,
breve,,
si,,
è,,
impossessato,,
del,,
portafoglio,,
della,,
donna,,
",",,
ma,,
che,,
non,,
è,,
sfuggito,,
all,,
',,
occhio,,
attento,,
dei,,
poliziotti,,
in,,
borghese,,
che,,
lo,,
hanno,,
bloccato,,
una,,
volta,,
sceso,,
",",,
in,,
via,[49625]NER_LOC,
Scanaroli,[49625]NER_LOC,
.,,
Il,,
peruviano,,
è,,
stato,,
arrestato,,
per,,
furto,,
aggravato,,
e,,
processato,,
ieri,[49622]TE,
mattina,[49622]TE,
per,,
direttissima,,
.,,
