token,label,source of relation
Nonostante,,
la,,
rabbia,,
ha,,
aperto,,
regolarmente,,
la,,
sua,,
tabaccheria,,
in,,
via,[59532]NER_LOC,
Matteotti,[59532]NER_LOC,
",",,
ieri,[59529]TE,
mattina,[59529]TE,
",",,
Silvano,[59533]NER_PER,
Mazzoni,[59533]NER_PER,
",",,
vittima,,
per,,
la,,
terza,,
volta,,
in,,
8,,
mesi,,
di,,
un,,
furto,,
notturno,,
nel,,
locale,,
che,,
gestisce,,
da,,
decenni,,
e,,
che,,
in,,
passato,,
non,,
era,,
mai,,
stato,,
visitato,,
dai,,
predoni,,
.,,
«,,
Non,,
so,,
più,,
che,,
fare,,
-,,
ha,,
commentato,,
desolato,,
con,,
i,,
clienti,,
abituali,,
che,,
avevano,,
appreso,,
la,,
notizia,,
dell,,
',,
ennesima,,
spaccata,,
-,,
e,,
sinceramente,,
viene,,
voglia,,
di,,
mandare,,
tutto,,
all,,
',,
aria,,
.,,
Che,,
senso,,
ha,,
lavorare,,
13,,
ore,,
ogni,,
giorno,,
se,,
poi,,
bastano,,
alcuni,,
balordi,,
e,,
pochi,,
secondi,,
per,,
mandare,,
in,,
malora,,
tutti,,
i,,
sacrifici,,
fatti,,
?,,
»,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
intorno,[59530]TE,
alle,[59530]TE,
2,[59530]TE,
.,[59530]TE,
30,[59530]TE,
di,[59530]TE,
notte,[59530]TE,
",",,
complice,,
probabilmente,,
la,,
fitta,,
nebbia,,
",",,
che,,
ha,,
reso,,
i,,
ladri,,
più,,
sicuri,,
e,,
riparati,,
da,,
occhi,,
indiscreti,,
.,,
A,,
nulla,,
è,,
valso,,
l,,
',,
intervento,,
quasi,,
immediato,,
di,,
una,,
volante,,
della,,
polizia,,
che,,
si,,
trovava,,
in,,
zona,,
",",,
prontamente,,
allertata,,
dal,,
sistema,,
di,,
allarme,,
.,,
«,,
Sono,,
ragionevolmente,,
sicuro,,
-,,
continua,,
Mazzoni,[59534]NER_PER,
-,,
che,,
si,,
tratti,,
degli,,
stessi,,
ladri,,
che,,
hanno,,
già,,
colpito,,
a,,
giugno,,
e,,
ad,,
agosto,,
.,,
Nel,,
primo,,
colpo,,
",",,
probabilmente,,
dopo,,
un,,
attento,,
sopralluogo,,
",",,
avevano,,
aperto,,
la,,
scatola,,
dei,,
cavi,,
che,,
comandano,,
la,,
serranda,,
elettrica,,
laterale,,
",",,
facendola,,
alzare,,
in,,
pochi,,
attimi,[59537]DBPEDIA,
.,,
La,,
seconda,,
volta,,
",",,
dopo,,
che,,
avevo,,
rimosso,,
i,,
cavi,,
dalla,,
scatola,,
esterna,,
",",,
hanno,,
agito,,
nello,,
stesso,,
modo,,
sulla,,
saracinesca,,
frontale,,
.,,
Per,,
difendermi,,
avevo,,
rimosso,,
anche,,
quei,,
cavi,,
e,,
ieri,[59531]TE,
hanno,,
pensato,,
di,,
agire,,
con,,
la,,
forza,,
",",,
tagliando,,
con,,
un,,
flessibile,,
il,,
lucchetto,,
e,,
sollevando,,
la,,
serranda,,
con,,
un,,
cric,,
.,,
Non,,
hanno,,
nemmeno,,
provato,,
ad,,
aprire,,
la,,
scatola,,
dei,,
cavi,,
",",,
poiché,,
probabilmente,,
già,,
sapevano,,
che,,
non,,
avrebbero,,
trovato,,
nulla,,
»,,
.,,
Le,,
modalità,,
del,,
colpo,,
hanno,,
causato,,
anche,,
ingenti,,
danni,,
alla,,
vetrina,,
(,,
almeno,,
un,,
migliaio,,
di,,
euro,,
),,
:,,
la,,
serranda,,
è,,
stata,,
sollevata,,
di,,
quasi,,
un,,
metro,,
e,,
irrimediabilmente,,
piegata,,
.,,
Sulla,,
porta,,
i,,
ladri,,
si,,
sono,,
invece,,
accaniti,,
con,,
flessibile,,
e,,
piede,,
di,,
porco,,
",",,
fino,,
a,,
far,,
saltare,,
lucchetto,,
e,,
serratura,,
.,,
Un,,
lavoro,,
",",,
quello,,
per,,
forzare,,
l,,
',,
ingresso,,
laterale,,
",",,
che,,
ha,,
richiesto,,
ai,,
ladri,,
diversi,,
minuti,,
",",,
durante,,
i,,
quali,,
però,,
nessuno,,
li,,
ha,,
notati,,
complice,,
un,,
semplice,,
stratagemma,,
:,,
spegnere,,
la,,
luce,,
esterna,,
",",,
mettendo,,
in,,
cortocircuito,,
l,,
',,
impianto,,
.,,
Una,,
volta,,
dentro,,
i,,
malviventi,,
hanno,,
agito,,
in,,
pochi,,
istanti,,
",",,
nonostante,,
il,,
suono,,
dell,,
',,
allarme,,
",",,
portando,,
via,,
circa,,
4500,,
euro,,
di,,
Gratta,[59535]NER_PER,
e,,
vinci,,
e,,
alcune,,
stecche,,
di,,
sigarette,,
.,,
Negli,,
scorsi,,
colpi,,
il,,
bottino,,
era,,
stato,,
maggiore,,
dato,,
che,,
i,,
ladri,,
avevano,,
portato,,
via,,
quasi,,
tutti,,
i,,
gratta,,
e,,
vinci,,
.,,
Il,,
titolare,,
",",,
nonostante,,
la,,
rabbia,,
e,,
l,,
',,
avvilimento,,
non,,
si,,
vuole,,
arrendere,,
e,,
dopo,,
aver,,
denunciato,,
il,,
fatto,,
alla,,
polizia,[59536]NER_ORG,
e,,
all,,
',,
assicurazione,,
(,,
che,,
coprirà,,
i,,
danni,,
",",,
anche,,
se,,
c,,
',,
è,,
rischio,,
di,,
superare,,
il,,
risicato,,
massimale,,
),,
installerà,,
altri,,
congegni,,
per,,
difendersi,,
.,,
