token,label,source of relation
Lad,,
ro.,,
o...,,
per,,
noia,,
.,,
Ed,,
è,,
proprio,,
la,,
noia,,
",",,
stando,,
almeno,,
alla,,
giustificazione,,
fornita,,
ai,,
carabinieri,[26688]NER_ORG,
",",,
la,,
causa,,
dei,,
raid,,
contro,,
i,,
distributori,,
di,,
benzina,,
messi,,
a,,
segno,,
da,,
un,,
21enne,,
carpigiano,,
.,,
Da,,
maggio,[26687]TE,
",",,
diversi,,
benzinai,,
avevano,,
segnalato,,
ai,,
militari,,
gli,,
spiacevoli,,
furti,,
.,,
Non,,
carburante,,
e,,
neppure,,
manomissioni,,
delle,,
colonnine,,
per,,
il,,
pagamento,,
automatico,,
",",,
bensì,,
i,,
cartelli,,
espositivi,,
che,,
informano,,
gli,,
automobilisti,,
sui,,
prezzi,,
applicati,,
.,,
Il,,
giovane,,
annoiato,,
è,,
però,,
incappato,,
nella,,
rete,,
dei,,
controlli,,
messi,,
in,,
campo,,
dai,,
carabinieri,[26689]NER_ORG,
.,,
Sono,,
stati,,
i,,
militari,,
di,,
Novi,"[26690]NER_LOC, [26691]DBPEDIA",
a,,
bloccarlo,,
proprio,,
mentre,,
stava,,
rubando,,
l,,
',,
ennesimo,,
cartello,,
informativo,,
.,,
Si,,
è,,
poi,,
proceduto,,
alla,,
perquisizione,,
domestica,,
",",,
sperando,,
di,,
ritrovare,,
il,,
resto,,
della,,
refurtiva,,
",",,
magari,,
custodita,,
come,,
trofeo,,
.,,
Ma,,
il,,
giovane,,
",",,
denunciato,,
per,,
furto,,
continuato,,
",",,
non,,
era,,
un,,
feticista,,
e,,
ha,,
confessato,,
di,,
essersi,,
liberato,,
dei,,
numeri,,
mobili,,
",",,
gettandoli,,
pochi,,
istanti,,
dopo,,
ogni,,
colpo,,
dal,,
finestrino,,
della,,
sua,,
auto,,
.,,
