token,label,source of relation
VIGNOLA,,
.,,
Davvero,,
nessuno,,
può,,
dirsi,,
al,,
sicuro,,
dei,,
ladri,,
",",,
nemmeno,,
un,,
',,
associazione,,
di,,
volontariato,[30474]DBPEDIA,
.,,
Questa,,
volta,,
a,,
finire,,
nel,,
mirino,,
del,,
crimine,,
c,,
',,
è,,
finita,,
la,,
sezione,,
dell,,
',,
Ant,[30469]NER_ORG,
di,,
Vignola,[30470]NER_LOC,
",",,
che,,
sul,,
territorio,,
si,,
occupa,,
",",,
da,,
anni,,
di,,
occupa,,
assistenza,,
ai,,
malati,,
oncologici,,
in,,
tutta,,
l,,
',,
Unione,[30471]NER_ORG,
Terre,[30471]NER_ORG,
di,,
Castelli,[30472]NER_PER,
.,,
Nella,,
notte,,
tra,,
venerdì,,
e,,
ieri,[30468]TE,
è,,
stata,,
rubata,,
l,,
',,
auto,,
dell,,
',,
associazione,,
.,,
Ignoti,,
sia,,
gli,,
autori,,
del,,
gesto,,
che,,
i,,
motivi,,
.,,
Difficile,,
pensare,,
a,,
un,,
furto,,
per,,
rivenderla,,
:,,
l,,
',,
auto,,
è,,
perfettamente,,
riconoscibile,,
",",,
recando,,
sui,,
lati,,
vistose,,
serigrafie,,
dell,,
',,
Ant,[30473]NER_ORG,
.,,
Sul,,
furto,,
indagano,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
(,,
an,,
.,,
min,,
.,,
),,
