token,label,source of relation
BOMPORTO,"[57588]NER_LOC, [57596]DBPEDIA",
.,,
I,,
ladri,,
acrobati,,
continuano,,
a,,
torturare,,
Bomporto,[57597]DBPEDIA,
e,,
frazioni,,
.,,
Stavolta,,
parliamo,,
di,,
un,,
furto,,
tentato,,
e,,
uno,,
riuscito,,
.,,
È,,
accaduto,,
mercoledì,,
in,,
paese,,
;,,
a,,
farne,,
le,,
spese,,
due,,
abitazioni,,
che,,
distano,,
poche,,
centinaia,,
di,,
metri,,
l,,
',,
una,,
dall,,
',,
altra,,
.,,
Medesima,,
la,,
modalità,,
:,,
si,,
sono,,
arrampicati,,
sul,,
balcone,,
.,,
Il,,
furto,,
-,,
con,,
bottino,,
di,,
più,,
di,,
mille,,
euro,,
-,,
è,,
avvenuto,,
in,,
un,,
appartamento,,
al,,
primo,,
piano,,
di,,
un,,
condominio,,
di,,
via,[57589]NER_LOC,
Vivaldi,"[57589]NER_LOC, [57598]DBPEDIA",
.,,
«,,
Mi,,
hanno,,
preso,,
tre,,
orologi,,
griffati,,
",",,
tre,,
paia,,
di,,
orecchini,,
d,,
',,
oro,,
e,,
uno,,
in,,
argento,,
con,,
Swarovski,"[57590]NER_ORG, [57599]DBPEDIA",
e,,
diversa,,
bigiotteria,,
che,,
vendo,,
qui,,
da,,
me,,
",",,
da,,
40,,
euro,,
al,,
pezzo,,
-,,
racconta,,
una,,
nota,,
negoziante,,
",",,
L,[57591]NER_PER,
.,[57591]NER_PER,
P,[57591]NER_PER,
.,[57591]NER_PER,
",",,
che,,
nell,,
',,
appartamento,,
derubato,,
vive,,
col,,
coniuge,,
-,,
si,,
sono,,
prima,,
arrampicati,,
sul,,
terrazzo,,
",",,
poi,,
hanno,,
forzato,,
la,,
porta,,
finestra,,
e,,
infine,,
si,,
sono,,
introdotti,,
.,,
Io,,
e,,
mio,,
marito,,
eravamo,,
entrambi,,
fuori,,
",",,
ce,,
ne,,
siamo,,
accorti,,
solo,,
alle,,
19,,
.,,
30,,
quando,,
siamo,,
rincasati,,
.,,
Abbiamo,,
trovato,,
le,,
camere,,
da,,
letto,,
completamente,,
a,,
soqquadro,,
e,,
per,,
portare,,
via,,
il,,
malloppo,,
",",,
hanno,,
usato,,
la,,
federa,,
di,,
uno,,
dei,,
cuscini,,
.,,
Sono,,
stanca,,
e,,
arrabbiata,,
per,,
il,,
ripetersi,,
di,,
questi,,
episodi,,
",",,
è,,
la,,
terza,,
volta,,
che,,
ci,,
derubano,,
in,,
9,,
anni,,
»,,
.,,
Meglio,,
è,,
andata,,
a,,
Giuseppe,[57592]NER_PER,
Privi,[57592]NER_PER,
",",,
77,,
anni,,
",",,
vedovo,,
",",,
che,,
vive,,
invece,,
in,,
un,,
appartamento,,
al,,
secondo,,
piano,,
di,,
una,,
palazzina,,
di,,
via,[57593]NER_LOC,
Tagliamento,[57593]NER_LOC,
.,,
Qui,,
i,,
malviventi,,
hanno,,
tentato,,
il,,
colpo,,
",",,
senza,,
essere,,
riuscirci,,
.,,
«,,
Sono,,
rientrato,,
poco,,
prima,,
delle,,
22,,
e,,
tutto,,
sembrava,,
in,,
ordine,,
-,,
afferma,,
Giuseppe,[57594]NER_PER,
-,,
poi,,
ho,,
provato,,
ad,,
abbassare,,
la,,
tapparella,,
della,,
cucina,,
e,,
non,,
scendeva,,
.,,
Allora,,
mi,,
sono,,
insospettito,,
e,,
sono,,
uscito,,
sul,,
balcone,,
che,,
da,,
sul,,
cortile,,
interno,,
.,,
Ho,,
trovato,,
la,,
zanzariera,,
e,,
lo,,
stendino,,
spostati,,
e,,
alcuni,,
trucioli,,
di,,
legno,,
a,,
terra,,
.,,
Così,,
ho,,
controllato,,
la,,
porta,,
finestra,,
e,,
ho,,
capito,,
che,,
qualcuno,,
aveva,,
provato,,
a,,
forzarla,,
per,,
introdursi,,
in,,
casa,,
.,,
Per,,
fortuna,,
ha,,
retto,,
e,,
non,,
c,,
',,
è,,
riuscito,,
.,,
Deve,,
essere,,
salito,,
in,,
terrazzo,,
arrampicandosi,,
sul,,
tubo,,
del,,
gas,,
.,,
Mi,,
è,,
andata,,
bene,,
",",,
ma,,
non,,
si,,
può,,
più,,
stare,,
tranquilli,,
;,,
prima,,
il,,
terremoto,,
",",,
poi,,
l,,
',,
alluvione,,
",",,
è,,
morta,,
mia,,
moglie,,
e,,
ora,[57587]TE,
anche,,
i,,
ladri,,
»,,
.,,
Valentina,[57595]NER_PER,
Corsini,[57595]NER_PER,
