token,label,source of relation
Furto,,
in,,
auto,,
nella,,
notte,,
fra,,
lunedì,,
e,,
ieri,[62425]TE,
in,,
via,[62427]NER_LOC,
Lama,[62427]NER_LOC,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
è,,
stata,,
un,,
',,
Opel,[62428]DBPEDIA,
Mokka,,
parcheggiata,,
vicino,,
all,,
',,
abitazione,,
della,,
proprietaria,,
che,,
",",,
ieri,[62426]TE,
mattina,[62426]TE,
",",,
ha,,
trovato,,
l,,
',,
amara,,
sorpresa,,
del,,
furto,,
ai,,
suoi,,
danni,,
.,,
«,,
Abbiamo,,
trovato,,
l,,
',,
auto,,
svuotata,,
del,,
contenuto,,
-,,
spiega,,
il,,
figlio,,
della,,
donna,,
-,,
La,,
macchina,,
non,,
è,,
stata,,
danneggiata,,
",",,
ma,,
i,,
ladri,,
hanno,,
rubato,,
monete,,
e,,
altri,,
oggetti,,
",",,
come,,
alcune,,
bottiglie,,
",",,
e,,
le,,
chiavi,,
dell,,
',,
ufficio,,
dove,,
lavora,,
.,,
Per,,
fortuna,,
",",,
non,,
hanno,,
preso,,
le,,
chiavi,,
di,,
casa,,
»,,
.,,
