token,label,source of relation
Quando,,
la,,
Volante,,
è,,
passata,,
per,,
via,,
Vivarelli,,
nel,,
cuore,,
della,,
notte,,
ha,,
notato,,
una,,
Fiat,[21344]DBPEDIA,
Multipla,,
con,,
il,,
baule,,
sollevato,,
.,,
Gli,,
agenti,,
si,,
sono,,
avvicinati,,
e,,
nel,,
contempo,,
alcune,,
persone,,
si,,
sono,,
date,,
alla,,
fuga,,
dal,,
cantiere,[21345]DBPEDIA,
edile,[21345]DBPEDIA,
all,,
',,
angolo,,
con,,
via,,
Gelmini,[21342]NER_PER,
",",,
nella,,
zona,,
universitaria,,
.,,
Furto,,
quindi,,
sventato,,
quando,,
ormai,,
per,,
i,,
ladri,,
sembrava,,
ormai,,
fatta,,
:,,
sulla,,
vettura,,
",",,
che,,
è,,
risultata,,
essere,,
stata,,
rubata,,
a,,
Modena,"[21343]NER_LOC, [21346]DBPEDIA",
",",,
erano,,
già,,
stati,,
caricati,,
alcuni,,
rotoli,,
di,,
cavi,,
elettrici,,
contenenti,,
rame,[21347]DBPEDIA,
",",,
una,,
casetta,,
con,,
gli,,
attrezzi,,
e,,
parecchi,,
utensili,,
da,,
lavoro,,
.,,
