token,label,source of relation
Erano,,
stati,,
rubati,,
rispettivamente,,
a,,
Reggio,[54272]NER_LOC,
Emilia,[54272]NER_LOC,
e,,
a,,
Sassuolo,"[54273]NER_LOC, [54284]DBPEDIA",
i,,
due,,
autocarri,,
che,,
sono,,
stati,,
ritrovati,,
e,,
recuperati,,
domenica,[54266]TE,
scorsa,[54266]TE,
dalla,,
Municipale,,
di,,
Modena,"[54274]NER_LOC, [54285]DBPEDIA",
durante,,
i,,
consueti,,
servizi,,
di,,
controllo,,
del,,
territorio,,
.,,
I,,
mezzi,,
sono,,
già,,
stati,,
restituiti,,
ai,,
proprietari,,
.,,
Il,,
primo,,
è,,
stato,,
trovato,,
verso,[54267]TE,
le,[54267]TE,
15,[54267]TE,
in,,
via,[54275]NER_LOC,
Fanti,[54275]NER_LOC,
",",,
dove,,
gli,,
agenti,,
hanno,,
notato,,
un,,
Daily,[54276]NER_ORG,
Iveco,"[54276]NER_ORG, [54286]DBPEDIA",
parcheggiato,,
in,,
modo,,
trasversale,,
rispetto,,
alle,,
aree,,
di,,
sosta,,
;,,
avvicinatisi,,
",",,
hanno,,
notato,,
le,,
portiere,,
aperte,,
e,,
segni,,
d,,
',,
effrazione,,
su,,
quella,,
sinistra,,
.,,
Sono,,
bastati,,
pochi,,
minuti,,
per,,
verificare,,
",",,
attraverso,,
la,,
Sala,,
operativa,,
",",,
che,,
il,,
furto,,
del,,
veicolo,,
era,,
stato,,
denunciato,,
a,,
Reggio,[54277]NER_LOC,
Emilia,[54277]NER_LOC,
mercoledì,,
scorso,,
e,,
",",,
ad,,
appena,,
un,,
',,
ora,,
dal,,
ritrovamento,,
",",,
i,,
proprietari,,
hanno,,
potuto,,
rientrare,,
in,,
possesso,,
del,,
loro,,
mezzo,,
.,,
Più,,
difficoltoso,,
",",,
invece,,
",",,
il,,
ritrovamento,,
del,,
secondo,,
autocarro,,
rinvenuto,,
tra,,
la,,
vegetazione,,
alta,,
dell,,
',,
argine,,
nei,,
pressi,,
del,,
ponte,[54287]DBPEDIA,
vecchio,[54287]DBPEDIA,
all,,
',,
intersezione,,
tra,,
via,[54278]NER_LOC,
Nonantolana,[54278]NER_LOC,
e,,
via,,
Maestra,,
di,,
Bagazzano,[54279]NER_LOC,
.,,
Qui,,
gli,,
agenti,,
si,,
erano,,
spinti,,
alla,,
ricerca,,
di,,
un,,
presunto,,
rogo,,
di,,
sterpaglie,,
segnalato,,
all,,
',,
altezza,,
del,,
ponte,,
di,,
Navicello,[54280]NER_LOC,
.,,
Non,,
trovando,,
alcun,,
segno,,
dell,,
',,
accensione,,
",",,
la,,
pattuglia,,
si,,
è,,
spinta,,
più,,
oltre,,
fino,,
a,,
scorgere,,
occultato,,
tra,,
la,,
vegetazione,,
un,,
autocarro,,
",",,
un,,
Iveco,"[54281]NER_ORG, [54288]DBPEDIA",
Daily,"[54281]NER_ORG, [54288]DBPEDIA",
cassonato,,
",",,
con,,
alcuni,,
vetri,,
rotti,,
e,,
danneggiamenti,,
alla,,
carrozzeria,,
.,,
L,,
',,
autocarro,,
era,,
stato,,
sottratto,,
nella,,
notte,,
tra,,
sabato,[54268]TE,
16,[54268]TE,
e,,
domenica,[54269]TE,
17,[54269]TE,
luglio,[54269]TE,
a,,
una,,
società,,
di,,
Sassuolo,"[54282]NER_LOC, [54289]DBPEDIA",
",",,
e,,
la,,
denuncia,,
di,,
furto,,
non,,
era,,
stata,,
ancora,,
inserita,,
nella,,
apposita,,
banca,,
dati,,
.,,
Pertanto,,
la,,
polizia,,
municipale,,
ha,,
rintracciato,,
telefonicamente,,
la,,
proprietà,,
",",,
che,,
",",,
nel,,
frattempo,,
",",,
aveva,,
presentato,,
denuncia,,
a,,
Scandiano,"[54283]NER_LOC, [54290]DBPEDIA",
in,,
mattinata,,
",",,
e,,
che,,
è,,
quindi,,
rientrata,,
in,,
possesso,,
del,,
veicolo,,
verso,[54270]TE,
le,[54270]TE,
18,[54270]TE,
.,[54270]TE,
30,[54270]TE,
di,,
domenica,[54271]TE,
.,,
