token,label,source of relation
MODENA,,
.,,
Il,,
Covid,[156839]NER_ORG,
ci,,
mette,,
lo,,
zampino,,
anche,,
nel,,
concerto,,
di,,
fine,,
anno,,
.,,
Non,,
bastano,,
le,,
nuove,,
restrizioni,,
e,,
l,,
',,
impossibilità,,
di,,
fare,,
feste,,
di,,
piazza,,
",",,
il,,
virus,,
colpisce,,
anche,,
uno,,
degli,,
eventi,,
più,,
attesi,,
a,,
Modena,"[156840]NER_LOC, [156855]DBPEDIA",
.,,
Nella,,
fattispecie,,
un,,
componente,,
dello,,
staff,,
del,,
gruppo,,
ColapesceDi,,
Martino,[156841]NER_PER,
è,,
risultato,,
positivo,,
al,,
Covid,,
e,,
",",,
quindi,,
",",,
tutti,,
sono,,
in,,
quarantena,,
e,,
costretti,,
a,,
rinunciare,,
all,,
',,
esibizione,,
.,,
Il,,
Comune,[156842]NER_LOC,
riesce,,
comunque,,
a,,
garantire,,
la,,
serata,,
a,,
teatro,[156856]DBPEDIA,
convocando,,
un,,
big,,
della,,
musica,,
leggera,,
italiana,,
:,,
Max,,
Gazzè,,
“,,
La,,
prudenza,,
ci,,
impone,,
di,,
applicare,,
le,,
regole,,
cautelative,,
per,,
tutto,,
il,,
resto,,
della,,
crew,,
”,,
",",,
fanno,,
sapere,,
gli,,
artisti,,
.,,
Invariate,,
le,,
modalità,,
di,,
accesso,,
al,,
Teatro,,
:,,
restano,,
validi,,
",",,
infatti,,
",",,
i,,
biglietti,,
con,,
posto,,
assegnato,,
già,,
acquistati,,
",",,
diversamente,,
è,,
possibile,,
comunicare,,
la,,
rinuncia,,
al,,
proprio,,
posto,,
scrivendo,,
una,,
mail,,
a,,
biglietteria,,
@,,
teatrocomunalemodena,,
.,,
it,,
o,,
telefonando,,
al,,
numero,,
059,,
-,,
2033010,,
.,,
Dopo,,
aver,,
sottolineato,,
l,,
',,
azione,,
di,,
Ater,[156843]NER_ORG,
Fondazione,[156843]NER_ORG,
",",,
che,,
è,,
riuscita,,
a,,
trovare,,
una,,
soluzione,,
di,,
qualità,,
in,,
una,,
situazione,,
di,,
emergenza,,
",",,
confermando,,
quindi,,
l,,
',,
appuntamento,,
musicale,,
nel,,
Teatro,,
già,,
sold,,
-,,
out,,
da,,
giorni,,
",",,
l,,
',,
assessore,,
alla,,
Cultura,,
Andrea,[156844]NER_PER,
Bortolamasi,[156844]NER_PER,
spiega,,
che,,
il,,
cambio,,
in,,
corsa,,
“,,
rimarca,,
l,,
',,
importanza,,
di,,
aver,,
scelto,,
di,,
mantenere,,
un,,
evento,,
di,,
Capodanno,[156857]DBPEDIA,
diffuso,,
nei,,
luoghi,,
e,,
negli,,
spazi,,
della,,
cultura,,
",",,
fruibili,,
dai,,
modenesi,,
in,,
presenza,,
e,,
in,,
sicurezza,,
",",,
nel,,
segno,,
della,,
socialità,,
”,,
.,,
In,,
questo,,
modo,,
si,,
dà,,
una,,
risposta,,
concreta,,
“,,
alle,,
centinaia,,
di,,
cittadini,,
che,,
ci,,
hanno,,
dato,,
fiducia,,
–,,
continua,,
l,,
',,
assessore,,
–,,
e,,
che,,
invitiamo,,
a,,
partecipare,,
a,,
