token,label,source of relation
di,,
Luciano,[13017]NER_PER,
Castellari,[13017]NER_PER,
PRIGNANO,[13017]NER_PER,
Ha,,
fatto,,
sensazione,,
e,,
ha,,
destato,,
anche,,
paura,,
fra,,
la,,
gente,,
nella,,
piccola,,
comunità,,
di,,
Prignano,"[13018]NER_LOC, [13021]DBPEDIA, [1824]_LOC",
il,,
furto,,
che,,
è,,
stato,,
messo,,
a,,
segno,,
nell,,
',,
istituto,"[1822]_LOC, [1825]_PAR",
comprensivo,"[1822]_LOC, [1825]_PAR",
Berti,"[13019]NER_PER, [1822]_LOC, [1825]_PAR",
(,,
nella,,
foto,,
),,
",",,
nel,,
centro,[1823]_LOC,
del,,
paese,,
.,,
Anche,,
se,,
l,,
',,
ammontare,,
del,,
furto,,
è,,
piuttosto,,
modesto,,
(,,
sempre,,
comunque,,
tanto,,
per,,
una,,
scuola,,
che,,
deve,,
fare,,
i,,
conti,,
con,,
i,,
tagli,,
dei,,
finanziamenti,,
),,
",",,
circa,,
milleduecento,,
euro,,
",",,
è,,
il,,
modo,,
in,,
cui,,
è,,
stato,,
effettuato,,
a,,
preoccupare,,
.,,
Infatti,,
è,,
come,,
se,,
i,,
malviventi,,
conoscessero,,
perfettamente,,
la,,
scuola,,
.,,
Dalle,,
prime,,
indagini,,
effettuate,,
dai,,
carabinieri,,
che,,
hanno,,
raccolto,,
la,,
denuncia,,
e,,
che,,
sono,,
andati,,
sul,,
posto,,
per,,
un,,
sopralluogo,,
",",,
i,,
malviventi,,
sono,,
entrati,,
da,,
una,,
finestra,,
dei,,
bagni,,
",",,
che,,
si,,
apre,,
dall,,
',,
alto,,
.,,
Una,,
volta,,
entrati,,
",",,
si,,
sono,,
introdotti,,
in,,
aule,,
e,,
uffici,,
e,,
hanno,,
rubato,,
due,[1827]_OBJ,[1828]_OBJ
computer,[1828]_OBJ,
portatili,[1828]_OBJ,
che,,
contenevano,,
materiali,,
didattici,,
e,,
un,,
fondo,[1829]_OBJ,
cassa,[1829]_OBJ,
per,,
le,,
bibite,,
che,,
veniva,,
custodito,,
dalla,,
bidella,,
.,,
Poi,,
sono,,
usciti,,
dalla,,
porta,,
anti,,
-,,
panico,,
che,,
si,,
apre,,
dall,,
',,
interno,,
",",,
dileguandosi,,
senza,,
lasciare,,
tracce,,
.,,
Solo,,
la,,
mattina,,
dopo,,
gli,,
insegnanti,,
si,,
sono,,
accorti,,
del,,
furto,,
.,,
Secondo,,
le,,
forze,,
dell,,
',,
ordine,,
presenti,,
nel,,
capoluogo,,
",",,
si,,
tratterebbe,,
di,,
persone,,
vicine,,
alla,,
scuola,,
e,,
di,,
corporatura,,
minuta,,
per,,
essere,,
riusciti,,
ad,,
entrare,,
passando,,
dalle,,
piccole,,
finestre,,
.,,
Questo,,
ennesimo,,
furto,,
",",,
unito,,
alle,,
molteplici,,
razzie,,
fatte,,
nei,,
paesi,,
vicini,,
",",,
ha,,
spinto,,
i,,
carabinieri,,
a,,
predisporre,,
una,,
squadra,,
di,,
pronto,,
intervento,,
presso,,
la,,
Compagnia,,
di,,
Pavullo,[13020]NER_LOC,
per,,
prevenire,,
un,,
',,
altra,,
serie,,
di,,
furti,,
in,,
montagna,,
.,,
Ovviamente,,
l,,
',,
auspicio,,
è,,
che,,
l,,
',,
attività,,
di,,
questa,,
pattuglia,,
non,,
sottragga,,
uomini,,
per,,
tutti,,
gli,,
altri,,
compiti,,
cui,,
i,,
militari,,
sono,,
chiamati,,
.,,
Compiti,,
molteplici,,
che,,
gravano,,
su,,
personale,,
che,,
continua,,
ad,,
essere,,
sottorganico,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
