token,label,source of relation
VIGNOLA,[65471]DBPEDIA,
.,,
Ladri,,
in,,
azione,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
presso,,
la,,
storica,,
ferramenta,,
Riccò,,
di,,
via,[65466]NER_LOC,
Per,[65466]NER_LOC,
Spilamberto,"[65466]NER_LOC, [65472]DBPEDIA",
1310,[65473]DBPEDIA,
",",,
un,,
',,
attività,,
che,,
per,,
Vignola,[65467]NER_PER,
e,,
i,,
paesi,,
limitrofi,,
rappresenta,,
ormai,,
da,,
decenni,,
un,,
',,
istituzione,,
nel,,
settore,,
.,,
I,,
banditi,,
hanno,,
messo,,
in,,
atto,,
quello,,
che,,
",",,
a,,
tutti,,
gli,,
effetti,,
",",,
pare,,
essere,,
stato,,
un,,
“,,
colpo,,
propedeutico,,
”,,
ad,,
altri,,
furti,,
.,,
Sono,,
infatti,,
sparite,,
quattro,,
bombole,,
di,,
ossigeno,[65474]DBPEDIA,
e,,
altrettante,,
bombole,,
di,,
acetilene,[65475]DBPEDIA,
",",,
il,,
gas,,
che,,
solitamente,,
viene,,
utilizzato,,
dai,,
ladri,,
per,,
fare,,
esplodere,,
gli,,
sportelli,,
dei,,
bancomat,,
.,,
A,,
riferire,,
come,,
sono,,
andate,,
le,,
cose,,
è,,
stato,,
il,,
titolare,,
",",,
Silvano,[65468]NER_PER,
Riccò,[65468]NER_PER,
.,,
«,,
I,,
ladri,,
sono,,
entrati,,
dal,,
retro,,
del,,
negozio,,
",",,
facendo,,
un,,
buco,,
nella,,
recinzione,,
-,,
racconta,,
l,,
',,
imprenditore,,
-,,
Le,,
telecamere,,
di,,
videosorveglianza,,
che,,
abbiamo,,
installato,,
",",,
mostrano,,
che,,
il,,
furto,,
è,,
stato,,
fatto,,
da,,
almeno,,
due,,
persone,,
",",,
entrambe,,
incappucciate,,
.,,
Tutto,,
è,,
avvenuto,,
in,,
pochi,,
minuti,,
",",,
verso,,
la,,
mezzanotte,,
tra,,
mercoledì,,
e,,
giovedì,,
.,,
I,,
banditi,,
non,,
hanno,,
guardato,,
altro,,
",",,
ma,,
si,,
sono,,
subito,,
diretti,,
al,,
deposito,,
di,,
bombole,,
che,,
",",,
come,,
vuole,,
la,,
legge,,
",",,
dobbiamo,,
custodire,,
all,,
',,
esterno,,
del,,
negozio,,
.,,
Il,,
danno,,
che,,
abbiamo,,
subito,,
",",,
complessivamente,,
",",,
ammonta,,
a,,
circa,,
2mila,,
euro,,
»,,
.,,
Le,,
bombole,,
",",,
naturalmente,,
",",,
erano,,
ben,,
rinchiuse,,
dentro,,
appositi,,
box,,
in,,
metallo,,
con,,
tanto,,
di,,
lucchetti,,
",",,
che,,
i,,
malviventi,,
hanno,,
provveduto,,
a,,
mettere,,
fuori,,
uso,,
.,,
Tutta,,
azione,,
si,,
è,,
svolta,,
in,,
pochi,,
istanti,,
e,,
",",,
per,[65464]TE,
ora,[65464]TE,
",",,
i,,
ladri,,
hanno,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Il,,
furto,,
è,,
stato,,
comunque,,
denunciato,,
ai,,
carabinieri,[65469]NER_ORG,
",",,
che,,
ora,[65465]TE,
cercheranno,,
di,,
risalire,,
ai,,
responsabili,,
della,,
scientifica,,
intrusione,,
.,,
Molto,,
probabilmente,,
si,,
tratta,,
di,,
professionisti,,
",",,
che,,
sapevano,,
bene,,
quello,,
che,,
stavano,,
cercando,,
tanto,,
che,,
",",,
come,,
mostrano,,
le,,
immagini,,
delle,,
telecamere,,
",",,
non,,
hanno,,
nemmeno,,
dato,,
un,,
',,
occhiata,,
in,,
giro,,
",",,
alla,,
ricerca,,
eventualmente,,
di,,
altre,,
cose,,
da,,
rubare,,
.,,
Solo,,
il,,
caso,,
",",,
peraltro,,
",",,
ha,,
voluto,,
che,,
da,,
sopra,,
la,,
ferramenta,,
",",,
dove,,
c,,
',,
è,,
un,,
appartamento,,
abitato,,
con,,
tanto,,
di,,
finestra,,
che,,
dà,,
sul,,
cortile,,
dove,,
è,,
avvenuto,,
il,,
furto,,
",",,
nessuno,,
si,,
sia,,
accorto,,
di,,
nulla,,
.,,
L,,
',,
ora,,
dell,,
',,
azione,,
-,,
mezzanotte,,
",",,
appunto,,
-,,
non,,
era,,
di,,
quelle,,
“,,
impossibili,,
”,,
per,,
essere,,
colti,,
in,,
flagranza,,
.,,
Per,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
stanno,,
indagando,,
si,,
tratta,,
anche,,
di,,
una,,
lotta,,
contro,,
il,,
tempo,,
",",,
per,,
cercare,,
di,,
evitare,,
che,,
con,,
le,,
bombole,,
rubate,,
possano,,
essere,,
messi,,
organizzati,,
altri,,
colpi,,
",",,
magari,,
appunto,,
ai,,
danni,,
di,,
sportelli,,
bancomat,,
.,,
Utili,,
alle,,
indagini,,
potrebbero,,
essere,,
anche,,
le,,
immagini,,
delle,,
telecamere,,
di,,
videosorveglianza,,
presenti,,
in,,
zona,,
.,,
È,,
la,,
prima,,
volta,,
che,,
la,,
storica,,
Ferramenta,,
Riccò,,
",",,
attiva,,
a,,
Vignola,[65470]NER_LOC,
fin,,
dal,,
1961,,
",",,
subisce,,
un,,
furto,,
di,,
questo,,
genere,,
.,,
Altre,,
volte,,
il,,
negozio,,
aveva,,
subito,,
piccoli,,
furti,,
",",,
ma,,
soltanto,,
tra,,
gli,,
scaffali,,
e,,
da,,
parte,,
di,,
qualche,,
cliente,,
“,,
particolare,,
”,,
e,,
famelico,,
.,,
