token,label,source of relation
Besmir,[92404]NER_PER,
",",,
albanese,,
di,,
32,,
anni,,
",",,
irregolare,,
in,,
Italia,"[92405]NER_LOC, [92428]DBPEDIA",
",",,
ma,,
di,,
fatto,,
domiciliato,,
a,,
Bologna,"[92406]NER_LOC, [92429]DBPEDIA",
nell,,
',,
abitazione,,
di,,
un,,
anziano,,
italiano,,
",",,
quando,,
ha,,
sentito,,
la,,
decisione,,
del,,
giudice,,
ha,,
rivolto,,
un,,
sorriso,,
compiaciuto,,
ai,,
carabinieri,,
di,,
Pavullo,[92407]NER_LOC,
che,,
lo,,
avevano,,
arrestato,,
poche,,
ore,,
prima,,
.,,
Irreperibile,,
",",,
era,,
“,,
evaso,,
”,,
dai,,
domiciliari,,
nei,,
giorni,,
scorsi,,
",",,
dove,,
il,,
giudice,,
di,,
Bologna,"[92408]NER_LOC, [92430]DBPEDIA",
la,,
aveva,,
mandato,,
lo,,
scorso,,
anno,,
per,,
l,,
',,
ennesimo,,
furto,,
in,,
una,,
casa,,
.,,
E,,
per,,
evadere,,
aveva,,
strappato,,
il,,
braccialetto,,
elettronico,,
che,,
lo,,
Stato,,
italiano,,
gli,,
aveva,,
applicato,,
",",,
per,,
tenerlo,,
sotto,,
controllo,,
.,,
È,,
stato,,
sorpreso,,
venerdì,,
in,,
centro,,
a,,
Pavullo,[92409]NER_LOC,
",",,
in,,
ottima,,
compagnia,,
.,,
Ovvero,,
con,,
un,,
altro,,
albanese,,
con,,
precedenti,,
per,,
furto,,
e,,
una,,
patente,,
falsa,,
in,,
tasca,,
",",,
e,,
un,,
italiano,,
di,,
Lecce,"[92410]NER_LOC, [92431]DBPEDIA",
appena,,
uscito,,
dal,,
carcere,,
",",,
sempre,,
per,,
furto,,
.,,
I,,
carabinieri,[92411]NER_ORG,
hanno,,
trovato,,
ai,,
tre,,
tutta,,
l,,
',,
attrezzatura,,
per,,
aprire,,
le,,
porte,,
e,,
le,,
casseforti,,
della,,
gente,,
.,,
E,,
perché,,
dunque,,
quel,,
sorriso,,
sarcastico,,
?,,
Perché,[92412]NER_PER,
il,,
pm,,
Pasquale,[92413]NER_PER,
Mazzei,[92413]NER_PER,
che,,
ne,,
aveva,,
disposto,,
l,,
',,
arresto,,
aveva,,
chiesto,,
per,,
Besmir,[92414]NER_PER,
la,,
detenzione,,
in,,
carcere,,
",",,
senza,,
se,,
e,,
senza,,
ma,,
.,,
Invece,,
il,,
giudice,,
-,,
in,,
attesa,,
del,,
rito,,
direttissimo,,
-,,
ha,,
disposto,,
di,,
nuovo,,
i,,
domiciliari,,
a,,
casa,,
dell,,
',,
amico,,
anziano,,
e,,
italiano,,
.,,
Senza,,
neppure,,
il,,
braccialetto,,
.,,
Liberi,,
anche,,
gli,,
altri,,
due,,
",",,
pur,,
se,,
denunciati,,
per,,
la,,
detenzione,,
dell,,
',,
attrezzatura,,
da,,
furto,,
.,,
L,,
',,
operazione,,
dei,,
carabinieri,[92415]NER_ORG,
di,,
Pavullo,[92416]NER_LOC,
era,,
scattata,,
a,,
metà,,
giornata,,
.,,
Una,,
pattuglia,,
di,,
militari,,
molto,,
attenti,,
ha,,
notato,,
nei,,
pressi,,
della,,
stazione,,
delle,,
corriere,,
un,,
',,
Alfa,[92432]DBPEDIA,
147,[92432]DBPEDIA,
con,,
i,,
tre,,
a,,
bordo,,
.,,
L,,
',,
auto,,
era,,
stata,,
segnalata,,
più,,
volte,,
",",,
in,,
coincidenza,,
di,,
furti,,
nelle,,
abitazioni,,
.,,
I,,
militari,,
l,,
',,
hanno,,
fermata,,
e,,
poco,,
alla,,
volta,,
con,,
l,,
',,
arrivo,,
dei,,
rinforzi,,
della,,
Radiomobile,[92417]NER_ORG,
e,,
del,,
Nucleo,,
operativo,,
si,,
è,,
svelato,,
un,,
mondo,,
.,,
Besmir,[92418]NER_PER,
",",,
l,,
',,
evaso,,
",",,
aveva,,
tra,,
l,,
',,
altro,,
in,,
tasca,,
guanti,,
neri,,
di,,
stoffa,,
pronti,,
all,,
',,
uso,,
.,,
L,,
',,
amico,,
Erald,[92419]NER_PER,
",",,
25,,
anni,,
",",,
albanese,,
senza,,
fissa,,
dimora,,
",",,
pure,,
lui,,
con,,
diversi,,
precedenti,,
",",,
aveva,,
parimenti,,
i,,
guanti,,
di,,
stoffa…,,
per,,
il,,
freddo,,
.,,
E,,
una,,
patente,,
che,,
",",,
all,,
',,
analisi,,
scientifica,,
",",,
è,,
risultata,,
falsa,,
.,,
Alla,,
guida,,
dell,,
',,
auto,,
c,,
',,
era,,
Giuseppe,[92420]NER_PER,
da,,
Poggioardo,[92421]NER_PER,
(,,
Lecce,[92422]NER_LOC,
),,
",",,
46,,
anni,,
",",,
senza,,
fissa,,
dimora,,
ma,,
con,,
una,,
carriera,,
importante,,
alle,,
spalle,,
.,,
Nel,,
baule,,
l,,
',,
attrezzatura,,
",",,
incluso,,
il,,
flessibile,,
e,,
i,,
relativi,,
dischi,,
per,,
tagliare,,
il,,
metallo,,
come,,
il,,
burro,,
.,,
Può,,
apparire,,
superfluo,,
",",,
ma,,
alla,,
ricerca,,
sulla,,
proprietà,,
dell,,
',,
auto,,
è,,
arrivata,,
l,,
',,
ultima,,
sorpresa,,
:,,
il,,
veicolo,,
è,,
intestato,,
a,,
tal,,
Domenico,[92423]NER_PER,
",",,
nato,,
a,,
Palermo,[92424]NER_ORG,
55,,
anni,,
fa,,
",",,
residente,,
nel,,
milanese,,
",",,
che,,
risulta,,
titolare,,
di,,
qualcosa,,
come,,
181,,
veicoli…,,
Besmir,[92425]NER_PER,
ha,,
trascorso,,
la,,
notte,,
di,,
venerdì,,
in,,
camera,,
di,,
sicurezza,,
nel,,
comando,,
della,,
Compagnia,[92426]NER_ORG,
carabinieri,[92426]NER_ORG,
di,,
Pavullo,[92427]NER_LOC,
.,,
Ma,,
ieri,[92403]TE,
a,,
metà,,
mattina,,
è,,
stato,,
accompagnato,,
a,,
casa,,
.,,
Dove,,
ad,,
attenderlo,,
c,,
',,
era,,
l,,
',,
anziano,,
amico,,
ospitante,,
.,,
—,,
