token,label,source of relation
Continuano,,
le,,
segnalazioni,,
da,,
parte,,
dei,,
cittadini,,
su,,
tentativi,,
di,,
furto,,
notturno,,
nelle,,
abitazioni,,
ma,,
anche,,
su,,
auto,,
sospette,,
che,,
si,,
aggirano,,
sul,,
territorio,,
.,,
Le,,
ultime,,
",",,
in,,
ordine,,
di,,
tempo,,
",",,
riguardano,,
una,,
Citroen,[80712]DBPEDIA,
C3,[80712]DBPEDIA,
con,,
carrozzeria,,
chiara,,
e,,
tettuccio,,
nero,,
avvistata,,
martedì,,
sera,,
nel,,
quartiere,,
Ancora,,
dove,,
",",,
tra,,
l,,
',,
altro,,
",",,
è,,
stato,,
commesso,,
un,,
furto,,
.,,
«,,
Chi,,
dovesse,,
notare,,
situazioni,,
sospette,,
-,,
dicono,,
dalla,,
polizia,,
municipale,,
-,,
è,,
invitato,,
a,,
segnalarlo,,
alle,,
forze,,
dell,,
',,
ordine,,
oppure,,
ai,,
responsabili,,
di,,
zona,,
del,,
“,,
Controllo,,
di,,
Vicinato,,
”,,
",",,
che,,
operano,,
nella,,
zona,,
»,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
