token,label,source of relation
FIORANO,[104839]NER_LOC,
.,,
La,,
pattuglia,,
",",,
comandata,,
dall,,
',,
appuntato,[104846]DBPEDIA,
scelto,[104846]DBPEDIA,
Rocchino,,
Rosamilia,,
",",,
sabato,[104838]TE,
sera,[104838]TE,
gli,,
aveva,,
imposto,,
l,,
',,
alt,,
in,,
centro,,
.,,
Ordine,,
che,,
la,,
Yaris,"[104840]NER_ORG, [104847]DBPEDIA",
non,,
ha,,
rispettato,,
",",,
avviando,,
un,,
lungo,,
inseguimento,,
.,,
Alla,,
guida,,
dell,,
',,
utilitaria,,
c,,
',,
era,,
una,,
42enne,,
tunisino,,
",",,
che,,
si,,
è,,
lanciato,,
in,,
pericolose,,
manovre,,
.,,
Ma,,
dietro,,
di,,
lui,,
i,,
carabinieri,,
non,,
hanno,,
desistito,,
:,,
in,,
constante,,
contatto,,
con,,
la,,
centrale,,
hanno,,
braccato,,
la,,
Yaris,[104848]DBPEDIA,
per,,
diversi,,
chilometri,,
",",,
assistendo,,
ad,,
una,,
guida,,
pericolosa,,
e,,
spericolata,,
",",,
che,,
si,,
è,,
conclusa,,
a,,
ridosso,,
di,,
una,,
rotatoria,,
di,,
Sassuolo,[104841]NER_LOC,
dove,,
il,,
traffico,,
ha,,
imposto,,
al,,
magrebino,,
un,,
brusco,,
stop,,
.,,
Ha,,
quindi,,
abbandono,,
l,,
',,
auto,,
e,,
ha,,
tentato,,
di,,
fuggire,,
a,,
piedi,,
",",,
ma,,
i,,
carabinieri,,
hanno,,
avuto,,
la,,
meglio,,
:,,
sono,,
stati,,
più,,
agili,,
a,,
scendere,,
e,,
a,,
rincorrere,,
lo,,
spacciatore,,
",",,
che,,
non,,
ha,,
risparmiato,,
loro,,
colpi,,
",",,
calci,,
e,,
pugni,,
.,,
L,,
',,
appuntato,,
Rosamilia,[104842]NER_PER,
",",,
nell,,
',,
arresto,,
",",,
ha,,
riportato,,
la,,
frattura,,
dell,,
',,
omero,[104849]DBPEDIA,
",",,
con,,
prognosi,,
di,,
30,,
giorni,,
:,,
dimesso,,
dall,,
',,
ospedale,,
ha,,
ricevuto,,
la,,
telefonata,,
del,,
comandante,,
provinciale,,
colonnello,,
Marco,[104843]NER_PER,
Pucciatti,[104843]NER_PER,
e,,
del,,
comandante,,
della,,
Compagnia,[104844]NER_ORG,
di,[104844]NER_ORG,
Sassuolo,[104844]NER_ORG,
",",,
maggiore,,
Camillo,[104845]NER_PER,
Meo,[104845]NER_PER,
.,,
Il,,
tunisino,,
è,,
invece,,
finito,,
in,,
manette,,
e,,
dovrà,,
rispondere,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
violenza,,
",",,
resistenza,,
e,,
lesioni,,
a,,
pubblico,,
ufficiali,,
e,,
guida,,
senza,,
patente,,
.,,
Addosso,,
gli,,
sono,,
stati,,
trovati,,
103,,
dosi,,
di,,
cocaina,,
(,,
149,,
grammi,,
totali,,
),,
e,,
980,,
euro,,
in,,
contanti,,
.,,
—,,
